2015.11.05,12:00,0.70621,0.71484,0.70613,0.71235,22456
2015.11.05,16:00,0.71168,0.71591,0.71163,0.71557,10621
2015.11.05,20:00,0.71560,0.71571,0.71463,0.71545,4310
2015.11.06,00:00,0.71544,0.71590,0.71483,0.71540,4684
2015.11.06,04:00,0.71540,0.71600,0.71496,0.71540,6342
2015.11.06,08:00,0.71541,0.71932,0.71541,0.71835,12388
2015.11.06,12:00,0.71835,0.71958,0.71077,0.71225,21063
2015.11.06,16:00,0.71226,0.71450,0.71215,0.71428,10080
2015.11.06,20:00,0.71428,0.71439,0.71297,0.71313,2739
2015.11.08,22:00,0.71238,0.71314,0.71236,0.71264,1408
2015.11.09,00:00,0.71264,0.71434,0.71240,0.71431,7402
2015.11.09,04:00,0.71431,0.71464,0.71366,0.71405,6567
2015.11.09,08:00,0.71404,0.71530,0.71300,0.71357,12920
2015.11.09,12:00,0.71349,0.71440,0.71077,0.71114,15866
2015.11.09,16:00,0.71114,0.71270,0.71068,0.71161,10354
2015.11.09,20:00,0.71160,0.71181,0.71070,0.71156,4316
2015.11.10,00:00,0.71155,0.71167,0.71080,0.71116,5372
2015.11.10,04:00,0.71116,0.71234,0.71054,0.71214,6183
2015.11.10,08:00,0.71214,0.71265,0.70940,0.71010,13052
2015.11.10,12:00,0.71009,0.71030,0.70671,0.70754,17587
2015.11.10,16:00,0.70755,0.70940,0.70695,0.70849,10143
2015.11.10,20:00,0.70851,0.70965,0.70844,0.70918,6201
2015.11.11,00:00,0.70919,0.70969,0.70770,0.70950,8738
2015.11.11,04:00,0.70951,0.70960,0.70790,0.70854,7606
2015.11.11,08:00,0.70853,0.71032,0.70644,0.70671,13457
2015.11.11,12:00,0.70671,0.70784,0.70483,0.70574,13849
2015.11.11,16:00,0.70575,0.70632,0.70524,0.70567,8081
2015.11.11,20:00,0.70568,0.70707,0.70553,0.70693,6203
2015.11.12,00:00,0.70694,0.70726,0.70643,0.70656,8753
2015.11.12,04:00,0.70655,0.70730,0.70625,0.70650,7064
2015.11.12,08:00,0.70650,0.70776,0.70409,0.70547,16430
2015.11.12,12:00,0.70546,0.70919,0.70529,0.70768,19535
2015.11.12,16:00,0.70767,0.71008,0.70708,0.70890,13786
2015.11.12,20:00,0.70890,0.71084,0.70845,0.70944,9235
2015.11.13,00:00,0.70945,0.70963,0.70859,0.70937,7178
2015.11.13,04:00,0.70936,0.70948,0.70777,0.70838,6763
2015.11.13,08:00,0.70836,0.70977,0.70601,0.70877,14744
2015.11.13,12:00,0.70878,0.70909,0.70402,0.70593,19608
2015.11.13,16:00,0.70593,0.70619,0.70448,0.70490,10525
2015.11.13,20:00,0.70489,0.70699,0.70484,0.70646,3883
2015.11.15,22:00,0.70461,0.70543,0.70223,0.70297,3135
2015.11.16,00:00,0.70297,0.70505,0.70297,0.70489,8643
2015.11.16,04:00,0.70490,0.70738,0.70442,0.70720,6842
2015.11.16,08:00,0.70721,0.70780,0.70468,0.70666,12992
2015.11.16,12:00,0.70677,0.70683,0.70424,0.70501,14040
2015.11.16,16:00,0.70503,0.70536,0.70202,0.70241,10832
2015.11.16,20:00,0.70242,0.70296,0.70235,0.70294,5022
2015.11.17,00:00,0.70294,0.70321,0.70171,0.70214,6478
2015.11.17,04:00,0.70213,0.70300,0.70135,0.70159,7093
2015.11.17,08:00,0.70158,0.70251,0.70045,0.70129,14188
2015.11.17,12:00,0.70130,0.70193,0.69974,0.69989,14097
2015.11.17,16:00,0.69990,0.70023,0.69834,0.69985,12177
2015.11.17,20:00,0.69984,0.70025,0.69895,0.69934,6522
2015.11.18,00:00,0.69933,0.69982,0.69903,0.69965,4583
2015.11.18,04:00,0.69966,0.70087,0.69959,0.70019,5358
2015.11.18,08:00,0.70022,0.70189,0.69978,0.70089,12979
2015.11.18,12:00,0.70090,0.70165,0.69977,0.69988,12990
2015.11.18,16:00,0.69987,0.70005,0.69812,0.69895,14419
2015.11.18,20:00,0.69894,0.70041,0.69880,0.70002,6036
2015.11.19,00:00,0.70003,0.70060,0.69925,0.70020,9463
2015.11.19,04:00,0.70021,0.70084,0.69887,0.69894,7626
2015.11.19,08:00,0.69894,0.70170,0.69817,0.70162,14188
2015.11.19,12:00,0.70160,0.70186,0.69890,0.70184,17092
2015.11.19,16:00,0.70184,0.70254,0.70078,0.70174,12298
2015.11.19,20:00,0.70175,0.70216,0.70148,0.70154,6402
2015.11.20,00:00,0.70155,0.70172,0.70040,0.70083,6593
2015.11.20,04:00,0.70084,0.70170,0.69958,0.69971,6859
2015.11.20,08:00,0.69972,0.70023,0.69836,0.69929,14048
2015.11.20,12:00,0.69929,0.70185,0.69908,0.70058,14423
2015.11.20,16:00,0.70059,0.70135,0.70027,0.70100,9589
2015.11.20,20:00,0.70099,0.70129,0.70011,0.70029,2792
2015.11.22,22:00,0.69999,0.70083,0.69984,0.70020,3313
2015.11.23,00:00,0.70022,0.70035,0.69908,0.69956,9191
2015.11.23,04:00,0.69956,0.70163,0.69936,0.70137,8052
2015.11.23,08:00,0.70122,0.70252,0.70072,0.70228,12562
2015.11.23,12:00,0.70229,0.70285,0.70026,0.70136,15897
2015.11.23,16:00,0.70137,0.70262,0.70033,0.70262,10929
2015.11.23,20:00,0.70263,0.70341,0.70234,0.70307,4699
2015.11.24,00:00,0.70309,0.70340,0.70241,0.70243,5304
2015.11.24,04:00,0.70243,0.70254,0.70137,0.70231,6240
2015.11.24,08:00,0.70230,0.70515,0.70228,0.70434,14692
2015.11.24,12:00,0.70435,0.70787,0.70414,0.70600,18020
2015.11.24,16:00,0.70600,0.70754,0.70517,0.70598,11543
2015.11.24,20:00,0.70597,0.70615,0.70520,0.70564,6407
2015.11.25,00:00,0.70564,0.70681,0.70558,0.70638,7415
2015.11.25,04:00,0.70638,0.70784,0.70541,0.70780,8184
2015.11.25,08:00,0.70779,0.70779,0.70220,0.70259,18092
2015.11.25,12:00,0.70260,0.70347,0.70017,0.70338,17827
2015.11.25,16:00,0.70337,0.70378,0.70104,0.70158,11426
2015.11.25,20:00,0.70157,0.70239,0.70149,0.70230,7805
2015.11.26,00:00,0.70231,0.70262,0.70177,0.70209,6629
2015.11.26,04:00,0.70210,0.70275,0.70173,0.70248,5584
2015.11.26,08:00,0.70249,0.70424,0.70178,0.70388,11824
2015.11.26,12:00,0.70387,0.70394,0.70187,0.70190,7951
2015.11.26,16:00,0.70191,0.70270,0.70141,0.70250,8538
2015.11.26,20:00,0.70252,0.70257,0.70194,0.70219,8180
2015.11.27,00:00,0.70221,0.70315,0.70176,0.70260,5051
2015.11.27,04:00,0.70260,0.70485,0.70258,0.70375,7266
2015.11.27,08:00,0.70374,0.70471,0.70295,0.70310,14146
2015.11.27,12:00,0.70310,0.70399,0.70225,0.70370,11162
2015.11.27,16:00,0.70371,0.70502,0.70335,0.70399,8451
2015.11.27,20:00,0.70399,0.70459,0.70391,0.70435,4073
2015.11.29,22:00,0.70362,0.70437,0.70343,0.70364,2692
2015.11.30,00:00,0.70363,0.70433,0.70332,0.70420,5713
2015.11.30,04:00,0.70420,0.70452,0.70317,0.70357,5283
2015.11.30,08:00,0.70359,0.70499,0.70343,0.70456,13002
2015.11.30,12:00,0.70457,0.70504,0.70128,0.70153,14872
2015.11.30,16:00,0.70154,0.70260,0.70118,0.70197,10337
2015.11.30,20:00,0.70196,0.70207,0.70127,0.70185,5207
2015.12.01,00:00,0.70188,0.70199,0.70064,0.70132,10169
2015.12.01,04:00,0.70134,0.70158,0.70059,0.70083,8593
2015.12.01,08:00,0.70083,0.70286,0.70059,0.70277,13464
2015.12.01,12:00,0.70276,0.70493,0.70253,0.70455,17195
2015.12.01,16:00,0.70456,0.70499,0.70396,0.70478,11332
2015.12.01,20:00,0.70479,0.70503,0.70436,0.70470,5622
2015.12.02,00:00,0.70466,0.70490,0.70440,0.70462,5774
2015.12.02,04:00,0.70462,0.70485,0.70393,0.70479,5721
2015.12.02,08:00,0.70478,0.70664,0.70288,0.70478,15190
2015.12.02,12:00,0.70478,0.70718,0.70426,0.70715,19902
2015.12.02,16:00,0.70717,0.71098,0.70711,0.71055,18152
2015.12.02,20:00,0.71056,0.71062,0.70899,0.70973,7747
2015.12.03,00:00,0.70974,0.71024,0.70933,0.70956,6387
2015.12.03,04:00,0.70956,0.70971,0.70837,0.70872,7237
2015.12.03,08:00,0.70871,0.70878,0.70614,0.70616,15788
2015.12.03,12:00,0.70617,0.72337,0.70476,0.72136,34271
2015.12.03,16:00,0.72137,0.72499,0.72059,0.72429,23299
2015.12.03,20:00,0.72430,0.72462,0.72109,0.72129,13146
2015.12.04,00:00,0.72128,0.72295,0.72062,0.72255,12679
2015.12.04,04:00,0.72254,0.72346,0.72042,0.72061,11331
2015.12.04,08:00,0.72060,0.72082,0.71790,0.71997,18356
2015.12.04,12:00,0.71998,0.72353,0.71921,0.72084,25522
2015.12.04,16:00,0.72083,0.72128,0.71821,0.71993,18346
2015.12.04,20:00,0.71995,0.72029,0.71892,0.71968,3676
2015.12.06,22:00,0.71942,0.72037,0.71889,0.71999,3574
2015.12.07,00:00,0.72000,0.72004,0.71888,0.71915,5262
2015.12.07,04:00,0.71915,0.71968,0.71854,0.71881,5559
2015.12.07,08:00,0.71880,0.71982,0.71660,0.71741,14587
2015.12.07,12:00,0.71742,0.71989,0.71627,0.71978,16777
2015.12.07,16:00,0.71983,0.72101,0.71891,0.71985,14057
2015.12.07,20:00,0.71984,0.72047,0.71936,0.71976,6912
2015.12.08,00:00,0.71976,0.72138,0.71970,0.72122,6597
2015.12.08,04:00,0.72123,0.72239,0.72063,0.72182,7044
2015.12.08,08:00,0.72183,0.72387,0.72183,0.72383,18868
2015.12.08,12:00,0.72382,0.72782,0.72363,0.72539,22373
2015.12.08,16:00,0.72540,0.72628,0.72436,0.72594,15492
2015.12.08,20:00,0.72595,0.72614,0.72537,0.72563,8290
2015.12.09,00:00,0.72560,0.72683,0.72470,0.72656,6152
2015.12.09,04:00,0.72656,0.72729,0.72517,0.72592,7296
2015.12.09,08:00,0.72591,0.72709,0.72448,0.72463,15917
2015.12.09,12:00,0.72464,0.72670,0.72184,0.72187,21486
2015.12.09,16:00,0.72186,0.72707,0.72186,0.72697,23227
2015.12.09,20:00,0.72688,0.72713,0.72529,0.72553,12475
2015.12.10,00:00,0.72552,0.72569,0.72486,0.72520,7722
2015.12.10,04:00,0.72520,0.72539,0.72360,0.72463,6432
2015.12.10,08:00,0.72464,0.72481,0.72030,0.72103,16820
2015.12.10,12:00,0.72116,0.72487,0.72050,0.72108,21046
2015.12.10,16:00,0.72109,0.72222,0.72027,0.72154,11777
2015.12.10,20:00,0.72155,0.72219,0.72076,0.72195,6792
2015.12.11,00:00,0.72196,0.72229,0.72119,0.72203,5628
2015.12.11,04:00,0.72203,0.72305,0.72193,0.72275,5817
2015.12.11,08:00,0.72275,0.72499,0.72203,0.72404,16571
2015.12.11,12:00,0.72404,0.72435,0.72058,0.72289,25441
2015.12.11,16:00,0.72290,0.72325,0.72077,0.72150,15871
2015.12.11,20:00,0.72150,0.72245,0.72112,0.72146,4511
2015.12.13,22:00,0.72097,0.72272,0.72080,0.72244,4151
2015.12.14,00:00,0.72244,0.72283,0.72095,0.72131,8500
2015.12.14,04:00,0.72130,0.72201,0.72054,0.72201,7339
2015.12.14,08:00,0.72202,0.72640,0.72164,0.72584,15661
2015.12.14,12:00,0.72583,0.72943,0.72485,0.72941,20726
2015.12.14,16:00,0.72941,0.72996,0.72607,0.72628,16333
2015.12.14,20:00,0.72630,0.72665,0.72449,0.72500,8659
2015.12.15,00:00,0.72500,0.72656,0.72494,0.72616,7437
2015.12.15,04:00,0.72615,0.72987,0.72599,0.72944,7898
2015.12.15,08:00,0.72943,0.72976,0.72545,0.72632,16658
2015.12.15,12:00,0.72632,0.72679,0.72139,0.72563,20393
2015.12.15,16:00,0.72561,0.72626,0.72445,0.72573,13794
2015.12.15,20:00,0.72574,0.72704,0.72545,0.72665,6939
2015.12.16,00:00,0.72666,0.72727,0.72637,0.72651,6677
2015.12.16,04:00,0.72650,0.72830,0.72630,0.72662,6892
2015.12.16,08:00,0.72690,0.72888,0.72595,0.72709,16773
2015.12.16,12:00,0.72709,0.72933,0.72572,0.72926,17063
2015.12.16,16:00,0.72927,0.73046,0.72601,0.72876,23019
2015.12.16,20:00,0.72877,0.72940,0.72520,0.72596,17581
2015.12.17,00:00,0.72596,0.72656,0.72487,0.72532,11760
2015.12.17,04:00,0.72531,0.72646,0.72515,0.72640,10202
2015.12.17,08:00,0.72641,0.72805,0.72365,0.72676,15815
2015.12.17,12:00,0.72676,0.72950,0.72621,0.72783,17349
2015.12.17,16:00,0.72783,0.72823,0.72545,0.72568,14232
2015.12.17,20:00,0.72570,0.72706,0.72539,0.72614,6789
2015.12.18,00:00,0.72615,0.72775,0.72607,0.72710,8348
2015.12.18,04:00,0.72709,0.72740,0.72612,0.72732,14948
2015.12.18,08:00,0.72733,0.72763,0.72390,0.72594,15382
2015.12.18,12:00,0.72593,0.72879,0.72539,0.72806,17486
2015.12.18,16:00,0.72806,0.72852,0.72693,0.72834,9885
2015.12.18,20:00,0.72835,0.72968,0.72784,0.72897,3614
2015.12.20,22:00,0.72771,0.72923,0.72753,0.72897,2606
2015.12.21,00:00,0.72897,0.72932,0.72823,0.72850,7512
2015.12.21,04:00,0.72850,0.72966,0.72823,0.72888,7336
2015.12.21,08:00,0.72889,0.73010,0.72779,0.72917,13103
2015.12.21,12:00,0.72918,0.73340,0.72849,0.73340,16076
2015.12.21,16:00,0.73342,0.73446,0.73208,0.73383,10757
2015.12.21,20:00,0.73383,0.73415,0.73222,0.73252,6509
2015.12.22,00:00,0.73252,0.73369,0.73216,0.73338,8009
2015.12.22,04:00,0.73337,0.73351,0.73192,0.73310,5604
2015.12.22,08:00,0.73309,0.73584,0.73235,0.73584,12031
2015.12.22,12:00,0.73561,0.73998,0.73517,0.73960,15266
2015.12.22,16:00,0.73960,0.74147,0.73904,0.73915,9472
2015.12.22,20:00,0.73915,0.73965,0.73836,0.73860,5684
2015.12.23,00:00,0.73859,0.73864,0.73712,0.73784,4518
2015.12.23,04:00,0.73784,0.73786,0.73546,0.73590,4983
2015.12.23,08:00,0.73595,0.73685,0.73392,0.73406,13337
2015.12.23,12:00,0.73405,0.73423,0.73160,0.73162,14826
2015.12.23,16:00,0.73163,0.73399,0.73063,0.73365,11619
2015.12.23,20:00,0.73364,0.73413,0.73294,0.73325,7187
2015.12.24,00:00,0.73324,0.73493,0.73303,0.73450,5877
2015.12.24,04:00,0.73450,0.73508,0.73398,0.73429,5442
2015.12.24,08:00,0.73428,0.73697,0.73356,0.73356,8748
2015.12.24,12:00,0.73355,0.73448,0.73180,0.73330,7219
2015.12.24,16:00,0.73313,0.73458,0.73295,0.73458,5538
2015.12.27,22:00,0.73425,0.73510,0.73386,0.73450,3147
2015.12.28,00:00,0.73453,0.73562,0.73441,0.73532,4991
2015.12.28,04:00,0.73533,0.73558,0.73443,0.73465,6373
2015.12.28,08:00,0.73467,0.73700,0.73431,0.73696,7726
2015.12.28,12:00,0.73695,0.73756,0.73520,0.73612,10579
2015.12.28,16:00,0.73606,0.73803,0.73597,0.73715,7352
2015.12.28,20:00,0.73715,0.73755,0.73614,0.73686,5358
2015.12.29,00:00,0.73686,0.73731,0.73619,0.73663,4324
2015.12.29,04:00,0.73663,0.73682,0.73513,0.73658,3308
2015.12.29,08:00,0.73658,0.73997,0.73609,0.73983,9908
2015.12.29,12:00,0.73983,0.74073,0.73694,0.73696,12760
2015.12.29,16:00,0.73695,0.73819,0.73690,0.73760,7849
2015.12.29,20:00,0.73759,0.73762,0.73649,0.73704,4720
2015.12.30,00:00,0.73702,0.73744,0.73635,0.73698,5010
2015.12.30,04:00,0.73699,0.73796,0.73627,0.73792,4596
2015.12.30,08:00,0.73794,0.73834,0.73644,0.73748,10532
2015.12.30,12:00,0.73748,0.73873,0.73531,0.73566,13613
2015.12.30,16:00,0.73567,0.73668,0.73479,0.73635,8145
2015.12.30,20:00,0.73634,0.73794,0.73621,0.73781,5781
2015.12.31,00:00,0.73782,0.73794,0.73639,0.73734,3483
2015.12.31,04:00,0.73735,0.73749,0.73646,0.73657,3117
2015.12.31,08:00,0.73656,0.73734,0.73463,0.73488,8539
2015.12.31,12:00,0.73487,0.73827,0.73333,0.73708,15024
2015.12.31,16:00,0.73708,0.73800,0.73595,0.73709,11742
2015.12.31,20:00,0.73710,0.73777,0.73596,0.73626,4231
2016.01.03,22:00,0.73724,0.73748,0.73605,0.73629,3458
2016.01.04,00:00,0.73628,0.73905,0.73564,0.73852,9334
2016.01.04,04:00,0.73852,0.74007,0.73786,0.73921,11624
2016.01.04,08:00,0.73920,0.74228,0.73680,0.73908,17036
2016.01.04,12:00,0.73909,0.73957,0.73494,0.73521,18916
2016.01.04,16:00,0.73520,0.73617,0.73454,0.73584,12337
2016.01.04,20:00,0.73583,0.73611,0.73518,0.73560,6419
2016.01.05,00:00,0.73559,0.73632,0.73463,0.73483,7492
2016.01.05,04:00,0.73483,0.73619,0.73395,0.73458,8701
2016.01.05,08:00,0.73459,0.73557,0.73250,0.73315,16439
2016.01.05,12:00,0.73317,0.73377,0.73113,0.73186,16634
2016.01.05,16:00,0.73184,0.73295,0.73164,0.73249,10167
2016.01.05,20:00,0.73253,0.73288,0.73180,0.73247,7068
2016.01.06,00:00,0.73248,0.73430,0.73191,0.73275,11912
2016.01.06,04:00,0.73275,0.73354,0.73186,0.73264,9619
2016.01.06,08:00,0.73265,0.73375,0.73182,0.73293,14157
2016.01.06,12:00,0.73292,0.73685,0.73292,0.73555,18615
2016.01.06,16:00,0.73551,0.73756,0.73496,0.73739,14682
2016.01.06,20:00,0.73743,0.73778,0.73608,0.73656,8743
2016.01.07,00:00,0.73656,0.73990,0.73618,0.73937,12739
2016.01.07,04:00,0.73944,0.73995,0.73809,0.73886,10708
2016.01.07,08:00,0.73885,0.74641,0.73809,0.74590,20897
2016.01.07,12:00,0.74589,0.74686,0.74265,0.74331,19691
2016.01.07,16:00,0.74328,0.74809,0.74308,0.74763,17187
2016.01.07,20:00,0.74762,0.74822,0.74645,0.74705,10001
2016.01.08,00:00,0.74705,0.74731,0.74311,0.74316,14284
2016.01.08,04:00,0.74316,0.74458,0.74243,0.74431,11019
2016.01.08,08:00,0.74430,0.74577,0.74247,0.74448,15065
2016.01.08,12:00,0.74447,0.75069,0.74205,0.75007,25441
2016.01.08,16:00,0.75008,0.75155,0.74846,0.75084,17546
2016.01.08,20:00,0.75084,0.75241,0.75058,0.75201,4757
2016.01.10,22:00,0.75111,0.75537,0.75101,0.75285,8704
2016.01.11,00:00,0.75285,0.75390,0.75088,0.75126,12316
2016.01.11,04:00,0.75127,0.75224,0.74933,0.75013,7910
2016.01.11,08:00,0.75012,0.75012,0.74586,0.74804,16367
2016.01.11,12:00,0.74803,0.74857,0.74413,0.74657,20541
2016.01.11,16:00,0.74660,0.74909,0.74610,0.74734,15443
2016.01.11,20:00,0.74736,0.74778,0.74547,0.74635,7358
2016.01.12,00:00,0.74636,0.74851,0.74518,0.74810,11234
2016.01.12,04:00,0.74811,0.75029,0.74806,0.74984,9859
2016.01.12,08:00,0.74985,0.75250,0.74749,0.75204,18332
2016.01.12,12:00,0.75203,0.75470,0.75038,0.75325,20795
2016.01.12,16:00,0.75326,0.75362,0.75045,0.75196,27302
2016.01.12,20:00,0.75197,0.75239,0.75050,0.75101,10988
2016.01.13,00:00,0.75101,0.75133,0.74686,0.74868,20115
2016.01.13,04:00,0.74867,0.75020,0.74827,0.74915,14091
2016.01.13,08:00,0.74914,0.75187,0.74652,0.75184,28204
2016.01.13,12:00,0.75184,0.75355,0.74952,0.75092,32221
2016.01.13,16:00,0.75092,0.75340,0.74989,0.75286,24742
2016.01.13,20:00,0.75287,0.75566,0.75242,0.75526,12003
2016.01.14,00:00,0.75526,0.75690,0.75486,0.75554,11188
2016.01.14,04:00,0.75554,0.75661,0.75294,0.75374,10376
2016.01.14,08:00,0.75374,0.76056,0.75326,0.75956,24678
2016.01.14,12:00,0.75852,0.75932,0.75210,0.75310,27124
2016.01.14,16:00,0.75306,0.75499,0.75237,0.75394,16649
2016.01.14,20:00,0.75393,0.75430,0.75242,0.75259,7206
2016.01.15,00:00,0.75260,0.75531,0.75256,0.75530,9234
2016.01.15,04:00,0.75529,0.75732,0.75471,0.75546,12507
2016.01.15,08:00,0.75545,0.76143,0.75473,0.75944,22586
2016.01.15,12:00,0.75945,0.76579,0.75921,0.76525,29516
2016.01.15,16:00,0.76520,0.76934,0.76460,0.76479,20971
2016.01.15,20:00,0.76481,0.76617,0.76444,0.76507,5850
2016.01.17,22:00,0.76607,0.76625,0.76472,0.76483,6334
2016.01.18,00:00,0.76483,0.76597,0.76235,0.76293,11954
2016.01.18,04:00,0.76295,0.76400,0.76174,0.76349,10337
2016.01.18,08:00,0.76350,0.76352,0.75942,0.76147,21425
2016.01.18,12:00,0.76146,0.76349,0.76094,0.76188,13770
2016.01.18,16:00,0.76187,0.76462,0.76119,0.76446,7919
2016.01.18,20:00,0.76445,0.76523,0.76352,0.76416,5739
2016.01.19,00:00,0.76417,0.76560,0.76283,0.76412,11077
2016.01.19,04:00,0.76411,0.76416,0.75972,0.76047,9699
2016.01.19,08:00,0.76049,0.76152,0.75813,0.75939,17341
2016.01.19,12:00,0.75939,0.77115,0.75939,0.77037,23752
2016.01.19,16:00,0.77039,0.77082,0.76873,0.77049,16843
2016.01.19,20:00,0.77048,0.77084,0.76897,0.76936,9500
2016.01.20,00:00,0.76936,0.77405,0.76936,0.77362,12973
2016.01.20,04:00,0.77361,0.77444,0.77191,0.77233,11594
2016.01.20,08:00,0.77226,0.77544,0.76955,0.77043,24852
2016.01.20,12:00,0.77043,0.77130,0.76682,0.76811,24651
2016.01.20,16:00,0.76811,0.77162,0.76752,0.76953,20815
2016.01.20,20:00,0.76953,0.76961,0.76563,0.76576,10021
2016.01.21,00:00,0.76574,0.76798,0.76527,0.76786,13856
2016.01.21,04:00,0.76785,0.77144,0.76738,0.76960,15424
2016.01.21,08:00,0.76962,0.77287,0.76742,0.77221,21830
2016.01.21,12:00,0.77221,0.77412,0.76383,0.76576,32794
2016.01.21,16:00,0.76577,0.76660,0.76160,0.76485,26151
2016.01.21,20:00,0.76489,0.76565,0.76311,0.76314,11195
2016.01.22,00:00,0.76314,0.76349,0.76187,0.76271,14441
2016.01.22,04:00,0.76271,0.76294,0.75949,0.76086,13832
2016.01.22,08:00,0.76081,0.76169,0.75761,0.75774,21329
2016.01.22,12:00,0.75773,0.75790,0.75243,0.75512,24412
2016.01.22,16:00,0.75512,0.75689,0.75449,0.75546,14769
2016.01.22,20:00,0.75545,0.75731,0.75535,0.75633,3647
2016.01.24,22:00,0.75595,0.75734,0.75581,0.75734,3143
2016.01.25,00:00,0.75735,0.75737,0.75529,0.75563,11570
2016.01.25,04:00,0.75563,0.75795,0.75515,0.75746,9159
2016.01.25,08:00,0.75748,0.76073,0.75733,0.75983,18013
2016.01.25,12:00,0.75982,0.76068,0.75737,0.75921,22067
2016.01.25,16:00,0.75922,0.76098,0.75883,0.76005,13294
2016.01.25,20:00,0.76006,0.76194,0.76006,0.76191,8439
2016.01.26,00:00,0.76192,0.76375,0.76152,0.76210,10491
2016.01.26,04:00,0.76209,0.76561,0.76188,0.76399,10707
2016.01.26,08:00,0.76396,0.76629,0.75968,0.76028,20736
2016.01.26,12:00,0.76028,0.76124,0.75605,0.75724,21963
2016.01.26,16:00,0.75726,0.75736,0.75488,0.75560,13346
2016.01.26,20:00,0.75560,0.75759,0.75560,0.75721,7849
2016.01.27,00:00,0.75721,0.75779,0.75632,0.75773,9592
2016.01.27,04:00,0.75773,0.75923,0.75630,0.75777,11934
2016.01.27,08:00,0.75778,0.76127,0.75699,0.75989,18785
2016.01.27,12:00,0.75991,0.76405,0.75895,0.76219,22356
2016.01.27,16:00,0.76218,0.76576,0.76069,0.76510,22193
2016.01.27,20:00,0.76493,0.76650,0.76419,0.76526,13592
2016.01.28,00:00,0.76527,0.76560,0.76324,0.76467,11443
2016.01.28,04:00,0.76466,0.76471,0.76200,0.76254,10778
2016.01.28,08:00,0.76252,0.76611,0.75989,0.76283,22156
2016.01.28,12:00,0.76282,0.76360,0.75930,0.76017,26285
2016.01.28,16:00,0.76017,0.76317,0.75939,0.76263,15838
2016.01.28,20:00,0.76262,0.76273,0.76120,0.76146,8093
2016.01.29,00:00,0.76147,0.76195,0.75824,0.76023,14792
2016.01.29,04:00,0.76028,0.76208,0.75601,0.75809,22022
2016.01.29,08:00,0.75806,0.76441,0.75689,0.76295,22106
2016.01.29,12:00,0.76296,0.76478,0.75917,0.76240,26154
2016.01.29,16:00,0.76239,0.76474,0.76016,0.76016,18548
2016.01.29,20:00,0.76017,0.76075,0.75991,0.75993,4395
2016.01.31,22:00,0.75978,0.76083,0.75963,0.75985,5609
2016.02.01,00:00,0.75986,0.76121,0.75962,0.76095,10699
2016.02.01,04:00,0.76096,0.76124,0.75972,0.76013,8813
2016.02.01,08:00,0.76014,0.76209,0.75750,0.76133,17661
2016.02.01,12:00,0.76134,0.76221,0.75737,0.75803,21373
2016.02.01,16:00,0.75803,0.75841,0.75396,0.75402,15693
2016.02.01,20:00,0.75403,0.75548,0.75393,0.75521,7403
2016.02.02,00:00,0.75522,0.75665,0.75477,0.75635,9601
2016.02.02,04:00,0.75634,0.75866,0.75610,0.75712,12324
2016.02.02,08:00,0.75714,0.76152,0.75659,0.75704,16759
2016.02.02,12:00,0.75705,0.76064,0.75598,0.75832,21651
2016.02.02,16:00,0.75832,0.75858,0.75619,0.75719,14905
2016.02.02,20:00,0.75718,0.75813,0.75674,0.75774,8791
2016.02.03,00:00,0.75776,0.75914,0.75710,0.75710,11212
2016.02.03,04:00,0.75711,0.75818,0.75590,0.75726,8738
2016.02.03,08:00,0.75724,0.75895,0.75312,0.75323,20114
2016.02.03,12:00,0.75324,0.76074,0.75248,0.75696,27628
2016.02.03,16:00,0.75698,0.76110,0.75678,0.75954,24767
2016.02.03,20:00,0.75955,0.76138,0.75879,0.76041,13534
2016.02.04,00:00,0.76040,0.76132,0.75938,0.76015,11775
2016.02.04,04:00,0.76017,0.76113,0.75916,0.76043,10989
2016.02.04,08:00,0.76044,0.76630,0.75974,0.76497,25162
2016.02.04,12:00,0.76507,0.77005,0.76451,0.76597,32562
2016.02.04,16:00,0.76596,0.76842,0.76591,0.76791,20127
2016.02.04,20:00,0.76792,0.76867,0.76760,0.76805,10188
2016.02.05,00:00,0.76804,0.76928,0.76770,0.76852,10425
2016.02.05,04:00,0.76852,0.77112,0.76806,0.77106,10396
2016.02.05,08:00,0.77104,0.77127,0.76885,0.77038,17034
2016.02.05,12:00,0.77038,0.77134,0.76686,0.76924,28627
2016.02.05,16:00,0.76923,0.77031,0.76806,0.76846,18040
2016.02.05,20:00,0.76852,0.76980,0.76818,0.76882,5537
2016.02.07,22:00,0.76857,0.76878,0.76774,0.76792,5311
2016.02.08,00:00,0.76791,0.76821,0.76699,0.76709,7942
2016.02.08,04:00,0.76710,0.76811,0.76603,0.76639,7715
2016.02.08,08:00,0.76641,0.77270,0.76599,0.77116,23019
2016.02.08,12:00,0.77119,0.77568,0.77019,0.77554,27365
2016.02.08,16:00,0.77557,0.77658,0.77381,0.77637,19699
2016.02.08,20:00,0.77638,0.77653,0.77502,0.77504,13143
2016.02.09,00:00,0.77504,0.77857,0.77501,0.77699,15986
2016.02.09,04:00,0.77698,0.77852,0.77447,0.77479,15589
2016.02.09,08:00,0.77480,0.77835,0.77295,0.77733,25704
2016.02.09,12:00,0.77731,0.78497,0.77690,0.78076,31759
2016.02.09,16:00,0.78075,0.78213,0.77915,0.78071,27026
