2016.08.23,12:00,73.37000,73.46100,73.15200,73.18200,9690
2016.08.23,16:00,73.17900,73.27900,73.04100,73.08400,4005
2016.08.23,20:00,73.08100,73.10200,72.89000,72.93500,3247
2016.08.24,00:00,72.93900,73.10700,72.93900,73.04300,5870
2016.08.24,04:00,73.04400,73.20500,72.89900,73.07900,7128
2016.08.24,08:00,73.08100,73.43300,73.05900,73.31200,10275
2016.08.24,12:00,73.31100,73.57000,73.28400,73.39400,12511
2016.08.24,16:00,73.39400,73.46300,73.29500,73.33500,4833
2016.08.24,20:00,73.34300,73.53900,73.32100,73.50400,2757
2016.08.25,00:00,73.50800,73.67800,73.47200,73.50600,5627
2016.08.25,04:00,73.50500,73.56700,73.33300,73.38700,5349
2016.08.25,08:00,73.39000,73.53800,73.30600,73.39600,6213
2016.08.25,12:00,73.39500,73.41900,73.24500,73.35900,9025
2016.08.25,16:00,73.36100,73.40900,73.29400,73.39200,3125
2016.08.25,20:00,73.38900,73.43600,73.29300,73.38200,2163
2016.08.26,00:00,73.37900,73.48300,73.30400,73.46800,4822
2016.08.26,04:00,73.47000,73.55000,73.41300,73.48400,5540
2016.08.26,08:00,73.48700,73.55700,73.43300,73.50100,5587
2016.08.26,12:00,73.49900,73.99000,73.43000,73.85500,17833
2016.08.26,16:00,73.85500,73.85800,73.51400,73.56900,10219
2016.08.26,20:00,73.56900,73.64600,73.51900,73.57200,2047
2016.08.28,21:00,73.71800,73.75000,73.55100,73.58100,2788
2016.08.29,00:00,73.58400,73.90700,73.46900,73.86700,7711
2016.08.29,04:00,73.86700,74.11100,73.84900,73.93300,6018
2016.08.29,08:00,73.93600,74.06000,73.87400,73.91200,5288
2016.08.29,12:00,73.91400,74.05200,73.83300,74.03700,10899
2016.08.29,16:00,74.03900,74.06200,73.90700,73.91700,4432
2016.08.29,20:00,73.91700,73.99000,73.80800,73.86200,3922
2016.08.30,00:00,73.86600,74.04400,73.81400,73.96000,6262
2016.08.30,04:00,73.95900,74.06100,73.92000,74.04500,5540
2016.08.30,08:00,74.04800,74.08900,73.95700,74.04100,6976
2016.08.30,12:00,74.03800,74.30400,74.01500,74.28900,11229
2016.08.30,16:00,74.29100,74.42000,74.24000,74.30800,3956
2016.08.30,20:00,74.31100,74.51900,74.22500,74.47100,3157
2016.08.31,00:00,74.46800,74.63300,74.43800,74.58700,6410
2016.08.31,04:00,74.58900,74.84600,74.58100,74.77000,6262
2016.08.31,08:00,74.76700,74.89700,74.70000,74.84600,6433
2016.08.31,12:00,74.84600,75.05100,74.69900,74.98600,13451
2016.08.31,16:00,74.98600,75.08900,74.90900,75.03300,5106
2016.08.31,20:00,75.03500,75.05800,74.74300,74.80200,4286
2016.09.01,00:00,74.80200,74.90200,74.67600,74.82900,7305
2016.09.01,04:00,74.83400,75.12300,74.81900,75.11100,6392
2016.09.01,08:00,75.11400,75.31700,75.08900,75.21200,8278
2016.09.01,12:00,75.21500,75.36900,75.11100,75.12600,14862
2016.09.01,16:00,75.12700,75.28000,75.12500,75.14500,3649
2016.09.01,20:00,75.14200,75.28800,75.06900,75.24600,3944
2016.09.02,00:00,75.24400,75.33200,75.13100,75.28000,5234
2016.09.02,04:00,75.27700,75.46100,75.23400,75.43400,6284
2016.09.02,08:00,75.43900,75.55400,75.39600,75.55400,6240
2016.09.02,12:00,75.53200,75.96200,75.42700,75.84700,20930
2016.09.02,16:00,75.85300,75.86900,75.70700,75.83000,6442
2016.09.02,20:00,75.82800,75.83000,75.71300,75.71400,1423
2016.09.04,21:00,75.72500,75.92700,75.68900,75.75800,1774
2016.09.05,00:00,75.75600,76.03600,75.68200,75.89000,7914
2016.09.05,04:00,75.89200,76.01200,75.63500,75.72900,7531
2016.09.05,08:00,75.73100,75.80800,75.43200,75.44000,7637
2016.09.05,12:00,75.44000,75.57400,75.41500,75.50700,6188
2016.09.05,16:00,75.50900,75.56600,75.40600,75.55600,3217
2016.09.05,20:00,75.55600,75.63200,75.45200,75.59700,2423
2016.09.06,00:00,75.60200,75.84900,75.54400,75.71700,6711
2016.09.06,04:00,75.72000,75.95400,75.70600,75.86800,8163
2016.09.06,08:00,75.86700,75.92700,75.78000,75.84900,7261
2016.09.06,12:00,75.85600,75.87100,75.58500,75.71300,15397
2016.09.06,16:00,75.71500,75.79000,75.57400,75.60100,6146
2016.09.06,20:00,75.60600,75.65900,75.04600,75.29600,5648
2016.09.07,00:00,75.29300,75.39300,75.01400,75.31900,9047
2016.09.07,04:00,75.31900,75.65900,75.29000,75.51500,8214
2016.09.07,08:00,75.52000,75.92900,75.51600,75.81300,7690
2016.09.07,12:00,75.81700,75.92000,75.63600,75.75700,12537
2016.09.07,16:00,75.75700,75.80500,75.70800,75.74600,3672
2016.09.07,20:00,75.74600,75.82100,75.68700,75.81300,3083
2016.09.08,00:00,75.81200,75.96600,75.74900,75.80200,6400
2016.09.08,04:00,75.80800,75.94800,75.66100,75.86000,7119
2016.09.08,08:00,75.86200,75.95200,75.70800,75.73000,6533
2016.09.08,12:00,75.73200,75.80400,75.33700,75.71300,17482
2016.09.08,16:00,75.71100,75.78100,75.60900,75.72000,6734
2016.09.08,20:00,75.72300,75.83900,75.66600,75.74500,3728
2016.09.09,00:00,75.74700,75.77600,75.44700,75.61200,8492
2016.09.09,04:00,75.61000,75.61200,75.21700,75.29500,6785
2016.09.09,08:00,75.30000,75.64800,75.24100,75.56800,8506
2016.09.09,12:00,75.56600,75.73300,75.24800,75.42200,15536
2016.09.09,16:00,75.42200,75.45000,75.20400,75.20900,6279
2016.09.09,20:00,75.20700,75.21800,75.09200,75.09600,1935
2016.09.11,21:00,75.02000,75.16500,74.84900,75.11400,2200
2016.09.12,00:00,75.11200,75.34000,74.94100,75.01500,6125
2016.09.12,04:00,75.01500,75.10900,74.65700,74.68600,7188
2016.09.12,08:00,74.68800,74.68800,74.31400,74.39800,9391
2016.09.12,12:00,74.39700,74.69500,74.29400,74.61300,12951
2016.09.12,16:00,74.61100,74.85100,74.44900,74.81000,11915
2016.09.12,20:00,74.80800,74.95000,74.79100,74.82200,3411
2016.09.13,00:00,74.82500,74.88600,74.46700,74.65600,6840
2016.09.13,04:00,74.65800,74.86300,74.38500,74.51200,7800
2016.09.13,08:00,74.51700,74.97200,74.46400,74.83400,8493
2016.09.13,12:00,74.83200,74.89000,74.12200,74.13300,17056
2016.09.13,16:00,74.13300,74.54900,74.02400,74.35500,13417
2016.09.13,20:00,74.35100,74.39200,74.17000,74.23700,3743
2016.09.14,00:00,74.24100,74.82900,74.21200,74.76000,8279
2016.09.14,04:00,74.76000,75.20200,74.68300,74.96300,8572
2016.09.14,08:00,74.96900,75.19200,74.55800,74.73500,10906
2016.09.14,12:00,74.73300,74.93800,74.55900,74.70200,14656
2016.09.14,16:00,74.69900,74.75000,74.44300,74.57800,5993
2016.09.14,20:00,74.57500,74.71100,74.40500,74.54100,3689
2016.09.15,00:00,74.54300,74.56000,74.03400,74.25000,7943
2016.09.15,04:00,74.24900,74.39600,74.09600,74.23000,8594
2016.09.15,08:00,74.22700,74.49800,74.20200,74.41400,8656
2016.09.15,12:00,74.41800,74.74900,74.38200,74.67900,18835
2016.09.15,16:00,74.68200,74.75200,74.52400,74.68900,8621
2016.09.15,20:00,74.68600,74.75700,74.56400,74.63200,3721
2016.09.16,00:00,74.63500,74.69300,74.38900,74.57000,6619
2016.09.16,04:00,74.56700,74.62300,74.39900,74.42100,5854
2016.09.16,08:00,74.42400,74.59800,74.27600,74.35500,7311
2016.09.16,12:00,74.35500,74.43500,74.10800,74.38900,15308
2016.09.16,16:00,74.38600,74.39600,74.24600,74.30400,5737
2016.09.16,20:00,74.30600,74.35100,74.20400,74.21200,1224
2016.09.18,21:00,74.06800,74.48000,74.06300,74.38700,2021
2016.09.19,00:00,74.38400,74.56800,74.32500,74.49500,5582
2016.09.19,04:00,74.49400,74.61900,74.41200,74.52600,5185
2016.09.19,08:00,74.49700,74.51800,74.35800,74.39600,5223
2016.09.19,12:00,74.39600,74.49500,74.31400,74.46500,8300
2016.09.19,16:00,74.45900,74.48500,74.18700,74.25900,3725
2016.09.19,20:00,74.26200,74.39500,74.20000,74.38800,3090
2016.09.20,00:00,74.39100,74.59700,74.27800,74.56200,6352
2016.09.20,04:00,74.56200,74.76600,74.42300,74.70600,5141
2016.09.20,08:00,74.71200,74.85700,74.61900,74.83200,4540
2016.09.20,12:00,74.83400,74.85700,74.25600,74.40000,8309
2016.09.20,16:00,74.40000,74.48600,74.27900,74.38200,5282
2016.09.20,20:00,74.38300,74.45400,74.24800,74.30500,4081
2016.09.21,00:00,74.30400,74.52700,73.98300,74.49400,9382
2016.09.21,04:00,74.48200,74.95800,73.76800,74.45700,16458
2016.09.21,08:00,74.46100,74.57300,74.06800,74.07600,7466
2016.09.21,12:00,74.07400,74.13000,73.51000,73.69400,11005
2016.09.21,16:00,73.69100,73.92900,73.46800,73.88000,13842
2016.09.21,20:00,73.88300,73.92300,73.33000,73.69600,5091
2016.09.22,00:00,73.69600,73.77300,73.59500,73.60500,6207
2016.09.22,04:00,73.60700,73.86300,73.43900,73.77500,7819
2016.09.22,08:00,73.77500,73.92900,73.66500,73.79500,5919
2016.09.22,12:00,73.79600,73.85900,73.59100,73.70500,10156
2016.09.22,16:00,73.70700,73.76700,73.55900,73.60400,4229
2016.09.22,20:00,73.60100,73.74100,73.59200,73.68600,2841
2016.09.23,00:00,73.68800,73.75600,73.54700,73.58600,7816
2016.09.23,04:00,73.58400,73.58400,73.19400,73.24200,7876
2016.09.23,08:00,73.24000,73.26700,73.07600,73.18100,6396
2016.09.23,12:00,73.18200,73.19800,73.01800,73.06200,9878
2016.09.23,16:00,73.06500,73.20400,72.94600,73.11500,5407
2016.09.23,20:00,73.11100,73.18100,73.09100,73.10000,1004
2016.09.25,21:00,73.12500,73.19600,72.89400,72.95600,1523
2016.09.26,00:00,72.95900,73.08300,72.80200,73.05200,6074
2016.09.26,04:00,73.05400,73.09600,72.69800,72.74200,7037
2016.09.26,08:00,72.74200,72.94000,72.62600,72.89500,6883
2016.09.26,12:00,72.89900,73.07900,72.83100,73.01300,8889
2016.09.26,16:00,73.01200,73.06400,72.85700,72.88200,4705
2016.09.26,20:00,72.88300,73.04400,72.86600,72.99600,3055
2016.09.27,00:00,72.99700,73.49200,72.67200,73.45500,10445
2016.09.27,04:00,73.45500,73.85400,73.30900,73.56200,7749
2016.09.27,08:00,73.56600,73.65800,73.08500,73.14500,7509
2016.09.27,12:00,73.14300,73.36100,72.99300,73.15300,11967
2016.09.27,16:00,73.15600,73.28000,73.11100,73.18400,5106
2016.09.27,20:00,73.18200,73.30300,73.11200,73.24800,3377
2016.09.28,00:00,73.24700,73.32700,73.02900,73.14300,7412
2016.09.28,04:00,73.14100,73.30300,73.07500,73.12600,6342
2016.09.28,08:00,73.12900,73.19800,72.88300,72.96200,5881
2016.09.28,12:00,72.96000,73.03300,72.80900,72.89800,10055
2016.09.28,16:00,72.90700,73.30400,72.83500,73.18800,10881
2016.09.28,20:00,73.19000,73.56500,73.17900,73.49100,5779
2016.09.29,00:00,73.48700,73.97700,73.46100,73.97300,7948
2016.09.29,04:00,73.97000,74.12500,73.76800,73.77900,8016
2016.09.29,08:00,73.77900,73.84500,73.57900,73.68800,5729
2016.09.29,12:00,73.68500,74.07800,73.62900,73.88800,10978
2016.09.29,16:00,73.89000,73.99700,73.01000,73.24900,9805
2016.09.29,20:00,73.25500,73.41600,73.19700,73.28400,4124
2016.09.30,00:00,73.28800,73.80500,73.01100,73.62100,9573
2016.09.30,04:00,73.62300,73.69000,72.94700,73.19400,9219
2016.09.30,08:00,73.19000,73.65200,73.15500,73.60200,9130
2016.09.30,12:00,73.59900,73.90600,73.48100,73.74100,14428
2016.09.30,16:00,73.74100,73.90100,73.73300,73.81600,6752
2016.09.30,20:00,73.81200,73.82700,73.72000,73.74400,1614
2016.10.02,21:00,73.57600,73.85800,73.51900,73.71000,3062
2016.10.03,00:00,73.70800,73.74700,73.47400,73.70600,5830
2016.10.03,04:00,73.70600,73.78400,73.51000,73.78400,5658
2016.10.03,08:00,73.78200,73.91500,73.64600,73.65200,6574
2016.10.03,12:00,73.65400,73.77000,73.53300,73.71700,9145
2016.10.03,16:00,73.72000,73.91700,73.69100,73.86500,4536
2016.10.03,20:00,73.86700,74.28200,73.83300,74.24600,4067
2016.10.04,00:00,74.24300,74.60500,74.23400,74.40200,9528
2016.10.04,04:00,74.40200,74.56300,74.33100,74.52800,7963
2016.10.04,08:00,74.52600,74.67700,74.44700,74.65600,6919
2016.10.04,12:00,74.65300,74.69800,74.34100,74.34100,14744
2016.10.04,16:00,74.34200,74.44100,73.88300,74.18800,9525
2016.10.04,20:00,74.18400,74.22800,73.79000,73.89300,4757
2016.10.05,00:00,73.89300,73.98300,73.74400,73.86800,7211
2016.10.05,04:00,73.86600,73.95400,73.65500,73.80600,7243
2016.10.05,08:00,73.80400,74.06900,73.77200,74.00400,7353
2016.10.05,12:00,74.00400,74.27500,73.96400,74.21600,11338
2016.10.05,16:00,74.21600,74.31000,74.17800,74.20500,4437
2016.10.05,20:00,74.20500,74.28000,74.06600,74.14300,3107
2016.10.06,00:00,74.14300,74.19400,73.98400,74.12700,5531
2016.10.06,04:00,74.12700,74.24000,74.04100,74.16900,6542
2016.10.06,08:00,74.16600,74.25600,73.98200,74.12500,7386
2016.10.06,12:00,74.12800,74.64000,74.03900,74.45600,10983
2016.10.06,16:00,74.45400,74.50900,74.30400,74.48500,4533
2016.10.06,20:00,74.48800,74.52800,74.23500,74.25600,6143
2016.10.07,00:00,74.25500,74.28800,73.79700,74.00000,10294
2016.10.07,04:00,74.00000,74.13800,73.92700,73.99700,7167
2016.10.07,08:00,74.00000,74.12600,73.89900,73.96900,6669
2016.10.07,12:00,73.96900,74.24900,73.50900,73.58600,18446
2016.10.07,16:00,73.58900,73.82000,73.48300,73.64500,6854
2016.10.07,20:00,73.64700,73.75100,73.63000,73.69800,1805
2016.10.09,21:00,74.06300,74.12000,73.68100,73.87200,2537
2016.10.10,00:00,73.87700,73.89800,73.55300,73.55700,5058
2016.10.10,04:00,73.55900,73.78400,73.51900,73.75400,4151
2016.10.10,08:00,73.75500,73.80900,73.62900,73.73800,4941
2016.10.10,12:00,73.74000,74.01800,73.65400,73.98900,7583
2016.10.10,16:00,73.98900,73.99000,73.85300,73.93600,3716
2016.10.10,20:00,73.93600,74.01300,73.84700,73.89000,3287
2016.10.11,00:00,73.89200,73.94900,73.31200,73.35400,8342
2016.10.11,04:00,73.37500,73.56700,73.34300,73.55600,7702
2016.10.11,08:00,73.55800,73.62000,73.22700,73.38000,7462
2016.10.11,12:00,73.37600,73.45900,72.94500,73.00700,11889
2016.10.11,16:00,73.00400,73.10500,72.71800,72.96000,8273
2016.10.11,20:00,72.96200,73.19700,72.93500,73.15200,4373
2016.10.12,00:00,73.15000,73.35000,73.10500,73.21400,5778
2016.10.12,04:00,73.21700,73.34300,73.11700,73.28100,7302
2016.10.12,08:00,73.27800,73.29300,73.06100,73.23800,7203
2016.10.12,12:00,73.24000,73.66800,73.17700,73.58800,10994
2016.10.12,16:00,73.59000,73.84300,73.57300,73.63700,7254
2016.10.12,20:00,73.64000,73.64000,73.35400,73.45800,4785
2016.10.13,00:00,73.45500,73.64400,72.98400,73.25800,9998
2016.10.13,04:00,73.25700,73.30600,72.99000,73.14900,7573
2016.10.13,08:00,73.14700,73.47700,73.02800,73.33700,7837
2016.10.13,12:00,73.34000,73.38700,72.99700,73.32900,11699
2016.10.13,16:00,73.32800,73.52200,73.29700,73.43200,5650
2016.10.13,20:00,73.43400,73.57000,73.40800,73.45600,3687
2016.10.14,00:00,73.45800,74.04500,73.42300,73.86500,8929
2016.10.14,04:00,73.86600,74.09000,73.72700,73.95700,7146
2016.10.14,08:00,73.95500,74.11100,73.89800,74.00200,6386
2016.10.14,12:00,74.00200,74.13300,73.71600,73.75300,9820
2016.10.14,16:00,73.75700,73.89300,73.65300,73.78200,6371
2016.10.14,20:00,73.78500,73.83100,73.72300,73.72300,916
2016.10.16,21:00,73.91700,73.96700,73.70400,73.71200,1938
2016.10.17,00:00,73.71000,74.07900,73.64900,73.95100,6972
2016.10.17,04:00,73.95400,74.08500,73.84900,74.03700,7141
2016.10.17,08:00,74.04000,74.18900,74.03400,74.11600,7299
2016.10.17,12:00,74.11800,74.25600,74.05200,74.12200,10054
2016.10.17,16:00,74.12400,74.16000,73.97000,74.04100,5974
2016.10.17,20:00,74.04300,74.60100,73.99900,74.45800,4598
2016.10.18,00:00,74.45500,74.59900,74.38900,74.57300,6845
2016.10.18,04:00,74.57500,74.84700,74.56700,74.73700,6414
2016.10.18,08:00,74.73800,74.87900,74.71900,74.80200,6442
2016.10.18,12:00,74.79800,74.90100,74.70400,74.89700,9503
2016.10.18,16:00,74.89700,74.90100,74.64400,74.65000,3368
2016.10.18,20:00,74.64700,74.83700,74.58200,74.82600,2911
2016.10.19,00:00,74.82300,75.03800,74.76800,74.80600,5915
2016.10.19,04:00,74.80500,74.88400,74.40700,74.56900,5829
2016.10.19,08:00,74.56600,74.64000,74.35500,74.46200,5991
2016.10.19,12:00,74.45400,74.79800,74.34300,74.58200,9296
2016.10.19,16:00,74.58000,74.80400,74.56800,74.71600,4175
2016.10.19,20:00,74.71600,74.79500,74.63700,74.73700,3278
2016.10.20,00:00,74.74000,75.23900,74.69800,74.97900,6951
2016.10.20,04:00,74.98100,75.02700,74.72700,74.83900,6204
2016.10.20,08:00,74.83600,74.99600,74.74900,74.88900,5366
2016.10.20,12:00,74.88400,74.97600,74.63000,74.81500,12946
2016.10.20,16:00,74.81200,74.87800,74.74300,74.75800,3830
2016.10.20,20:00,74.76200,74.85200,74.61600,74.79700,2617
2016.10.21,00:00,74.80000,74.82700,74.57700,74.59000,5823
2016.10.21,04:00,74.59200,74.63100,74.37700,74.39500,6457
2016.10.21,08:00,74.39800,74.46900,74.25400,74.32100,5503
2016.10.21,12:00,74.31900,74.37600,73.98800,74.32800,9887
2016.10.21,16:00,74.33100,74.39400,74.17200,74.31500,4510
2016.10.21,20:00,74.31200,74.37300,74.23400,74.28300,917
2016.10.23,21:00,74.28200,74.42900,74.19000,74.32700,1202
2016.10.24,00:00,74.32700,74.44900,74.20600,74.35100,5216
2016.10.24,04:00,74.35000,74.51100,74.29900,74.50900,6259
2016.10.24,08:00,74.51200,74.53300,74.36100,74.43400,4871
2016.10.24,12:00,74.43600,74.45900,74.26100,74.29300,8327
2016.10.24,16:00,74.29300,74.34100,74.24800,74.29100,3564
2016.10.24,20:00,74.28800,74.39400,74.11200,74.36500,3538
2016.10.25,00:00,74.37000,74.67400,74.33600,74.65300,5740
2016.10.25,04:00,74.65600,74.73500,74.55800,74.62600,5381
2016.10.25,08:00,74.62400,74.75900,74.59500,74.69700,4587
2016.10.25,12:00,74.69600,74.82000,74.61500,74.68600,10238
2016.10.25,16:00,74.68200,74.72600,74.56800,74.62300,5296
2016.10.25,20:00,74.62500,74.66100,74.54800,74.61200,3057
2016.10.26,00:00,74.60900,74.70700,74.45200,74.65700,6488
2016.10.26,04:00,74.65700,74.80000,74.61300,74.77900,5112
2016.10.26,08:00,74.78200,74.80700,74.59400,74.69100,6249
2016.10.26,12:00,74.69400,74.84700,74.55000,74.69000,10920
2016.10.26,16:00,74.68900,74.83900,74.66400,74.67700,3900
2016.10.26,20:00,74.67400,74.80800,74.63100,74.73200,2723
2016.10.27,00:00,74.73500,74.82100,74.61600,74.66900,5529
2016.10.27,04:00,74.66600,74.86600,74.64300,74.82800,5900
2016.10.27,08:00,74.85400,74.96400,74.69600,74.73400,6565
2016.10.27,12:00,74.73600,74.85900,74.64800,74.85600,9796
2016.10.27,16:00,74.85400,74.96500,74.80600,74.91600,5028
2016.10.27,20:00,74.91900,74.95800,74.84400,74.94500,2876
2016.10.28,00:00,74.95000,75.08800,74.89500,75.07100,5132
2016.10.28,04:00,75.06900,75.18800,74.95700,74.97900,6717
2016.10.28,08:00,74.97600,75.20400,74.95000,75.19500,5952
2016.10.28,12:00,75.19800,75.36500,74.96400,75.25200,12888
2016.10.28,16:00,75.25700,75.31300,74.72600,74.94400,14083
2016.10.28,20:00,74.93800,75.04400,74.91500,74.93800,1419
2016.10.30,21:00,74.62300,74.95300,74.59400,74.86900,1618
2016.10.31,00:00,74.87300,74.99500,74.76400,74.90800,6634
2016.10.31,04:00,74.90600,75.02700,74.85100,74.98300,4971
2016.10.31,08:00,74.98400,75.11500,74.97100,75.11200,4807
2016.10.31,12:00,75.11200,75.19900,74.99700,75.14600,7343
2016.10.31,16:00,75.14300,75.15300,74.91300,74.95300,5603
2016.10.31,20:00,74.95600,75.01000,74.83900,74.96300,4287
2016.11.01,00:00,74.96300,75.23400,74.86300,75.11700,6000
2016.11.01,04:00,75.11700,75.24100,74.99900,75.21900,4689
2016.11.01,08:00,75.21400,75.41300,75.20800,75.29800,6001
2016.11.01,12:00,75.29800,75.36000,74.89400,75.00800,8519
2016.11.01,16:00,75.00400,75.02000,74.43200,74.66700,9380
2016.11.01,20:00,74.66400,75.04600,74.65400,74.95400,5167
2016.11.02,00:00,74.96100,75.07100,74.68800,74.88400,9592
2016.11.02,04:00,74.88200,75.15600,74.85300,74.98900,7264
2016.11.02,08:00,74.98600,75.29100,74.93500,75.17400,6973
2016.11.02,12:00,75.17400,75.38100,75.11700,75.26900,10770
2016.11.02,16:00,75.26500,75.45100,75.22100,75.27600,9982
2016.11.02,20:00,75.29200,75.34000,75.19300,75.25700,3542
2016.11.03,00:00,75.25800,75.35200,74.82500,74.94500,8327
2016.11.03,04:00,74.94800,75.22700,74.92400,75.03100,7245
2016.11.03,08:00,75.02700,75.37500,74.93700,75.32200,9623
2016.11.03,12:00,75.31900,75.59800,75.28500,75.49100,11494
2016.11.03,16:00,75.49000,75.54600,75.35200,75.46200,7636
2016.11.03,20:00,75.46100,75.54700,75.38200,75.49900,4012
2016.11.04,00:00,75.49500,75.55900,75.24600,75.36900,9072
2016.11.04,04:00,75.36900,75.53100,75.25000,75.46100,6321
2016.11.04,08:00,75.45900,75.47200,75.24700,75.35900,7095
2016.11.04,12:00,75.35900,75.51800,75.17200,75.28000,15724
2016.11.04,16:00,75.27800,75.55000,75.22000,75.45000,6437
2016.11.04,20:00,75.45200,75.51800,75.42500,75.47500,2065
2016.11.06,22:00,76.46400,76.46400,75.86800,76.21500,4680
2016.11.07,00:00,76.21600,76.30900,76.05000,76.25000,10626
2016.11.07,04:00,76.24700,76.36700,76.16800,76.19200,7356
2016.11.07,08:00,76.18800,76.42700,76.14800,76.23500,6247
2016.11.07,12:00,76.23800,76.48800,76.20100,76.41200,5321
2016.11.07,16:00,76.41500,76.58000,76.40100,76.53400,3924
2016.11.07,20:00,76.53600,76.78000,76.46700,76.60800,5216
2016.11.08,00:00,76.61100,76.65300,76.35300,76.49700,6398
2016.11.08,04:00,76.49800,76.59100,76.43700,76.57800,3699
2016.11.08,08:00,76.58100,76.74700,76.56500,76.72200,4580
2016.11.08,12:00,76.71900,77.17200,76.69500,77.13200,5817
2016.11.08,16:00,77.13200,77.54700,77.03300,77.51600,8052
2016.11.08,20:00,77.51900,77.80600,77.30800,77.33500,8462
2016.11.09,00:00,77.33200,77.83300,74.41500,74.74900,35217
2016.11.09,04:00,74.74000,75.67600,73.65800,75.56200,29220
2016.11.09,08:00,75.56600,75.80200,75.17800,75.47000,17586
2016.11.09,12:00,75.47200,76.51300,75.43500,76.22900,16636
2016.11.09,16:00,76.22900,77.26900,76.14900,77.11200,13140
2016.11.09,20:00,77.11600,77.87700,76.82000,77.10000,9370
2016.11.10,00:00,77.10600,77.21700,76.41300,76.44100,11328
2016.11.10,04:00,76.43800,76.82700,76.20500,76.78000,9045
2016.11.10,08:00,76.78400,77.48700,76.71600,77.34500,12774
2016.11.10,12:00,77.34500,77.36900,76.43400,76.47600,18198
2016.11.10,16:00,76.47300,77.13300,76.47300,77.04900,14741
2016.11.10,20:00,77.04600,77.18300,76.76300,76.97700,6347
2016.11.11,00:00,76.97800,77.06300,76.44800,76.69100,11285
2016.11.11,04:00,76.68800,77.02200,76.59800,76.76000,7542
2016.11.11,08:00,76.75700,76.84100,76.24300,76.26800,11913
2016.11.11,12:00,76.26500,76.52100,75.91000,75.95900,14085
2016.11.11,16:00,75.95700,76.14200,75.82600,75.87600,11595
2016.11.11,20:00,75.87500,76.04700,75.73800,75.76600,3620
2016.11.13,22:00,76.18600,76.26700,75.84000,75.99600,3456
2016.11.14,00:00,75.99600,76.32300,75.74000,76.23200,11660
2016.11.14,04:00,76.23500,76.33200,76.11100,76.30500,8991
2016.11.14,08:00,76.30200,76.60400,76.24700,76.42200,10775
2016.11.14,12:00,76.42500,76.80000,76.39300,76.66700,13847
2016.11.14,16:00,76.67000,76.99700,76.54300,76.92800,8098
2016.11.14,20:00,76.93300,77.24100,76.83500,77.09400,5232
2016.11.15,00:00,77.09400,77.12800,76.79200,76.82400,8606
2016.11.15,04:00,76.82700,76.98600,76.71100,76.87200,7429
2016.11.15,08:00,76.81700,77.09300,76.74600,77.05400,7119
2016.11.15,12:00,77.05100,77.28000,76.83600,77.27600,10322
2016.11.15,16:00,77.27200,77.49600,77.09600,77.46400,5676
2016.11.15,20:00,77.46400,77.54600,77.25600,77.26400,4961
2016.11.16,00:00,77.26700,77.55500,77.12700,77.31500,7628
2016.11.16,04:00,77.31500,77.53000,77.25000,77.48500,7055
2016.11.16,08:00,77.48800,77.67200,77.24500,77.25100,7741
2016.11.16,12:00,77.24700,77.29500,76.98300,77.25000,12480
2016.11.16,16:00,77.24700,77.32800,77.05000,77.14100,7044
2016.11.16,20:00,77.13900,77.20100,76.99400,77.13300,5121
2016.11.17,00:00,77.13300,77.44500,76.92100,77.30800,9799
2016.11.17,04:00,77.31000,77.59000,77.27800,77.34100,6550
2016.11.17,08:00,77.34400,77.46300,77.21600,77.26100,6485
2016.11.17,12:00,77.26400,77.48500,77.16600,77.31600,10663
2016.11.17,16:00,77.31900,77.39400,77.09000,77.31500,6156
2016.11.17,20:00,77.31500,77.50200,77.24500,77.37400,5921
2016.11.18,00:00,77.37800,77.62400,77.26700,77.53600,10345
2016.11.18,04:00,77.54300,77.83700,77.44700,77.71200,7327
2016.11.18,08:00,77.71000,77.86900,77.52200,77.56000,8337
2016.11.18,12:00,77.56400,77.77900,77.46100,77.60800,13053
2016.11.18,16:00,77.61100,77.71000,77.56700,77.60500,6361
2016.11.18,20:00,77.60700,77.76000,77.59000,77.65500,2691
2016.11.20,22:00,77.47800,77.81800,77.47800,77.58900,3197
2016.11.21,00:00,77.58800,77.81600,77.56400,77.78100,10915
2016.11.21,04:00,77.77800,77.93400,77.72200,77.88300,7274
2016.11.21,08:00,77.88300,77.90700,77.65300,77.70900,7719
2016.11.21,12:00,77.70600,78.37900,77.69900,78.37100,11594
2016.11.21,16:00,78.36800,78.41200,78.24400,78.27700,6549
2016.11.21,20:00,78.28000,78.36700,78.08800,78.28100,6801
2016.11.22,00:00,78.28500,78.44600,78.05800,78.34500,9447
2016.11.22,04:00,78.34600,78.44400,78.25000,78.31600,7603
2016.11.22,08:00,78.31200,78.36200,78.24700,78.33800,9263
2016.11.22,12:00,78.34100,78.42000,78.22200,78.30800,8837
2016.11.22,16:00,78.30800,78.44600,78.14200,78.39400,7172
2016.11.22,20:00,78.39100,78.47600,78.32700,78.42200,4562
2016.11.23,00:00,78.41700,78.55800,78.37900,78.40500,5548
2016.11.23,04:00,78.40500,78.49200,78.34800,78.36000,6721
2016.11.23,08:00,78.36200,78.42700,78.25400,78.34800,8503
2016.11.23,12:00,78.35200,79.05300,78.33900,79.05200,12968
2016.11.23,16:00,79.05600,79.05600,78.78200,78.85100,11457
