Date,Time,Open,High,Low,Close,Volume
2014.09.29,12:00,0.9947303208085158,1.0008807679101919,0.9797423380655952,0.9974771224267398,0.5148762207585738
2014.09.29,16:00,0.9975368355053971,0.9988505232358518,0.98875901294281,0.9919835191902909,-0.5129435282358821
2014.09.29,20:00,0.9919238061116337,0.9919238061116337,0.9811754519533645,0.98248913968382,-0.46583213626103015
2014.09.30,00:00,0.98248913968382,1.008106050427695,0.970188245480467,1.0027318733485608,1.826930464848252
2014.09.30,04:00,1.0026721602699036,1.0119276874617469,0.9996865063370511,1.0047621180229003,-0.0899639872256574
2014.09.30,08:00,1.0047621180229003,1.0066729365399256,0.9966411393255413,1.0039858480003592,0.26245053386097217
2014.09.30,12:00,1.0038067087643878,1.0243480078224136,0.9996865063370511,1.0104945735739774,0.3222143364088006
2014.09.30,16:00,1.010554286652635,1.0235120247212153,1.0072103542478392,1.0233925985639005,-0.5545714796922526
2014.09.30,20:00,1.023153746249273,1.0242882947437564,1.0109722782032338,1.0119276874617469,-0.43321952199236796
2014.10.01,00:00,1.0117485482257758,1.0127636705629453,0.9795631988296241,0.9848179497514443,2.021793054571226
2014.10.01,04:00,0.9849373759087591,0.996282860853599,0.9767566841327427,0.9919835191902909,-0.14898856640281444
2014.10.01,08:00,0.9920432322689483,1.0127636705629453,0.9898935614372943,0.9977756878200248,-0.00275595976298746
2014.10.01,12:00,0.9977756878200248,1.0028512995058747,0.9833251227850186,0.990610118381179,0.7836119939201327
2014.10.01,16:00,0.9904906922238643,0.9924612238195472,0.9731141863346621,0.9745473002224314,-0.37778896808180973
2014.10.01,20:00,0.9743084479078038,0.9873258990550406,0.9632018152775915,0.9810560257960508,-0.3815601070783789
2014.10.02,00:00,0.9809963127173934,1.010554286652635,0.9792049203576817,1.0063146580679834,1.055969398026978
2014.10.02,04:00,1.0063146580679834,1.0113902697538333,0.9969397047188263,0.9983728186065955,-0.1797884841363102
2014.10.02,08:00,0.9983728186065955,1.0002239240449646,0.9746070133010888,0.9897144222013232,0.17388968481375358
2014.10.02,12:00,0.9896547091226658,0.9942526161792588,0.9559765327600884,0.9659486168958163,0.35550470378845667
2014.10.02,16:00,0.966187469210444,0.9920432322689483,0.9639183722214761,0.9891770044934096,-0.40392406962785116
2014.10.02,20:00,0.9890575783360959,0.9926403630555183,0.9808768865600795,0.9879230298416115,-0.6605198565045
2014.10.03,00:00,0.9878633167629541,1.0042247003149867,0.9877438906056404,1.0012987594607916,1.4377085650723025
2014.10.03,04:00,1.0012987594607916,1.0155701852598267,0.9958648693029993,0.9966411393255413,-0.08966461327857632
2014.10.03,08:00,0.9966411393255413,1.0019556033260189,0.9851165151447302,0.9861316374818999,0.0049289891395154556
2014.10.03,12:00,0.9861316374818999,0.994133190021945,0.9600370221087678,0.9726961947840633,1.3857344750187048
2014.10.03,16:00,0.9726961947840633,0.9786077895711109,0.9700688193231523,0.9758609879528869,-0.6890027179594397
2014.10.03,20:00,0.9758012748742296,0.977532954155284,0.9721587770761498,0.9739501694358614,-0.8283473389355742
2014.10.05,21:00,0.973412751727948,0.980936599638736,0.9644557899293897,0.9698896800871811,1.3955613577023498
2014.10.06,00:00,0.9698299670085246,0.9837431143356173,0.9676802961768707,0.9802797557735088,1.6615803814713896
2014.10.06,04:00,0.9802797557735088,0.994133190021945,0.9743084479078038,0.9937151984713453,0.17332104832104833
2014.10.06,08:00,0.99383462462866,0.996282860853599,0.9844596712795021,0.9907892576171502,0.0055841549603001485
2014.10.06,12:00,0.990908683774464,0.9923417976622333,0.9786077895711109,0.9867884813471272,0.7140997830802603
2014.10.06,16:00,0.9867287682684707,0.9922223715049194,0.9672025915476145,0.9806977473241084,-0.20070868134649456
2014.10.06,20:00,0.980638034245451,0.9934763461567176,0.9760401271888581,0.9917446668756624,-0.5485750474984167
2014.10.07,00:00,0.9917446668756624,0.9961634346962851,0.9781897980205121,0.9863704897965284,1.1586700336700337
2014.10.07,04:00,0.9864899159538422,0.9939540507859738,0.9768761102900566,0.9875647513696691,0.30259309806979917
2014.10.07,08:00,0.9878036036842976,0.9948497469658296,0.978309224177826,0.9934763461567176,-0.22426782417801727
2014.10.07,12:00,0.9935360592353741,0.9977756878200248,0.9814740173466495,0.9858330720886148,0.44796758425520966
2014.10.07,16:00,0.9858330720886148,0.9913863884037202,0.9686954185140403,0.9753832833236299,-0.3535290720916804
2014.10.07,20:00,0.9753235702449734,0.9830265573917327,0.9700091062444958,0.9753832833236299,-0.4619348632678302
2014.10.08,00:00,0.9753235702449734,0.9877438906056404,0.96344066759222,0.9652320599519317,0.6742433916485762
2014.10.08,04:00,0.9652917730305882,0.9729947601773483,0.9609924313672802,0.9655306253452167,-0.04683090534665548
2014.10.08,08:00,0.9656500515025305,0.9747264394584026,0.9614701359965372,0.9644557899293897,0.09210210450508122
2014.10.08,12:00,0.9640975114574474,0.9663068953677587,0.9455864570737609,0.9540657142430621,0.3347010550996483
2014.10.08,16:00,0.9540060011644056,1.0038067087643878,0.9537074357711197,1.0016570379327339,0.05204216073781291
2014.10.08,20:00,1.0015973248540766,1.0044038395509578,0.9919835191902909,0.9974174093480833,-0.6033187226048842
2014.10.09,00:00,0.9974771224267398,1.0121665397763753,0.9778315195485697,1.0074492065624676,0.9775059194948698
2014.10.09,04:00,1.0076880588770962,1.0129428097989166,0.9974174093480833,1.0050606834161862,-0.008980243464378368
2014.10.09,08:00,1.0050606834161862,1.008106050427695,0.9851165151447302,0.9856539328526437,-0.2250637669485837
2014.10.09,12:00,0.9855942197739863,0.9873258990550406,0.9438547777927065,0.9505426426022962,1.003897791251624
2014.10.09,16:00,0.9503635033663249,0.9555585412094888,0.9308970397241261,0.9449893262871908,-0.1866436135725092
2014.10.09,20:00,0.9451087524445047,0.9510800603102096,0.9303596220162126,0.9326287190051804,-0.5902641228676198
2014.10.10,00:00,0.9324495797692093,0.9399734276799983,0.9165061877677764,0.9351366683087767,0.7745784695201038
2014.10.10,04:00,0.9353158075447479,0.9411079761744817,0.9209846686670555,0.9237314702852795,-0.061540710422452856
2014.10.10,08:00,0.9237911833639368,0.9245077403078215,0.8898741546867309,0.8985325510920034,0.32819314641744546
2014.10.10,12:00,0.8985325510920034,0.9170436054756899,0.8838431337423687,0.9036678758565098,0.32291544505687814
2014.10.10,16:00,0.9037873020138236,0.9141773777001512,0.8763192858315797,0.8770955558541217,-0.46815300740215415
2014.10.10,20:00,0.8770955558541217,0.8773344081687493,0.8699896994939323,0.8736321972920122,-0.8195682973581132
2014.10.12,21:00,0.8720199441682717,0.8763192858315797,0.8355352531088122,0.8520757758968158,2.1912240184757508
2014.10.13,00:00,0.8518966366608447,0.8845596906862533,0.8364906623673253,0.8781703912699487,0.6857721812129107
2014.10.13,04:00,0.8781106781912913,0.8850971083941668,0.8747070327078392,0.8815740367534,0.032454709367219024
2014.10.13,08:00,0.8816934629107146,0.9080269305984752,0.879902070551003,0.897099437204234,0.508024948024948
2014.10.13,12:00,0.8972188633615479,0.9217012256109401,0.8939346440354103,0.9069520951826481,-0.09038270651814272
2014.10.13,16:00,0.9069520951826481,0.9140579515428374,0.8879036230910481,0.8879036230910481,-0.46589875719915125
2014.10.13,20:00,0.8879036230910481,0.8935166524848107,0.8782301043486052,0.8862316568886502,-0.07423382519863791
2014.10.14,00:00,0.886171943809993,0.9337035544210074,0.878349530505919,0.9200889724871997,0.5593428151054438
2014.10.14,04:00,0.9202083986445135,0.9215817994536255,0.8935166524848107,0.8980548464627471,0.03703412486239975
2014.10.14,08:00,0.897875707226776,0.8979354203054325,0.8542254467284698,0.8649140878080824,0.28311471680946243
2014.10.14,12:00,0.8649738008867398,0.8860525176526791,0.8594801976502909,0.8735127711346984,0.10293683153105242
2014.10.14,16:00,0.8735127711346984,0.8761998596742658,0.8403720124800336,0.8528520459193578,-0.2665416555049558
2014.10.14,20:00,0.8528520459193578,0.872378222640214,0.8515980712675597,0.8709451087524447,-0.539810080350621
2014.10.15,00:00,0.8710645349097585,0.8733336318987271,0.8418051263678029,0.8699896994939323,1.0371428571428571
2014.10.15,04:00,0.8699896994939323,0.9037873020138236,0.8667651932464514,0.8787675220565186,0.05485429328346579
2014.10.15,08:00,0.8787078089778613,0.8816934629107146,0.855180855986983,0.8603161807514894,0.15593145220859803
2014.10.15,12:00,0.8601370415155183,0.878050965112634,0.8491498350426208,0.8595399107289474,0.8676592753530578
2014.10.15,16:00,0.8594801976502909,0.8770358427754643,0.7949303596220166,0.8724976487975279,-0.2015944161220789
2014.10.15,20:00,0.872676788033499,0.8804394882589165,0.845805902637826,0.8555391344589254,-0.6000428540818513
2014.10.16,00:00,0.8556585606162391,0.8674220371116788,0.8446713541433416,0.8569125352680373,0.41797921354334083
2014.10.16,04:00,0.85685282218938,0.8658097839879383,0.8241897681639723,0.8317733291534185,0.1032189814115158
2014.10.16,08:00,0.831833042232075,0.8325495991759596,0.7691940227208269,0.7936166718915612,0.7252054794520548
2014.10.16,12:00,0.7936763849702184,0.8595996238076048,0.7792258199352113,0.8373266454685238,0.11398284897570271
2014.10.16,16:00,0.8374460716258385,0.8613313030886591,0.8318927553107324,0.8519563497395021,-0.30321821875334115
2014.10.16,20:00,0.8519563497395021,0.8650335139653963,0.837505784704495,0.8641975308641978,-0.6068231803999795
2014.10.17,00:00,0.8643169570215116,0.8741696149999257,0.8342215653783575,0.8344007046143287,0.564459477039157
2014.10.17,04:00,0.8343409915356713,0.8673026109543649,0.8284293967486228,0.8655112185946533,0.1660568767670048
2014.10.17,08:00,0.8655112185946533,0.8868885007538776,0.8622867123471722,0.8738710496066407,-0.01411966055765528
2014.10.17,12:00,0.873751623449326,0.8871870661471635,0.8600176153582044,0.872378222640214,0.46459312839059674
2014.10.17,16:00,0.8723185095615567,0.8868287876752211,0.8657500709092809,0.8849179691581956,-0.44137692611615964
2014.10.17,20:00,0.8850373953155094,0.8859330914953653,0.8698105602579612,0.8717213787749867,-0.8422774290513659
2014.10.19,21:00,0.8963828802603494,0.9013390657888847,0.8873662053831346,0.8922626778330126,1.577914798206278
2014.10.20,00:00,0.8923223909116699,0.9157896308238918,0.8899338677653874,0.915371639273292,1.3889976081756903
2014.10.20,04:00,0.9153119261946355,0.9160881962171767,0.888023049248362,0.8913669816531568,-0.08328024028397196
2014.10.20,08:00,0.8913072685745003,0.904623285115023,0.8787675220565186,0.8818128890680285,0.18764892772041303
2014.10.20,12:00,0.8821114544613134,0.9048621374296506,0.8821114544613134,0.896323167181692,0.27344925597726133
2014.10.20,16:00,0.8964425933390067,0.9049815635869654,0.8920238255183849,0.9022347619687405,-0.5079761045099455
2014.10.20,20:00,0.9023541881260543,0.9043844328003945,0.891426694731814,0.8927403824622696,-0.28525683789192796
2014.10.21,00:00,0.8925612432262984,0.913221968441638,0.8761998596742658,0.8978159941481186,1.3160350942691805
2014.10.21,04:00,0.897875707226776,0.9032498843059101,0.8767969904608358,0.8954274710018362,0.15031836866285161
2014.10.21,08:00,0.8954274710018362,0.914774508486722,0.8893964500574739,0.9098780360368433,-0.05710482062780269
2014.10.21,12:00,0.9097586098795294,0.9141773777001512,0.8819323152253423,0.8943526355860092,0.25718956676822474
2014.10.21,16:00,0.8943526355860092,0.90002537805843,0.8881424754056757,0.8941734963500381,-0.4898333136304528
2014.10.21,20:00,0.8940540701927242,0.9071909474972758,0.8898741546867309,0.8931583740128684,-0.35024910207391957
2014.10.22,00:00,0.8931583740128684,0.9044441458790518,0.8800214967083169,0.9025333273620255,0.6191155492154066
2014.10.22,04:00,0.9025333273620255,0.9084449221490739,0.8892173108215028,0.8970397241255766,0.0710352422907489
2014.10.22,08:00,0.897099437204234,0.9101766014301282,0.8908892770239005,0.9077880782838466,0.007095115681233933
2014.10.22,12:00,0.9077880782838466,0.9374057652977446,0.9062355382387635,0.9246271664651353,0.8274453747192159
2014.10.22,16:00,0.9246271664651353,0.9261797065102184,0.9020556227327693,0.903548449699196,-0.3455134651916415
2014.10.22,20:00,0.9036678758565098,0.9099377491155006,0.8937555047994392,0.8990699687999169,-0.49129247054806213
2014.10.23,00:00,0.8991893949572307,0.9080866436771317,0.8911878424171855,0.9016376311821697,0.6950830676287968
2014.10.23,04:00,0.9014584919461984,0.9217609386895966,0.8974577156761764,0.9175810231836034,0.04316404316404317
2014.10.23,08:00,0.9175810231836034,0.9467210055682451,0.9174018839476322,0.9451087524445047,0.18733985005219703
2014.10.23,12:00,0.9452878916804758,0.9565736635466584,0.9396151492080559,0.9560362458387449,0.3924546399168731
2014.10.23,16:00,0.9560959589174023,0.9592010390075694,0.940869123859854,0.9442727693433062,-0.3113483726536938
2014.10.23,20:00,0.9445116216579338,0.9566333766253158,0.9428396554555368,0.9449296132085335,-0.5302992414770359
2014.10.24,00:00,0.943317360084793,0.9444519085792773,0.9104154537447567,0.9357935121740041,1.0745341614906831
2014.10.24,04:00,0.9357337990953476,0.9565736635466584,0.9341812590502636,0.9564542373893445,-0.1754491017964072
2014.10.24,08:00,0.9562750981533734,0.9620075537044507,0.9494678071864692,0.953886575007091,-0.04834526403153854
2014.10.24,12:00,0.953886575007091,0.979861764222909,0.9520354695687228,0.9756221356382584,0.6633598604600458
2014.10.24,16:00,0.9755624225596011,0.9771149626046851,0.9655306253452167,0.9698299670085246,-0.6053217984008389
2014.10.24,20:00,0.9701285324018096,0.9725170555480921,0.9635600937495339,0.9635600937495339,-0.8365991364995018
2014.10.26,21:00,0.9842208189648743,0.9854747936166726,0.9734724648066044,0.9777718064699125,1.761178861788618
2014.10.27,00:00,0.9778912326272262,0.981712869661278,0.9636795199068476,0.9738904563572042,1.9808612440191387
2014.10.27,04:00,0.9740695955931753,0.9750250048516884,0.9623061190977357,0.9630226760416204,-0.19162859612297814
2014.10.27,08:00,0.9630823891202777,0.968038574648813,0.9498857987370688,0.9580067774344277,0.8683366427371315
2014.10.27,12:00,0.9579470643557713,0.9599773090301106,0.9473778494334725,0.9492289548718414,0.15990843688685416
2014.10.27,16:00,0.9492886679504979,0.9579470643557713,0.9478555540627286,0.9562750981533734,-0.39018889202142654
2014.10.27,20:00,0.956215385074716,0.9606341528953378,0.9531700180632062,0.9605744398166813,-0.5198797965788257
2014.10.28,00:00,0.9605744398166813,0.9743681609864603,0.9584247689850274,0.9687551315926977,0.8271545498314877
2014.10.28,04:00,0.9688745577500115,0.9819517219759065,0.9648737814799894,0.9749652917730312,-0.1013175230566535
2014.10.28,08:00,0.9749652917730312,0.9988505232358518,0.9748458656157173,0.9975965485840544,0.5076968186482921
2014.10.28,12:00,0.9977159747413683,1.0044635526296153,0.9882813083135539,0.9960440085389705,0.5563982886036561
2014.10.28,16:00,0.9960440085389705,1.0124651051696603,0.9950885992804581,1.0118679743830894,-0.5139322753967263
2014.10.28,20:00,1.0119276874617469,1.0128830967202591,1.0028512995058747,1.0104945735739774,-0.4160668380462725
2014.10.29,00:00,1.0104945735739774,1.017182438383567,1.0092405989221793,1.0147939152372856,0.5406119304424389
2014.10.29,04:00,1.0147939152372856,1.0186155522713365,1.0051203964948425,1.0165255945183398,-0.14973567652521788
2014.10.29,08:00,1.016585307596997,1.0297221849015488,1.0112708435965194,1.0293639064296063,0.5605780541085532
2014.10.29,12:00,1.0293639064296063,1.0393359905653343,1.0272142355979523,1.0370668935763656,0.3825777969204264
2014.10.29,16:00,1.0370071804977092,1.0370071804977092,0.995208025437772,1.0093003120008366,0.4014018691588785
2014.10.29,20:00,1.010554286652635,1.0113902697538333,0.985534506695329,0.9883410213922111,-0.5359008558408358
2014.10.30,00:00,0.988460447549525,1.0083449027423235,0.9877438906056404,0.9986116709212242,0.25613698958208597
2014.10.30,04:00,0.9990296624718229,1.0089420335288943,0.9949691731231435,1.0052995357308137,-0.14690181124880838
2014.10.30,08:00,1.0052398226521564,1.0211235015749327,1.0050606834161862,1.0088226073715796,0.5569337356129176
2014.10.30,12:00,1.009001746607551,1.0318718557332027,1.0052995357308137,1.0305581680027471,0.3342424459915309
2014.10.30,16:00,1.0304387418454333,1.063400361264126,1.0295430456655776,1.0519951632406288,-0.25718128025820336
2014.10.30,20:00,1.0520548763192863,1.062325525848299,1.0426799229701291,1.047576395420007,-0.4043739590122384
2014.10.31,00:00,1.0475166823413506,1.057070774926479,1.0433367668353564,1.0548016779375111,0.2723404255319149
2014.10.31,04:00,1.0548016779375111,1.1565527639691289,1.0509800409034593,1.1410273635182948,1.6056378404204492
2014.10.31,08:00,1.1410273635182948,1.1848567632525722,1.1348769164166186,1.1741681221729594,-0.21541733900542762
2014.10.31,12:00,1.1740486960156455,1.1864690163763125,1.1585232955648115,1.1735709913863885,0.31092829765354774
2014.10.31,16:00,1.173630704465046,1.1930971681072449,1.1696896412736804,1.1912460626688768,-0.4867717321543179
2014.10.31,20:00,1.1910669234329054,1.1936942988938157,1.1862301640616841,1.1887978264439376,-0.881756287341948
2014.11.02,22:00,1.179602012330751,1.1989490498156368,1.179602012330751,1.1868272948482548,2.5863689776733256
2014.11.03,00:00,1.1867078686909402,1.1871258602415398,1.1501634645528243,1.1643154641945455,1.5211336828309305
2014.11.03,04:00,1.1643154641945455,1.1772732022631258,1.163658620329318,1.1763177930046134,-0.3889791409448307
2014.11.03,08:00,1.1764372191619272,1.2074880200635945,1.1751832445101291,1.2067117500410534,0.6923322343932787
2014.11.03,12:00,1.20677146311971,1.2249839521101114,1.2005015898607199,1.2239688297729419,0.30842707220511534
2014.11.03,16:00,1.2239688297729419,1.2253422305820538,1.1869467210055686,1.1905892188036493,-0.22967196580375582
2014.11.03,20:00,1.1907683580396204,1.2050397838386555,1.188499261050652,1.190051801095736,-0.37296589562940335
2014.11.04,00:00,1.190230940331707,1.2144147371878127,1.160434114081837,1.20880170779405,0.8510490205826787
2014.11.04,04:00,1.20880170779405,1.2129219102213868,1.1955454043321847,1.2006210160180337,-0.2446282767511818
2014.11.04,08:00,1.2007404421753476,1.2117873617269026,1.198650484422351,1.2092196993446498,0.10972834589674299
2014.11.04,12:00,1.2093391255019634,1.209876543209877,1.1920820457700751,1.1933957335005307,0.27343800064082024
2014.11.04,16:00,1.1934554465791871,1.2193112096376915,1.1905892188036493,1.2190126442444065,-0.25598832528180354
2014.11.04,20:00,1.219072357323063,1.2248048128741402,1.2092794124233062,1.2184155134578356,-0.3618532296246195
2014.11.05,00:00,1.2184155134578356,1.2323883738635857,1.213101049457358,1.2311343992117876,0.3325914149443561
2014.11.05,04:00,1.2311343992117876,1.2443907026736538,1.212324779434816,1.2292832937734195,0.5544420583790662
2014.11.05,08:00,1.229223580694762,1.2323286607849293,1.178527176914924,1.1833042232074888,0.028090462546049938
2014.11.05,12:00,1.1833042232074888,1.1936345858151582,1.1554182154746444,1.1646737426664877,0.36326083710745033
2014.11.05,16:00,1.1646737426664877,1.1710033290041357,1.1563139116545003,1.1662859957902283,-0.429870035046729
2014.11.05,20:00,1.1663457088688856,1.1789451684655237,1.1543433800588183,1.1635989072506607,-0.3061407440609592
2014.11.06,00:00,1.1635989072506607,1.1922611850060463,1.1454461313389173,1.1887978264439376,0.9275562938353636
2014.11.06,04:00,1.1889172526012515,1.1890366787585653,1.160254974845866,1.177930046128354,0.051132283238377936
2014.11.06,08:00,1.1778106199710392,1.1886186872079665,1.1753623837461002,1.1844984847806297,-0.30471418811204737
2014.11.06,12:00,1.1847373370952574,1.1938137250511296,1.1563736247331575,1.1749443921955014,0.6655748444153292
2014.11.06,16:00,1.1748249660381869,1.1806171346679215,1.1640168988012605,1.173451565229075,-0.3304228121927237
2014.11.06,20:00,1.1733918521504174,1.1854538940391421,1.1726155821278763,1.1788854553868662,-0.41635338345864664
2014.11.07,00:00,1.1788257423082098,1.1846179109379436,1.1710033290041357,1.1809754131398638,0.5206320450885669
2014.11.07,04:00,1.1810948392971776,1.1947094212309852,1.173332139071761,1.1932165942645594,-0.022039843801707593
2014.11.07,08:00,1.1926194634779888,1.207726872378223,1.1910072103542482,1.2049203576813416,-0.05014889009204115
2014.11.07,12:00,1.2048606446026844,1.2147133025810986,1.1873049994775111,1.2012181468046046,1.1206982543640898
2014.11.07,16:00,1.2012181468046046,1.2022929822204316,1.1870661471628825,1.196978518219954,-0.3979639833355732
2014.11.07,20:00,1.196978518219954,1.2007404421753476,1.1905892188036493,1.195605117410841,-0.7455773201629555
2014.11.09,22:00,1.2010390075686335,1.207428306984938,1.1948288473883,1.2010390075686335,-0.08927396358850626
2014.11.10,00:00,1.2010390075686335,1.207547733142252,1.1902906534103634,1.2050397838386555,2.3407996146435455
2014.11.10,04:00,1.2049203576813416,1.2070700285129958,1.1885589741293092,1.1941720035230718,-0.1682647249657559
2014.11.10,08:00,1.1939928642871007,1.2008598683326623,1.191723767298133,1.1978145013211525,0.29574412758949464
2014.11.10,12:00,1.197754788242495,1.2107722393897329,1.193754011972473,1.2055174884679125,0.06983744732089103
2014.11.10,16:00,1.2055174884679125,1.2079060116141942,1.1957842566468122,1.2012181468046046,-0.34946539110861
2014.11.10,20:00,1.2010390075686335,1.2068311761983672,1.1969188051412967,1.2021138429844604,-0.4437716262975779
2014.11.11,00:00,1.2020541299058032,1.2224162897278579,1.2009792944899762,1.219848627345605,1.3179540349058234
2014.11.11,04:00,1.2197889142669476,1.2411661964261729,1.2188335050084353,1.2396136563810896,0.36178619352914865
2014.11.11,08:00,1.2395539433024323,1.265767984832879,1.2335826354367274,1.2656485586755644,0.138063174029671
2014.11.11,12:00,1.2657082717542216,1.279143714452058,1.2563333184050645,1.2781285921148886,-0.1921689354947328
2014.11.11,16:00,1.2781285921148886,1.2896532162956995,1.2709033095973854,1.2855927269470202,0.04191973323806121
2014.11.11,20:00,1.2855927269470202,1.3117470553988095,1.2803976891038564,1.3058951736904183,-0.3655274888558692
2014.11.12,00:00,1.305835460611761,1.305835460611761,1.2750235120247213,1.2907280517115265,0.540172941812286
2014.11.12,04:00,1.2906683386328692,1.2961022287906616,1.2651111409676508,1.2870855539134467,0.0187730276624364
2014.11.12,08:00,1.2875035454640456,1.2936539925657227,1.2756206428112922,1.287264693149418,-0.04879448909299656
2014.11.12,12:00,1.2873841193067317,1.2991475958021714,1.2682759341364744,1.2948482541388635,0.13530476765238383
2014.11.12,16:00,1.2949079672175208,1.311806768477466,1.2927582963858668,1.3036260767014505,-0.2820008505209441
2014.11.12,20:00,1.303685789780107,1.309537671488498,1.2973562034424597,1.3017749712630815,-0.3262012289923743
2014.11.13,00:00,1.3018943974203954,1.3160463970621175,1.2773523220923466,1.3015361189484531,0.7004724755521371
2014.11.13,04:00,1.3015958320271104,1.3140758654664346,1.2893546509024145,1.3106722199829826,-0.16922977513569398
2014.11.13,08:00,1.3106722199829826,1.3334826160299769,1.3081642706793861,1.3275710212429286,0.1229680329781442
