Date,Time,Open,High,Low,Close,Volume
2016.12.07,18:00,0.7570163288523514,0.7963842566853165,0.7568556434326204,0.7824046251691188,-0.00375234521575985
2016.12.07,19:00,0.7814405126507613,0.8204870696442715,0.7785481750956816,0.8100425173620596,-0.22128060263653485
2016.12.07,20:00,0.8100425173620596,0.8100425173620596,0.7472145182490384,0.7650505998386697,-0.1608222490931076
2016.12.07,21:00,0.7660147123570272,0.7734062416644429,0.7345203700906565,0.7345203700906565,0.03170028818443804
2016.12.07,22:00,0.7335562575722955,0.7497854849646631,0.6884036546291854,0.7078465904160732,-0.10474860335195531
2016.12.07,23:00,0.7110602988106005,0.7219869073520021,0.6776377315075148,0.6866361150121978,-0.35569422776911075
2016.12.08,00:00,0.6853506316543819,0.7300211783383204,0.6101498552224338,0.663015358312418,2.721549636803874
2016.12.08,01:00,0.6644615270899507,0.6797266419639573,0.6389125453534594,0.654016974807735,-0.41899804814573843
2016.12.08,02:00,0.6549810873260962,0.6588375373995261,0.5863684131029301,0.6051686072109189,0.1187010078387458
2016.12.08,03:00,0.6051686072109189,0.6369843203167409,0.591510346534176,0.6103105406421647,-0.07007007007007007
2016.12.08,04:00,0.6103105406421647,0.6689607188422939,0.6082216301857152,0.6432510516860717,-0.12055974165769645
2016.12.08,05:00,0.6421262537479868,0.6683179771633878,0.6334492410827587,0.6675145500647541,-0.19706242350061198
2016.12.08,06:00,0.6665504375463966,0.6826189795190368,0.6466254455003229,0.6824582940993059,0.07469512195121951
2016.12.08,07:00,0.682136923259851,0.6978840943930434,0.5711032982289235,0.6114353385802426,0.8368794326241135
2016.12.08,08:00,0.6122387656788761,0.6742633376932636,0.5563202396140956,0.6720137418170903,0.7281853281853282
2016.12.08,09:00,0.6707282584592815,0.7611941497652362,0.65433834564719,0.6994909485903071,0.0773011617515639
2016.12.08,10:00,0.6991695777508523,0.7658540269373033,0.6911353067645339,0.7552487892353568,-0.05889672335130651
2016.12.08,11:00,0.7565342725931726,0.7650505998386697,0.7097748154527918,0.7290570658199593,-0.28162185985015425
2016.12.08,12:00,0.7295391220791345,0.7690677353318307,0.678601844025876,0.736287909707644,1.1276073619631901
2016.12.08,13:00,0.7382161347443625,0.798473167141759,0.658034110300896,0.6594802790784358,1.6193771626297577
2016.12.08,14:00,0.6575520540417172,0.7142740072051279,0.6275038805528828,0.6901711942461729,0.023337736679876705
2016.12.08,15:00,0.6912959921842579,0.7242365032281648,0.6152917886536796,0.6291107347501464,-0.4413726333907057
2016.12.08,16:00,0.6265397680345253,0.6715316855579151,0.6210764637638281,0.6342526681813924,-0.23146543423839785
2016.12.08,17:00,0.6345740390208436,0.6418048829085319,0.5995446175204943,0.6202730366651945,-0.4427461789025307
2016.12.08,18:00,0.622522632541368,0.6387518599337284,0.6085430010251701,0.6196302949862919,-0.30260791366906475
2016.12.08,19:00,0.6181841262087521,0.6337706119222136,0.5836367609675815,0.6276645659726102,0.10702772404900064
2016.12.08,20:00,0.6275038805528828,0.6438937933649743,0.6067754614081826,0.6377877474153746,-0.33721607454863134
2016.12.08,21:00,0.6363415786378347,0.6411621412296258,0.6085430010251701,0.6085430010251701,-0.38488576449912126
2016.12.08,22:00,0.5956881674470608,0.6389125453534594,0.5836367609675815,0.6205944075046493,-0.045714285714285714
2016.12.08,23:00,0.6220405762821892,0.6292714201698775,0.5911889756947211,0.6021155842361154,0.6616766467065869
2016.12.09,00:00,0.6009907862980269,0.6355381515392011,0.5940813132497935,0.6241294867386316,0.23153153153153153
2016.12.09,01:00,0.6231653742202741,0.65048189557376,0.6069361468279064,0.6382698036745497,-0.08632040965618142
2016.12.09,02:00,0.6361808932181109,0.6496784684751263,0.6115960239999736,0.6389125453534594,-0.20736589271417133
2016.12.09,03:00,0.6389125453534594,0.658034110300896,0.627182509713435,0.627182509713435,-0.4101010101010101
2016.12.09,04:00,0.6278252513923377,0.662854672892687,0.6278252513923377,0.6472681871792326,-0.23972602739726026
2016.12.09,05:00,0.6472681871792326,0.6708889438790053,0.631842386885495,0.6688000334225629,-0.036036036036036036
2016.12.09,06:00,0.6675145500647541,0.6713710001381912,0.6119173948394284,0.6315210160460402,0.48598130841121495
2016.12.09,07:00,0.6299141618487765,0.6398766578718134,0.5551954416760106,0.5714246690683783,0.7877358490566038
2016.12.09,08:00,0.5704605565500173,0.654016974807735,0.5659613647976776,0.645500647562238,0.6394019349164468
2016.12.09,09:00,0.6461433892411478,0.6826189795190368,0.6054899780503737,0.6686393480028391,0.24087982832618027
2016.12.09,10:00,0.6683179771633878,0.7237544469689896,0.660123020757342,0.7073645341568945,-0.14829226113272806
2016.12.09,11:00,0.7064004216385406,0.7097748154527918,0.6228440033808192,0.6728171689157239,0.132994923857868
2016.12.09,12:00,0.671692370977639,0.7509102829027516,0.6475895580186803,0.7279322678818708,0.2060931899641577
2016.12.09,13:00,0.7269681553635169,0.7295391220791345,0.6303962181079624,0.6753881356313486,0.16419019316493313
2016.12.09,14:00,0.6763522481497061,0.7163629176615774,0.6411621412296258,0.6848685753952032,-0.15475430759412892
2016.12.09,15:00,0.6869574858516456,0.7227903344506321,0.6570699977825385,0.6570699977825385,-0.013967534918837296
2016.12.09,16:00,0.6581947957206234,0.78192256890994,0.6569093123628147,0.78192256890994,-0.1217457886676876
2016.12.09,17:00,0.7809584563915789,0.8077929214858861,0.7507495974830206,0.7578197559509815,-0.4838709677419355
2016.12.09,18:00,0.7568556434326204,0.757659070531254,0.7100961862922467,0.7190945697969224,-0.5008445945945946
2016.12.09,19:00,0.7195766260561047,0.7398229889416262,0.7006157465283885,0.7272895262029718,0.18781725888324874
2016.12.09,20:00,0.7261647282648833,0.76360443106113,0.7248792449070746,0.7478572599279446,0.8319088319088319
2016.12.09,21:00,0.7464110911504048,0.7846542210452921,0.718130457278565,0.7205407385744622,0.02255054432348367
2016.12.11,22:00,0.7812798272310338,0.8646755600690277,0.7679429373937458,0.8521420973303733,-0.6486692015209126
2016.12.11,23:00,0.853427580688182,0.8653183017479303,0.8126134840776771,0.8444291971834991,2.9134199134199132
2016.12.12,00:00,0.8441078263440513,0.8653183017479303,0.8275572281122289,0.8322171052842996,-0.3418141592920354
2016.12.12,01:00,0.831252992765942,0.8420189158876054,0.7745310396025243,0.7782268042562339,0.07226890756302522
2016.12.12,02:00,0.7796729730337701,0.7942953462288742,0.7603907226666026,0.7661753977767547,0.420846394984326
2016.12.12,03:00,0.767300195714836,0.7740489833433456,0.7472145182490384,0.7565342725931726,-0.5912851627137341
2016.12.12,04:00,0.7562129017537178,0.7965449421050405,0.736448595127375,0.7703532186896395,0.5114709851551957
2016.12.12,05:00,0.7714780166277244,0.7714780166277244,0.7472145182490384,0.754766732976178,-0.4348214285714286
2016.12.12,06:00,0.754927418395909,0.7754951521208854,0.7282536387213258,0.7396623035219024,0.13428120063191154
2016.12.12,07:00,0.7385375055838175,0.7767806354786941,0.7327528304736655,0.7523564516802843,1.1657381615598885
2016.12.12,08:00,0.7472145182490384,0.790438896155437,0.7052756237004556,0.725843357425432,0.4231511254019293
2016.12.12,09:00,0.7276108970424231,0.7446435515334172,0.6371450057364648,0.6750667647918938,-0.11387257117035698
2016.12.12,10:00,0.6750667647918938,0.7280929533016018,0.6662290667069454,0.6903318796659004,0.09382967873533911
2016.12.12,11:00,0.6903318796659004,0.7705139041093634,0.672495798076269,0.7557308454945426,0.2111888111888112
2016.12.12,12:00,0.7542846767170028,0.7934919191302405,0.7462504057306809,0.7795122876140463,-0.31793687451886066
2016.12.12,13:00,0.7804764001324002,0.7817618834902126,0.7035080840834681,0.7226296490309011,0.2816027088036117
2016.12.12,14:00,0.7234330761295347,0.766336083196482,0.7068824778977193,0.7264860991043381,-0.06428885953324527
2016.12.12,15:00,0.7255219865859771,0.7510709683224754,0.6808514399020422,0.7266467845240621,0.01788235294117647
2016.12.12,16:00,0.7261647282648833,0.78192256890994,0.7171663447602075,0.7782268042562339,-0.044382801664355064
2016.12.12,17:00,0.777102006318149,0.7914030086737945,0.7332348867328478,0.7602300372468788,-0.14417029511369134
2016.12.12,18:00,0.7563735871734416,0.7979911108825802,0.746089720310957,0.7613548351849636,-0.19954776710005653
2016.12.12,19:00,0.7628010039624998,0.8036151005730013,0.7533205641986453,0.789796154476531,-0.3022598870056497
2016.12.12,20:00,0.7885106711187185,0.8002407067587465,0.7655326560978485,0.7880286148595433,-0.10121457489878542
2016.12.12,21:00,0.7872251877609098,0.7960628858458617,0.7533205641986453,0.7563735871734416,-0.46621621621621623
2016.12.12,22:00,0.7536419350380931,0.777102006318149,0.7028653424045583,0.7462504057306809,0.869198312236287
2016.12.12,23:00,0.752838507939463,0.7759772083800641,0.7319494033750318,0.7383768201640865,0.002257336343115124
2016.12.13,00:00,0.7369306513865538,0.7534812496183692,0.7125064675881404,0.750106855804118,0.8626126126126126
2016.12.13,01:00,0.7486606870265782,0.7772626917378729,0.7329135158933928,0.7425546410769784,-0.14631197097944376
2016.12.13,02:00,0.7425546410769784,0.7502675412238419,0.725843357425432,0.7414298431388899,-0.4157223796033994
2016.12.13,03:00,0.7435187535953324,0.7629616893822273,0.7350024263498353,0.7573376996918063,-0.11393939393939394
2016.12.13,04:00,0.7558915309142665,0.7737276125038907,0.7456076640517747,0.7589445538890699,-0.2270861833105335
2016.12.13,05:00,0.758462497629884,0.7719600728869032,0.7520350808408294,0.7701925332699157,0.11150442477876106
2016.12.13,06:00,0.7698711624304607,0.7782268042562339,0.7544453621367266,0.7647292289992148,0.3248407643312102
2016.12.13,07:00,0.763443745641406,0.7780661188365064,0.7341989992512052,0.7714780166277244,0.578125
2016.12.13,08:00,0.7726028145658129,0.8253076322360662,0.762640318542776,0.8228973509401688,0.6428027418126429
2016.12.13,09:00,0.821772553002084,0.8905459126449738,0.800401392178474,0.8617832225139552,0.25869262865090403
2016.12.13,10:00,0.8609797954153217,0.879619304103583,0.8310923073462111,0.8386445220733542,-0.2710865561694291
2016.12.13,11:00,0.8383231512338993,0.8394479491719843,0.8026509880546402,0.830288880247581,-0.1667508842849924
2016.12.13,12:00,0.8317350490251207,0.8391265783325329,0.7824046251691188,0.789796154476531,0.4730139478471801
2016.12.13,13:00,0.7901175253159858,0.795420144166952,0.7049542528610008,0.7158808614023952,0.09921778509674763
2016.12.13,14:00,0.7155594905629438,0.7615155206046875,0.7054363091201795,0.7361272242879202,0.03445692883895131
2016.12.13,15:00,0.7372520222260087,0.8023296172151925,0.6413228266493531,0.7105782425514254,0.04598117306299783
2016.12.13,16:00,0.7120244113289652,0.7377340784851838,0.655302458165551,0.7372520222260087,-0.31429560401523016
2016.12.13,17:00,0.7386981910035413,0.7483393161871233,0.690010508826449,0.7190945697969224,-0.5704189803129732
2016.12.13,18:00,0.7190945697969224,0.7264860991043381,0.6969199818746824,0.7162022322418464,0.27144535840188017
2016.12.13,19:00,0.7153988051432164,0.7245578740676196,0.7014191736270186,0.7118637259092342,-0.42791127541589646
2016.12.13,20:00,0.7126671530078642,0.7282536387213258,0.6755488210510725,0.6758701918905273,0.09208400646203554
2016.12.13,21:00,0.677477046087791,0.7031867132440133,0.6577127394614483,0.6609264478559757,0.05621301775147929
2016.12.13,22:00,0.6472681871792326,0.7108996133908767,0.6395552870323621,0.6920994192828914,0.15546218487394958
2016.12.13,23:00,0.6938669588998826,0.6999730048494859,0.6731385397551788,0.6980447798127674,0.38666666666666666
2016.12.14,00:00,0.6972413527141338,0.6972413527141338,0.658034110300896,0.6916173630237127,0.21416083916083917
2016.12.14,01:00,0.6896891379869942,0.704472196601822,0.6429296808466168,0.65433834564719,-0.24406047516198703
2016.12.14,02:00,0.654177660227466,0.654499031066921,0.6104712260618886,0.6331278702433039,-0.3980952380952381
2016.12.14,03:00,0.6331278702433039,0.6474288725989565,0.6302355326882314,0.6303962181079624,0.09651898734177215
2016.12.14,04:00,0.6303962181079624,0.6416441974888081,0.6170593282706672,0.6368236348970171,-0.07215007215007214
2016.12.14,05:00,0.6360202077983834,0.6594802790784358,0.6239688013189078,0.627182509713435,0.18506998444790046
2016.12.14,06:00,0.627182509713435,0.6445365350438805,0.617380699110122,0.622201261701913,-0.03280839895013123
2016.12.14,07:00,0.6209157783441043,0.6463040746608716,0.6085430010251701,0.6392339161929144,0.8141112618724559
2016.12.14,08:00,0.6387518599337284,0.6964379256155037,0.6307175889474101,0.6699248313606514,0.14584891548242335
2016.12.14,09:00,0.6713710001381912,0.7083286466752591,0.653213547709105,0.6591589082389809,0.08942558746736293
2016.12.14,10:00,0.6591589082389809,0.6598016499178871,0.6080609447659914,0.6183448116284831,-0.12222887956860395
2016.12.14,11:00,0.6168986428509433,0.6239688013189078,0.5330208537537706,0.5747990628826295,0.2627986348122867
2016.12.14,12:00,0.5747990628826295,0.6663897521266692,0.5659613647976776,0.662854672892687,-0.1572972972972973
2016.12.14,13:00,0.662854672892687,0.7027046569848345,0.6482322996975866,0.6874395421108279,0.37780628608082106
2016.12.14,14:00,0.6872788566910969,0.7091320737738892,0.6633367291518694,0.7012584882072948,-0.10148975791433892
2016.12.14,15:00,0.7002943756889373,0.7200586823152835,0.6522494351907475,0.6583554811403474,0.18963730569948187
2016.12.14,16:00,0.6598016499178871,0.7184518281180199,0.6519280643512927,0.709292759193613,-0.3558362369337979
2016.12.14,17:00,0.7091320737738892,0.7190945697969224,0.6671931792252993,0.6912959921842579,-0.3894523326572008
2016.12.14,18:00,0.6930635318012525,0.7358058534484688,0.6652649541885808,0.682297608679582,0.4883720930232558
2016.12.14,19:00,0.67731636066806,0.8318957344448447,0.6734599105946301,0.8143810236946718,2.224702380952381
2016.12.14,20:00,0.8161485633116593,0.835109442839372,0.766336083196482,0.7885106711187185,-0.2773419473927088
2016.12.14,21:00,0.7877072440200885,0.8246648905571564,0.7600693518271477,0.7878679294398195,-0.4479565772669221
2016.12.14,22:00,0.7862610752425558,0.8089177194239711,0.7443221806939659,0.8028116734743712,-0.4534412955465587
2016.12.14,23:00,0.80329372973355,0.8124527986579533,0.730663920017223,0.7438401244347872,1.7534391534391534
2016.12.15,00:00,0.7425546410769784,0.8431437138256903,0.7300211783383204,0.8323777907040234,0.10799385088393544
2016.12.15,01:00,0.8336632740618394,0.8630687058717641,0.8111673153001444,0.8307709365067597,-0.05584460631286854
2016.12.15,02:00,0.8293247677292235,0.8434650846651452,0.8179161029286468,0.8201656988048203,-0.5723732549595886
2016.12.15,03:00,0.8208084404837265,0.8224152946809901,0.7941346608091432,0.8150237653735743,-0.4252577319587629
2016.12.15,04:00,0.8163092487313832,0.8228973509401688,0.776298579219519,0.8089177194239711,0.5575485799701047
2016.12.15,05:00,0.8100425173620596,0.8322171052842996,0.8034544151532739,0.82627174475442,-0.20825335892514396
2016.12.15,06:00,0.8283606552108624,0.8722277747961709,0.8084356631647959,0.8651576163282065,0.5709090909090909
2016.12.15,07:00,0.8653183017479303,0.9120777588883112,0.849571130614745,0.8810654728811228,1.040895061728395
2016.12.15,08:00,0.8788158770049495,0.9197906590351783,0.800401392178474,0.8701388643397213,0.32325141776937616
2016.12.15,09:00,0.8690140664016436,0.8813868437205706,0.8204870696442715,0.8519814119106423,-0.32057142857142856
2016.12.15,10:00,0.8510172993922848,0.9318420655146575,0.8425009721467878,0.9257360195650541,0.08578637510513036
2016.12.15,11:00,0.925896704984778,0.9435721011546819,0.8637114475506666,0.8727098310553496,0.45546088303640586
2016.12.15,12:00,0.8715850331172611,0.9056503420992565,0.758462497629884,0.813738282015762,0.009047365620010643
2016.12.15,13:00,0.813738282015762,0.8290033968897687,0.7599086664074238,0.7878679294398195,0.1252637130801688
2016.12.15,14:00,0.7893140982173522,0.9003477232482868,0.7873858731806336,0.8825116416586555,-0.07757206468244668
2016.12.15,15:00,0.884439866695374,0.8894211147068889,0.7878679294398195,0.8277179135319599,0.004319105691056911
2016.12.15,16:00,0.8288427114700447,0.8563199182432545,0.8037757859927251,0.8248255759768874,-0.1280040475588161
2016.12.15,17:00,0.8246648905571564,0.858569514119428,0.7846542210452921,0.8373590387155418,-0.26370757180156656
2016.12.15,18:00,0.8383231512338993,0.8735132581539797,0.8212904967429052,0.8641935038098526,-0.44602048857368004
2016.12.15,19:00,0.8632293912914879,0.8714243476975373,0.8326991615434747,0.8343060157407384,-0.1251778093883357
2016.12.15,20:00,0.8359128699380021,0.843625770084869,0.8023296172151925,0.8307709365067597,-0.024390243902439025
2016.12.15,21:00,0.8296461385686784,0.8296461385686784,0.7724421291460819,0.7801550292929453,0.24166666666666667
2016.12.15,22:00,0.7791909167745914,0.8130955403368558,0.731467347115853,0.7838507939466586,-0.5228187919463088
2016.12.15,23:00,0.7807977709718551,0.8002407067587465,0.7557308454945426,0.7615155206046875,0.4669479606188467
2016.12.16,00:00,0.7605514080863336,0.7931705482907893,0.7279322678818708,0.7705139041093634,0.2224352828379674
2016.12.16,01:00,0.7716387020474482,0.8412154887889718,0.7618368914441424,0.8375197241352658,-0.03215686274509804
2016.12.16,02:00,0.8362342407774569,0.8463574222202177,0.800401392178474,0.8045792130913588,-0.2025931928687196
2016.12.16,03:00,0.8049005839308137,0.8237007780388025,0.7852969627241912,0.8013655046968314,-0.02540650406504065
2016.12.16,04:00,0.8012048192771076,0.8431437138256903,0.7832080522677524,0.8380017803944445,-0.1991657977059437
2016.12.16,05:00,0.8380017803944445,0.8426616575665116,0.8201656988048203,0.8339846449012871,-0.2109375
2016.12.16,06:00,0.8333419032223844,0.844911253442685,0.8031330443138261,0.8384838366536304,0.6287128712871287
2016.12.16,07:00,0.8371983532958144,0.8783338207457707,0.8012048192771076,0.8678892684635551,0.8632218844984803
2016.12.16,08:00,0.8678892684635551,0.9090247359135077,0.8518207264909184,0.8768876519682309,0.1952147906470908
2016.12.16,09:00,0.8775303936471406,0.9120777588883112,0.8200050133850963,0.8237007780388025,-0.08280254777070063
2016.12.16,10:00,0.826432430174151,0.8849219229545492,0.8187195300272805,0.8722277747961709,0.20734126984126985
2016.12.16,11:00,0.8704602351791763,0.9175410631590049,0.8251469468163352,0.8658003580071162,-0.08833196384552178
2016.12.16,12:00,0.8667644705254701,0.9819759164692896,0.8667644705254701,0.9601226993864973,0.049121225777377195
2016.12.16,13:00,0.9601226993864973,1.0149164275131966,0.9408404490193298,1.002222279354811,0.5743127147766323
2016.12.16,14:00,1.002222279354811,1.060390401295765,0.9945093792079477,1.0591049179379528,-0.07339699863574352
2016.12.16,15:00,1.060390401295765,1.2787618867039212,1.0451252864217584,1.2438931506232958,-0.010895170789163721
2016.12.16,16:00,1.242768352685211,1.2437324652035648,1.1122917918673847,1.1706205992280625,0.5102709139624888
2016.12.16,17:00,1.1712633409069688,1.245982061079738,1.1360732339868884,1.2120774375174737,-0.41927853341218213
2016.12.16,18:00,1.2135236062950063,1.2768336616672062,1.1972943789026458,1.2753874928896665,-0.14494229463679564
2016.12.16,19:00,1.2761909199882966,1.283743134715436,1.23650162131588,1.269281446940063,-0.33624454148471616
2016.12.16,20:00,1.2713703573965056,1.292902203639843,1.2487137132150867,1.2728165261740454,0.20035885167464115
2016.12.16,21:00,1.269281446940063,1.277958459605291,1.2262177544533919,1.229913519107098,-0.03238664673642252
2016.12.18,22:00,1.1966516372237361,1.2466248027586444,1.189260107916324,1.2294314628479228,-0.8748712667353244
2016.12.18,23:00,1.238269160932871,1.2848679326535246,1.238269160932871,1.2758695491488417,6.399176954732511
2016.12.19,00:00,1.2737806386923993,1.274423380371309,1.2127201791963764,1.2252536419350308,-0.25305895439377085
2016.12.19,01:00,1.2265391252928468,1.227663923230928,1.1722274534253263,1.188778051657149,0.011169024571854059
2016.12.19,02:00,1.188778051657149,1.2130415500358276,1.1595333052669443,1.1625863282417408,-0.30338733431516934
2016.12.19,03:00,1.1629076990811955,1.1844395453245329,1.1461964154296562,1.1780121285354783,-0.22410147991543342
2016.12.19,04:00,1.179618982732742,1.1879746245585152,1.14860669672555,1.1792976118932872,0.008174386920980926
2016.12.19,05:00,1.1799403535721968,1.2173800563684434,1.1768873305973935,1.2119167520977427,0.0445945945945946
2016.12.19,06:00,1.2106312687399339,1.2215578772813247,1.1810651515102746,1.1844395453245329,0.18369987063389392
2016.12.19,07:00,1.185885714102069,1.224128843996953,1.1719060825858785,1.1974550643223698,0.6601092896174864
2016.12.19,08:00,1.1989012330999096,1.2257356981942167,1.1849216015837116,1.2189869105657072,0.29295589203423306
2016.12.19,09:00,1.2186655397262522,1.2681566490019782,1.1947234121870176,1.1976157497420972,0.23370672097759673
2016.12.19,10:00,1.1976157497420972,1.2254143273547617,1.174959105560675,1.1791369264735632,-0.11349566652909616
2016.12.19,11:00,1.1801010389919206,1.2111133249991126,1.120647433693158,1.1685316887716202,0.1494413407821229
2016.12.19,12:00,1.1677282616729865,1.2083816728637606,1.1304492442964638,1.1408937965786794,-0.08383961117861483
2016.12.19,13:00,1.1399296840603255,1.1537486301567923,1.0563732658026042,1.1384835152827857,0.27365163572060125
2016.12.19,14:00,1.1375194027644282,1.1463571008493803,1.0828863600574565,1.1163089273605458,-0.055536272127733426
2016.12.19,15:00,1.1161482419408217,1.1304492442964638,1.0285746881899396,1.1227363441496003,0.03601617052554208
2016.12.19,16:00,1.121450860791788,1.1768873305973935,1.1076319146953248,1.1608187886247532,-0.1894288754877616
2016.12.19,17:00,1.1606581032050294,1.1850822870034357,1.1479639550466438,1.1805830952510994,-0.5531728665207878
2016.12.19,18:00,1.1820292640286392,1.2096671562215764,1.175923218079036,1.1976157497420972,0.6483839373163565
2016.12.19,19:00,1.2001867164577182,1.201793570654982,1.1682103179321652,1.169656486709705,0.24242424242424243
2016.12.19,20:00,1.169656486709705,1.1903849058544125,1.1585691927485833,1.1895814787557788,-0.18268770923003347
2016.12.19,21:00,1.1910276475333115,1.2053286498889642,1.1638718115995565,1.167085519994084,-0.5482738443534231
2016.12.19,22:00,1.1719060825858785,1.209185099962394,1.1497314946636314,1.1802617244116447,0.06606217616580311
2016.12.19,23:00,1.179618982732742,1.2013115143958033,1.1656393512165442,1.1701385429688838,-0.2454434993924666
2016.12.20,00:00,1.1712633409069688,1.2087030437032154,1.1559982260329622,1.193277243409485,1.5539452495974235
2016.12.20,01:00,1.193277243409485,1.2205937647629708,1.1688530596110716,1.2098278416413004,-0.212484237074401
2016.12.20,02:00,1.210791954159658,1.237626419253965,1.21047058332021,1.224289529416677,0.2177742193755004
2016.12.20,03:00,1.2258963836139405,1.250963309091253,1.193277243409485,1.2021149414944368,0.005917159763313609
2016.12.20,04:00,1.2021149414944368,1.2048465936297854,1.1788155556341084,1.1939199850883875,-0.004575163398692811
2016.12.20,05:00,1.1903849058544125,1.2255750127744858,1.1860463995217967,1.2112740104188402,-0.2442547603414314
2016.12.20,06:00,1.2128808646161038,1.2181834834670735,1.1871711974598815,1.1879746245585152,-0.314509122502172
2016.12.20,07:00,1.187813939138784,1.2160945730106312,1.1630683845009266,1.1709419700675139,0.6501901140684411
2016.12.20,08:00,1.16997785754916,1.2123988083569215,1.1625863282417408,1.2038824811114244,0.34178187403993854
2016.12.20,09:00,1.202596997753612,1.2503205674123503,1.1889387370768727,1.2503205674123503,-0.06754436176302232
2016.12.20,10:00,1.252088107029338,1.252248792449069,1.1550341135146047,1.1810651515102746,0.25352977286678946
2016.12.20,11:00,1.1810651515102746,1.242446981845756,1.175601847239581,1.2258963836139405,0.11900097943192949
2016.12.20,12:00,1.2257356981942167,1.2530522195477025,1.1821899494483632,1.2215578772813247,-0.09452954048140044
2016.12.20,13:00,1.2212365064418733,1.2448572631416532,1.1781728139552021,1.202918368593067,0.138714354760754
2016.12.20,14:00,1.205971391567867,1.209185099962394,1.1352698068882547,1.1392869423814158,-0.03777589134125637
2016.12.20,15:00,1.1378407736038831,1.1852429724231666,1.1100421959912186,1.1751197909804059,-0.0105866784296427
2016.12.20,16:00,1.1751197909804059,1.1879746245585152,1.1130952189660184,1.1402510548997769,-0.1012037449843959
2016.12.20,17:00,1.1408937965786794,1.1415365382575893,1.08368978715609,1.1182371523972607,-0.4851190476190476
2016.12.20,18:00,1.1182371523972607,1.1360732339868884,1.1036147792021638,1.1349484360488071,0.038535645472061654
2016.12.20,19:00,1.1365552902460707,1.1757625326593049,1.111488364768751,1.174798420140951,0.05380333951762523
2016.12.20,20:00,1.173673622202866,1.1792976118932872,1.143786134133759,1.1633897553403743,-0.11355633802816902
2016.12.20,21:00,1.1633897553403743,1.1894207933360479,1.1469998425282864,1.1469998425282864,-0.39225422045680236
2016.12.20,22:00,1.1460357300099253,1.179458297313011,1.1179157815578094,1.1278782775808462,0.4264705882352941
2016.12.20,23:00,1.1275569067413913,1.142500650775943,1.1039361500416116,1.1296458171978339,0.8510882016036655
2016.12.21,00:00,1.1294851317781098,1.1354304923079859,1.0899565185254207,1.1175944107183544,0.20235148514851486
2016.12.21,01:00,1.1169516690394519,1.1275569067413913,1.0616758846535739,1.0672998743439985,0.003088008234688626
2016.12.21,02:00,1.0672998743439985,1.1233790858285064,1.0621579409127526,1.1121311064476609,0.5007696254489482
2016.12.21,03:00,1.1142200169041032,1.1362339194066193,1.1007224416470842,1.1264321088033065,-0.41025641025641024
2016.12.21,04:00,1.12803896300057,1.1662820928954538,1.1227363441496003,1.1568016531315959,-0.010434782608695653
2016.12.21,05:00,1.1568016531315959,1.1706205992280625,1.1384835152827857,1.1576050802302258,-0.3596953719976567
2016.12.21,06:00,1.1579264510696807,1.1590512490077656,1.1121311064476609,1.1134165898054698,-0.3275388838060384
2016.12.21,07:00,1.1138986460646485,1.1343056943699008,1.0965446207341993,1.12418251292714,0.45170068027210886
2016.12.21,08:00,1.1219329170509666,1.1495708092439074,1.092206114401587,1.1130952189660184,0.4442361761949391
2016.12.21,09:00,1.1130952189660184,1.1531058884778898,1.0812795058601927,1.084011157995545,0.05645684620376379
2016.12.21,10:00,1.0849752705138989,1.1519810905398011,1.0844932142547201,1.1399296840603255,-0.14004914004914004
2016.12.21,11:00,1.1405724257392318,1.1982584914209997,1.1344663797896248,1.1910276475333115,-0.24857142857142858
2016.12.21,12:00,1.1921524454714,1.1998653456182635,1.1492494384044527,1.152623832218711,0.6625475285171103
2016.12.21,13:00,1.1537486301567923,1.1780121285354783,1.1355911777277097,1.1460357300099253,-0.1097770154373928
2016.12.21,14:00,1.1460357300099253,1.188456680817694,1.1172730398789068,1.1821899494483632,0.14836223506743737
2016.12.21,15:00,1.1844395453245329,1.2313596878846378,1.1801010389919206,1.2215578772813247,0.14988814317673377
2016.12.21,16:00,1.2215578772813247,1.2310383170451864,1.1792976118932872,1.1921524454714,-0.14056420233463035
2016.12.21,17:00,1.1916703892122213,1.2037217956917006,1.1629076990811955,1.1727095096845086,-0.49575551782682514
2016.12.21,18:00,1.1765659597579385,1.2003474018774423,1.161300844883932,1.1685316887716202,0.6655443322109988
2016.12.21,19:00,1.16997785754916,1.1937592996686637,1.1635504407601054,1.1823506348680906,-0.2884097035040431
2016.12.21,20:00,1.1823506348680906,1.2087030437032154,1.1739949930423175,1.2087030437032154,-0.14204545454545456
2016.12.21,21:00,1.2101492124807551,1.2429290381049347,1.1492494384044527,1.1960088955448336,-0.039735099337748346
2016.12.21,22:00,1.1976157497420972,1.2350554525383437,1.1275569067413913,1.1768873305973935,0.2988505747126437
2016.12.21,23:00,1.1757625326593049,1.206935504086228,1.1754411618198537,1.1985798622604547,-0.03893805309734513
2016.12.22,00:00,1.197937120581545,1.2220399335405034,1.173673622202866,1.2164159438500788,0.6482504604051565
2016.12.22,01:00,1.2167373146895337,1.2167373146895337,1.148767382145274,1.1529452030581586,-0.4240223463687151
2016.12.22,02:00,1.1543913718356984,1.2085423582834915,1.152302461379256,1.1850822870034357,-0.11542192046556742
2016.12.22,03:00,1.1850822870034357,1.2260570690336645,1.1849216015837116,1.223968158577222,-0.25877192982456143
