Date,Time,Open,High,Low,Close,Volume
2016.11.10,02:00,1.0064935006371691,1.1054742915996607,1.0055916255486748,1.0566377555575743,-0.020713463751438434
2016.11.10,03:00,1.0566828493120053,1.0569985055929751,1.047799379690315,1.0499187861482815,-0.581081081081081
2016.11.10,04:00,1.0499187861482815,1.0535713802566822,1.0165043141194778,1.0247564711792208,0.6690042075736325
2016.11.10,05:00,1.025613252513292,1.0314303468340984,1.0001803750176925,1.026019096303124,-0.6605042016806723
2016.11.10,06:00,1.0269209713916183,1.0523087551327948,0.9812409981592702,0.9977904060331791,2.3985148514851486
2016.11.10,07:00,0.9937770618893695,0.9937770618893695,0.7788602283006533,0.7788602283006533,1.7982520029133284
2016.11.10,08:00,0.7780485407210052,0.91292396020566,0.7702473212055174,0.8761725503494254,-0.026288391462779802
2016.11.10,09:00,0.8770744254379199,0.8802760820020894,0.7924785421369475,0.7998288241081959,-0.17294840951617216
2016.11.10,10:00,0.7998288241081959,0.8313944522055717,0.7438223811125694,0.804789137094931,-0.06464124111182935
2016.11.10,11:00,0.8057361059378486,0.8644481741989744,0.796446792526334,0.7967173550528887,-0.25017277125086385
2016.11.10,12:00,0.7998288241081959,0.9625270900729636,0.7998288241081959,0.8896104891680271,0.4165898617511521
2016.11.10,13:00,0.8893850203959035,1.0033369378274308,0.8788781756149167,0.9963023121371601,0.13760572543916721
2016.11.10,14:00,0.9963924996460144,1.205086395124092,0.991341999150425,1.205086395124092,0.30225907921075207
2016.11.10,15:00,1.205086395124092,1.2854885592635623,1.1584594530488264,1.1616160158585647,0.6550285463328942
2016.11.10,16:00,1.1613905470864412,1.2251982095975715,1.0982592908916897,1.1949853941329374,-0.21493963115297865
2016.11.10,17:00,1.1949853941329374,1.1961127379935552,1.1359125758364186,1.1544010151505937,-0.5038026026702721
2016.11.10,18:00,1.153003108763421,1.1847491118785052,1.0671446003385612,1.0684974129713027,0.33276566757493187
2016.11.10,19:00,1.0673249753562537,1.1680193289868877,1.0461760045310184,1.07918463276999,0.1277791975466394
2016.11.10,20:00,1.0797708515775066,1.1555283590112195,1.07918463276999,1.145156795493502,-0.22637661454792657
2016.11.10,21:00,1.1464194206174054,1.1584594530488264,1.090818821411595,1.090818821411595,-0.8008201523140012
2016.11.10,22:00,1.090818821411595,1.0914952277279657,1.0030663753008842,1.0826568518606983,-0.7794117647058824
2016.11.10,23:00,1.0833783519315001,1.1120128859912612,1.0302128154646342,1.1120128859912612,5.08
2016.11.11,00:00,1.1129147610797556,1.178300704995751,1.1013256661925739,1.1576928592236093,2.5701754385964914
2016.11.11,01:00,1.1565655153629915,1.171897391867428,1.1375359509957148,1.1665312350908688,-0.5411547911547911
2016.11.11,02:00,1.1664861413364456,1.1992693008032937,1.1645922036506107,1.1787516425399982,0.25167336010709507
2016.11.11,03:00,1.178300704995751,1.187319455880719,1.1743324546063645,1.1798789864006243,-0.1716577540106952
2016.11.11,04:00,1.1762714860466386,1.1939031440267425,1.1704092979714091,1.1762714860466386,0.045836023240800515
2016.11.11,05:00,1.1764969548187623,1.181276892787797,1.1629688284913144,1.1629688284913144,-0.29012345679012347
2016.11.11,06:00,1.1633295785267153,1.2123464895864944,1.1625178909470673,1.2064843015112647,0.6234782608695653
2016.11.11,07:00,1.202425863613032,1.2195163965400424,1.1174241365222355,1.1758656422568146,0.4376004284949116
2016.11.11,08:00,1.1740618920798178,1.3038868110688913,1.1422257014558954,1.208423332951539,1.0163934426229508
2016.11.11,09:00,1.207656739126314,1.2156834274139252,1.0588924432788183,1.0588924432788183,-0.03547671840354767
2016.11.11,10:00,1.0589375370332414,1.2155030523962327,1.04752881716376,1.2067097702833884,0.013218390804597701
2016.11.11,11:00,1.2062588327391413,1.3072688426507533,1.1984576132236455,1.2296173975312052,-0.27585554925316697
2016.11.11,12:00,1.2291213662325269,1.2291213662325269,1.0667838503031601,1.090097321340793,-0.41592689295039165
2016.11.11,13:00,1.088969977480175,1.1799691739094704,1.0854526646350438,1.1577830467324557,0.9231113097898972
2016.11.11,14:00,1.1577830467324557,1.2286704286882797,1.1332069505709275,1.178300704995751,0.029753602975360297
2016.11.11,15:00,1.1781654237324737,1.2590185254161912,1.1511993585864322,1.2590185254161912,0.008803611738148984
2016.11.11,16:00,1.2594694629604384,1.3163326872901442,1.197871394416121,1.2168558650289742,0.5871559633027523
2016.11.11,17:00,1.216404927484727,1.2405751798564393,1.1562047653275904,1.1934973002369182,-0.4639785704215424
2016.11.11,18:00,1.1934973002369182,1.2262353659493432,1.11381663616825,1.1272996687412746,-0.20278800631246713
2016.11.11,19:00,1.1278407937943762,1.1944442690798438,1.1278407937943762,1.1781654237324737,-0.23886506103596172
2016.11.11,20:00,1.1770380798718556,1.2184792401882707,1.1656293600023744,1.2164951149935734,-0.026441265713047248
2016.11.11,21:00,1.2164951149935734,1.2192909277679187,1.1538147963430692,1.160578859506793,-0.09884238646482636
2016.11.13,22:00,1.1480878895311168,1.172258141902829,1.1271643874780053,1.1505680460244845,-0.9841897233201581
2016.11.13,23:00,1.1619767658939657,1.1945795503431131,1.1471860144426225,1.159496609400598,111.1875
2016.11.14,00:00,1.1599475469448532,1.1726188919382219,1.0378336599624214,1.0909541026748644,-0.14763231197771587
2016.11.14,01:00,1.0926225715885838,1.0926225715885838,1.0526244114137646,1.0764339137500758,-0.31666666666666665
2016.11.14,02:00,1.0769299450487462,1.1043018539846117,1.0769299450487462,1.1008747286483267,-0.9019607843137255
2016.11.14,03:00,1.1006943536306262,1.1034450726505405,1.0864898209868075,1.0935244466770782,1.497560975609756
2016.11.14,04:00,1.0937048216947787,1.0992513534890302,1.0914050402191195,1.0964104469602698,-0.513671875
2016.11.14,05:00,1.0962300719425693,1.1246391372302147,1.0961398844337231,1.1177397928032133,4.100401606425703
2016.11.14,06:00,1.116432073924895,1.1165222614337411,1.0805825391571549,1.1015511349647054,-0.3826771653543307
2016.11.14,07:00,1.1007845411394803,1.152687452482451,1.0895111025332764,1.1037156351770951,1.774234693877551
2016.11.14,08:00,1.1042116664757655,1.1265781686704808,1.0353535034690617,1.0924421965708913,0.424367816091954
2016.11.14,09:00,1.09239710281646,1.161706203367419,1.0831979769137998,1.1573321091882085,-0.24273724983860556
2016.11.14,10:00,1.156881171643961,1.263843557139641,1.1566557028718376,1.2192007402590646,0.2020460358056266
2016.11.14,11:00,1.2180733963984465,1.2584323066086667,1.1615258283497185,1.1814572678054893,-0.04539007092198582
2016.11.14,12:00,1.1806906739802723,1.2033728324559576,1.1538598900975001,1.165494078739105,-0.07355126300148589
2016.11.14,13:00,1.165494078739105,1.243461180139623,1.16472748491388,1.2270019597745603,0.0036086607858861267
2016.11.14,14:00,1.2264608347214667,1.2532916186042389,1.1388887636284564,1.1781654237324737,0.5745105872952457
2016.11.14,15:00,1.1782556112413278,1.2113544269891536,1.1548519526948409,1.1900701749006333,-0.1557980208069018
2016.11.14,16:00,1.189213393566562,1.189213393566562,1.0333242845199413,1.1258115748452557,-0.05049594229035167
2016.11.14,17:00,1.1250900747744619,1.167703672705918,1.08369400821247,1.1625629847014902,-0.038619816397594174
2016.11.14,18:00,1.1625629847014902,1.1710857042877798,1.0737733822390076,1.0845056957921182,0.6848864010536714
2016.11.14,19:00,1.0849566333363654,1.1038960101947877,1.0231781897743555,1.0272366276725882,-0.29392222005081103
2016.11.14,20:00,1.026785690128341,1.0434703792655273,1.0170905329270024,1.0200216269646172,-0.41350678106836425
2016.11.14,21:00,1.020743127035419,1.0800414141040613,1.020743127035419,1.03616519104871,-0.3964134025483719
2016.11.14,22:00,1.0343614408717132,1.0540674115553605,1.0332791907655103,1.0496933173761498,-0.9366692728694292
2016.11.14,23:00,1.0504599112013748,1.0661074439867895,1.032422409431447,1.0436056605288047,4.666666666666667
2016.11.15,00:00,1.0435605667743735,1.074630163573079,1.0380591287345449,1.0500991611659738,2.1241830065359477
2016.11.15,01:00,1.0524891301504953,1.0790042577522896,1.0514519737987156,1.0713383195000712,-0.8249651324965133
2016.11.15,02:00,1.0714285070089176,1.1065114479514326,1.0643036938097925,1.07950028905096,3.6254980079681274
2016.11.15,03:00,1.0829725081416761,1.0865800084956616,1.0637625687566992,1.066017256477935,-0.16020671834625322
2016.11.15,04:00,1.065566318933688,1.0739537572567082,1.05203819260624,1.0717892570443184,-0.055384615384615386
2016.11.15,05:00,1.0717892570443184,1.0824764768429977,1.0421175666327858,1.0782827576814877,-0.5993485342019544
2016.11.15,06:00,1.0813040392279487,1.0911795714469958,1.0303931904823267,1.062635224896073,1.127371273712737
2016.11.15,07:00,1.0367063161018033,1.0928480403607073,0.9747925912765161,1.039186472595171,2.4636942675159235
2016.11.15,08:00,1.0294913153938323,1.0310695967986974,0.879780050703411,0.9219427110906279,0.6351599852887091
2016.11.15,09:00,0.9219427110906279,1.0481150359712847,0.8851913012343934,1.0430194417212801,-0.1286549707602339
2016.11.15,10:00,1.0424783166681786,1.065566318933688,1.0089736571305368,1.0089736571305368,-0.2263810015487868
2016.11.15,11:00,1.0084325320774354,1.0284541590420604,0.9117515225906109,0.9364629000154164,0.07240573907240574
2016.11.15,12:00,0.9358766812078919,0.9908910616061778,0.9063853658140596,0.9542749330132206,0.10609831985065339
2016.11.15,13:00,0.9539592767322509,0.9948593119955643,0.8838384886016438,0.9410173692123275,0.15414908579465542
2016.11.15,14:00,0.940431150404803,0.9517045890110069,0.8635913928649032,0.8954275834888256,0.07726054106751158
2016.11.15,15:00,0.8957883335242265,0.9007937402653848,0.8025795431281183,0.8784272380706695,0.016289592760180997
2016.11.15,16:00,0.8784272380706695,0.9109849287653938,0.813041294154674,0.8290495769754894,0.026714158504007122
2016.11.15,17:00,0.8275163893250475,0.836444952701153,0.7607325390218792,0.8222404200573344,-0.20663486556808325
2016.11.15,18:00,0.8198504510728211,0.8473125475175409,0.7601914139687778,0.7856693852188084,-0.07789013391637059
2016.11.15,19:00,0.7844969476037593,0.8087122937298865,0.7553212884908969,0.7641145706037412,-0.15441612329579135
2016.11.15,20:00,0.7643400393758648,0.8554745170684376,0.7530666007696529,0.7871574791148274,0.9127234490010515
2016.11.15,21:00,0.7880142604488986,0.8161978569644124,0.7582974762829348,0.7582974762829348,-0.840571742715778
2016.11.15,22:00,0.7582974762829348,0.7992876990551026,0.7519392569090348,0.7947783236126226,-0.7528735632183908
2016.11.15,23:00,0.7943273860683674,0.8296808895374291,0.7943273860683674,0.8213836387232631,1.0232558139534884
2016.11.16,00:00,0.8213836387232631,0.8852814887432396,0.8037068869887363,0.8673792682365892,1.1241379310344828
2016.11.16,01:00,0.8673792682365892,0.8743688001724367,0.8632757365839253,0.8645834554622518,1.7186147186147187
2016.11.16,02:00,0.8648991117432215,0.8682360495706524,0.84429126597108,0.8468616099732937,-0.48168789808917195
2016.11.16,03:00,0.8464106724290466,0.8563312984025009,0.833017827364868,0.8387447341768202,0.019201228878648235
2016.11.16,04:00,0.838293796632573,0.8396466092653225,0.8252166078493723,0.829229951993182,-0.3519216277317257
2016.11.16,05:00,0.8287339206945117,0.839826984283015,0.8138529817343222,0.8207072324068924,-0.20930232558139536
2016.11.16,06:00,0.8216091074953867,0.8316199209777033,0.7519392569090348,0.7672711334134795,1.7044117647058823
2016.11.16,07:00,0.7699767586789628,0.8342804524887714,0.7562231635793912,0.7727725714533001,1.629690048939641
2016.11.16,08:00,0.7715550400838359,0.8888889890972252,0.7549605384554959,0.8200759198449447,0.10153019023986766
2016.11.16,09:00,0.8215189199865405,0.908820428552996,0.8215189199865405,0.8666126744113641,0.07527689130842875
2016.11.16,10:00,0.8675145494998585,0.9049423656724638,0.8306278583803547,0.8812230508450069,-0.10771648044692737
2016.11.16,11:00,0.8826209572321796,0.9241973988118639,0.8748197377166839,0.910669272484416,-0.0950890236744277
2016.11.16,12:00,0.912157366380435,0.9880952488318404,0.9066108345861832,0.9269932115862013,-0.10010810810810811
2016.11.16,13:00,0.9264520865331078,0.9485480262012685,0.8811328633361607,0.9239719300397403,0.18716962998558384
2016.11.16,14:00,0.9245581488472648,0.9401154941238331,0.89335327078529,0.9262266177609842,-0.28759360453349525
2016.11.16,15:00,0.9266775553052314,0.9880050613229941,0.854527548225512,0.9548611518207453,0.49886363636363634
2016.11.16,16:00,0.955537558137116,1.0432449104934036,0.9426858381260469,1.0119949386769977,-0.25985595147839274
2016.11.16,17:00,1.0119047511681516,1.0264700338473711,0.9356512124357683,0.9379509939114353,-0.25531370038412293
2016.11.16,18:00,0.9379509939114353,0.9627525588450871,0.9158550542432747,0.9165314605596455,-0.11485557083906466
2016.11.16,19:00,0.9167569293317691,0.9397547440884322,0.9130141477145062,0.9252345551636356,-0.25602175602175603
2016.11.16,20:00,0.9251443676547894,0.9349748061193974,0.8872205201835058,0.8961941773140506,-0.16866840731070495
2016.11.16,21:00,0.8957432397697954,0.9075127096746777,0.8740080501370358,0.8743688001724367,-0.5527638190954773
2016.11.16,22:00,0.8729258000308409,0.8881674890264313,0.8658009868317159,0.8849658324622698,-0.8216292134831461
2016.11.16,23:00,0.8856422387786406,0.8969156773848445,0.883162082285273,0.8884831453074091,2.1496062992125986
2016.11.17,00:00,0.8887537078339478,0.9081891159910565,0.8854618637609402,0.8985390525441408,2.1175
2016.11.17,01:00,0.8987194275618413,0.905754053252112,0.884289426145899,0.8995762088959126,1.1202886928628708
2016.11.17,02:00,0.9005231777388301,0.9063853658140596,0.8989448963339649,0.9032288030043213,-0.2953857791225416
2016.11.17,03:00,0.9036797405485685,0.9090909910795508,0.8993958338782121,0.9072872409025541,-0.4337090713902308
2016.11.17,04:00,0.9077381784468013,0.9081891159910565,0.8969156773848445,0.9034542717764449,-0.03222748815165877
2016.11.17,05:00,0.9030033342321977,0.9057089594976888,0.8965098335950284,0.9003878964755607,0.14103819784524976
2016.11.17,06:00,0.9005231777388301,0.915178647926904,0.8975920837012153,0.9090909910795508,0.20686695278969958
2016.11.17,07:00,0.9090909910795508,1.0220508459137374,0.9090909910795508,1.0178571267522274,1.3470839260312943
2016.11.17,08:00,1.0178571267522274,1.0431547229845575,0.9317280558008129,0.9485480262012685,0.7493939393939394
2016.11.17,09:00,0.9476461511127741,1.025974002548693,0.9365981812786938,0.9963474058915833,-0.27957734280270224
2016.11.17,10:00,0.9967983434358305,1.0383296912610998,0.9571158395419892,0.9604978711238512,-0.311132483770137
2016.11.17,11:00,0.9595509022809257,0.9943181869424709,0.9411526504756049,0.9796627167543971,0.3193717277486911
2016.11.17,12:00,0.9796627167543971,1.0035624065995545,0.9368236500508174,0.9862013111459974,-0.24576719576719577
2016.11.17,13:00,0.9846230297411322,1.0259289087942698,0.9399351191061246,0.9671266530242978,0.8018239214310768
2016.11.17,14:00,0.9676226843229762,0.9900342802721066,0.9014250528273324,0.9206800859667246,-0.13373564337161767
2016.11.17,15:00,0.9201840546680623,0.9670364655154515,0.8775704567365982,0.928751868008775,0.0748314606741573
2016.11.17,16:00,0.9299243056238161,0.9626623713362409,0.8817190821436852,0.9039953968295463,-0.29834831695588543
2016.11.17,17:00,0.9039953968295463,0.9588294022101318,0.8736923938560659,0.9372294938406335,0.3000595947556615
2016.11.17,18:00,0.9372294938406335,0.961174277440222,0.925369836426913,0.9593705272632252,-0.4691725876690351
2016.11.17,19:00,0.9602724023517276,0.9666306217256274,0.952110432800831,0.952110432800831,-0.6105354058721935
2016.11.17,20:00,0.9532828704158801,0.9638799027057132,0.9527417453627787,0.9527417453627787,-0.031042128603104215
2016.11.17,21:00,0.9527417453627787,0.9673521217964214,0.9263618990242617,0.9263618990242617,0.08466819221967964
2016.11.17,22:00,0.9268128365685089,0.96230162130084,0.9260462427432838,0.96230162130084,-0.9483122362869199
2016.11.17,23:00,0.96230162130084,0.9904401240619306,0.9598214648074804,0.9717713097300551,19.346938775510203
2016.11.18,00:00,0.9717713097300551,0.9816468419490862,0.9483225574291448,0.9519300577831304,1.7071213640922769
2016.11.18,01:00,0.9514791202388833,0.9613997462123456,0.9182450232277881,0.9249188988826658,0.010003705075954057
2016.11.18,02:00,0.9249188988826658,0.9822330607566109,0.9235209924954931,0.9766865289623592,-0.3734409391049156
2016.11.18,03:00,0.9775884040508536,0.9920634992212269,0.9595058085265026,0.9782648103672243,-0.4133489461358314
2016.11.18,04:00,0.97736293527873,0.9913870929048562,0.9755591851017411,0.9850739672853794,0.4560878243512974
2016.11.18,05:00,0.9850739672853794,0.9938672493982157,0.9814664669313938,0.9895833427278593,-0.24057573680603153
2016.11.18,06:00,0.9885461863760876,1.0108225010619567,0.9701930283251899,0.9980158748053027,0.3303249097472924
2016.11.18,07:00,0.9921987804845043,1.0215999083694902,0.9571158395419892,1.011724376150451,1.2320217096336499
2016.11.18,08:00,1.011724376150451,1.090097321340793,0.9930555618185676,1.0670093190752838,0.8522796352583587
2016.11.18,09:00,1.0660623502323663,1.1408728888231456,1.055780974223503,1.1328011067811032,-0.35379061371841153
2016.11.18,10:00,1.1328011067811032,1.1516953898851023,1.0646193500907704,1.0974476033120415,-0.16378872524123922
2016.11.18,11:00,1.0963202594514236,1.0974476033120415,0.9795725292455508,1.0244859086526739,0.15335560279380503
2016.11.18,12:00,1.0260641900575391,1.0334595657832188,0.9695617157632422,1.0294913153938323,-0.13428120063191154
2016.11.18,13:00,1.0289050965863076,1.10479788528329,1.0191197518761228,1.0673700691106847,0.7396593673965937
2016.11.18,14:00,1.067505350373962,1.0785082264536112,1.0243055336349736,1.0566828493120053,0.01048951048951049
2016.11.18,15:00,1.0566828493120053,1.0808981954381327,1.0084776258318584,1.0495580361128805,-0.07923875432525952
2016.11.18,16:00,1.0495580361128805,1.0805374454027317,1.0378336599624214,1.0624097561239496,-0.0005636978579481398
2016.11.18,17:00,1.0619588185797024,1.0696247568319288,1.026019096303124,1.058802255769964,-0.3998871968415116
2016.11.18,18:00,1.0597041308584665,1.086309445969107,1.058802255769964,1.066332912758913,-0.14849624060150377
2016.11.18,19:00,1.0664681940221903,1.1129147610797556,1.0642135063009464,1.095779134398322,-0.1357615894039735
2016.11.18,20:00,1.095779134398322,1.096094790679292,1.077290695084147,1.0944714155200037,0.23797360578969776
2016.11.18,21:00,1.0951027280819512,1.0955536656261986,1.0187590018407218,1.0187590018407218,-0.42159559834938104
2016.11.20,22:00,1.0670544128297148,1.0916756027456582,1.0427037854403023,1.060290349665991,-0.955410225921522
2016.11.20,23:00,1.0699855068673216,1.0759378824513974,1.0484306922522544,1.059253193314211,21.253333333333334
2016.11.21,00:00,1.059253193314211,1.0841900395111483,1.0497835048850042,1.0664681940221903,0.49850209706411025
2016.11.21,01:00,1.065566318933688,1.081800070526627,1.0583062244712937,1.0699855068673216,1.1595361855257897
2016.11.21,02:00,1.0699855068673216,1.0718794445531648,1.0543830678363302,1.0648899126173172,-0.8607665247176449
2016.11.21,03:00,1.0652055688982869,1.0709324757102392,1.053165536466866,1.0605609121925297,2.9481382978723403
2016.11.21,04:00,1.0598845058761588,1.0698502256040523,1.0530753489580118,1.056547568048728,-0.5651734590771303
2016.11.21,05:00,1.0569985055929751,1.084821352073088,1.0431096292301263,1.0792297265244133,0.6134779240898528
2016.11.21,06:00,1.0792297265244133,1.0828372268783988,1.0152416889955824,1.0229076272478008,-0.26356216994719156
2016.11.21,07:00,1.0197510644380623,1.063672381247853,0.994724030732287,1.0059523755840758,1.4009126466753585
2016.11.21,08:00,1.0059523755840758,1.035804441013309,0.9546356830486217,0.9803391230707759,0.0991039913114309
2016.11.21,09:00,0.980790060615023,1.055420224188102,0.9560786831902175,1.0298971591836483,-0.3935276679841897
