Date,Time,Open,High,Low,Close,Volume
2016.11.01,12:00,0.10052239007961461,0.11049845525657415,0.09719703502062883,0.10523975423306096,0.0038354253835425384
2016.11.01,13:00,0.10539442191022276,0.10585842494170924,0.09046899106407473,0.09982638553238488,0.33900659951372003
2016.11.01,14:00,0.09974905169380453,0.10493041887873628,0.07600756324941318,0.08482362084765539,0.5216601815823606
2016.11.01,15:00,0.08474628700907505,0.08582896074920983,0.07129019909596683,0.08118893043434493,-0.35015342652574155
2016.11.01,16:00,0.08118893043434493,0.08389561478468242,0.05303941319083193,0.05798877886002152,0.2536726128016789
2016.11.01,17:00,0.05783411118285972,0.06541282736380537,0.04793537984448163,0.051724737934953906,-0.26135174722745347
2016.11.01,18:00,0.051724737934953906,0.05195673945069715,0.020636534825360164,0.033396618191238646,0.42039660056657224
2016.11.01,19:00,0.03362861970698189,0.04592470004137278,0.029607260100765274,0.04097533437218428,-0.38013562026326286
2016.11.01,20:00,0.04058866517927924,0.048708718230291714,0.04058866517927924,0.0472393752972519,-0.6081081081081081
2016.11.01,21:00,0.047471376812995146,0.04762604449015694,0.03386062122272513,0.041284669726508974,0.7873563218390804
2016.11.01,22:00,0.04143933740367077,0.04143933740367077,0.03355128586840044,0.03563929951008964,-0.3412953605879651
2016.11.01,23:00,0.03563929951008964,0.04538336317130594,0.03548463183292785,0.042599344982386995,-0.2733612273361227
2016.11.02,00:00,0.04298601417529204,0.049095387423197856,0.0331646166754954,0.041362003565089324,1.8435700575815739
2016.11.02,01:00,0.041284669726508974,0.04290868033671059,0.02450322675441388,0.02782858181340076,0.4076949038137023
2016.11.02,02:00,0.027287244943332824,0.027983249490562558,0.010660469648401725,0.013753823191644261,-0.13593862383121555
2016.11.02,03:00,0.01383115703022571,0.02504456362448182,0.011279140357050013,0.01947652724664394,-0.2705327413984462
2016.11.02,04:00,0.019244525730900693,0.024889895947320023,0.007257780750833399,0.01143380803421181,-0.12324077596044124
2016.11.02,05:00,0.011665809549955055,0.028601920199211945,0.011665809549955055,0.023729888368603798,0.0945770065075922
2016.11.02,06:00,0.023575220691440902,0.026281905041779494,0.017079178250631138,0.02550856665596831,-0.26555687673404677
2016.11.02,07:00,0.025585900494549757,0.030999269195224746,0.008263120652387827,0.009809797424009094,0.6567728008634647
2016.11.02,08:00,0.009732463585428746,0.010815137325563523,-0.004496962713490651,0.009964465101171991,0.46970684039087945
2016.11.02,09:00,0.009964465101171991,0.014295160061712199,-0.007048979386665248,-0.000398269268692589,-0.30141843971631205
2016.11.02,10:00,-0.000398269268692589,0.0023857489202263518,-0.014163692536125495,-0.01114767283146331,-0.20241116751269037
2016.11.02,11:00,-0.010993005154300413,-0.006198307162273715,-0.0234437531658542,-0.02112373800842175,0.3786793953858393
2016.11.02,12:00,-0.021201071847003195,-0.012771683441666026,-0.03396115521288168,-0.01540103395342207,0.395268320830929
2016.11.02,13:00,-0.015478367792003518,-0.010993005154300413,-0.024217091551665383,-0.024217091551665383,0.015095119933829611
2016.11.02,14:00,-0.023985090035922137,-0.019731728913962278,-0.02993979560666506,-0.0234437531658542,0.1525768995722143
2016.11.02,15:00,-0.02336641932727385,-0.01485969708335523,-0.026305105193354588,-0.0232890854886924,-0.3267939201131142
2016.11.02,16:00,-0.02336641932727385,-0.020891736492678503,-0.03411582289004347,-0.03210514308693571,-0.043055920189025994
2016.11.02,17:00,-0.032259810764097514,-0.01532370011484172,-0.03573983350024618,-0.016638375370719743,-0.11824417009602195
2016.11.02,18:00,-0.016638375370719743,-0.006275641000855163,-0.039606525429299905,-0.016251706177813602,1.2293092719352832
2016.11.02,19:00,-0.016406373854976498,-0.003491622811936223,-0.020659734976935257,-0.010761003638557169,-0.6107466852756455
2016.11.02,20:00,-0.010451668284233575,-0.0058889718079501215,-0.019422393559638682,-0.019422393559638682,-0.6310505557547508
2016.11.02,21:00,-0.02011839810686842,-0.013854357181800803,-0.02042773346119201,-0.015169032437678824,1.227405247813411
2016.11.02,22:00,-0.015169032437678824,-0.01308101879598962,-0.017411713756529827,-0.014473027890449089,-0.44153577661431065
2016.11.02,23:00,-0.014550361729030537,-0.00828632080396292,-0.01485969708335523,-0.011379674347206555,-0.32578125
2016.11.03,00:00,-0.01114767283146331,-0.006971645548084899,-0.03086780166963804,-0.021897076394232932,2.0057937427578216
2016.11.03,01:00,-0.021742408717071133,-0.010451668284233575,-0.026073103677611342,-0.02576376832328665,-0.21703932151117963
2016.11.03,02:00,-0.02576376832328665,-0.02197441023281438,-0.05313994718098847,-0.052675944149501976,0.40226489414081734
2016.11.03,03:00,-0.05298527950382667,-0.04958259060625944,-0.0747934219836906,-0.07162273460186662,0.2928370786516854
2016.11.03,04:00,-0.07146806692470482,-0.06009999265328582,-0.0751027573380153,-0.060409328007610515,-0.30146659424225963
2016.11.03,05:00,-0.06048666184619086,-0.05344928253531316,-0.062265340133556474,-0.054145287082542896,-0.1333592534992224
2016.11.03,06:00,-0.05406795324396145,-0.05313994718098847,-0.06899338409010948,-0.0610279987162588,-0.11529834006280844
2016.11.03,07:00,-0.06095066487767735,-0.060177326491867265,-0.07286007601916429,-0.0680653780271365,0.657707910750507
2016.11.03,08:00,-0.06822004570429939,-0.0420038744253138,-0.07231873914909635,-0.04780391231889383,0.04221474457020496
2016.11.03,09:00,-0.048190581511799974,-0.04447855725990805,-0.053294614858151367,-0.04834524918896177,-0.25858526562958617
2016.11.03,10:00,-0.048499916866123566,-0.03187314157119247,-0.051593270409367196,-0.04030252997652964,0.777513855898654
2016.11.03,11:00,-0.04022519613794819,-0.019654395075381928,-0.04030252997652964,-0.026846442063421426,-0.1358574610244989
2016.11.03,12:00,-0.027001109740584322,-0.02042773346119201,-0.035894501177407986,-0.02429442539024683,0.26829896907216494
2016.11.03,13:00,-0.024449093067408625,-0.018262385980922457,-0.028470452673624143,-0.020350399622611665,-0.229831335094493
2016.11.03,14:00,-0.020891736492678503,-0.016561041532138294,-0.03697717491754276,-0.03635850420889447,0.3554089709762533
2016.11.03,15:00,-0.036203836531732675,-0.022747748618624462,-0.04014786229936784,-0.029089123382273527,-0.19817013821296475
2016.11.03,16:00,-0.029243791059435326,-0.026073103677611342,-0.04641190322443436,-0.03635850420889447,-0.033503277494537506
2016.11.03,17:00,-0.03635850420889447,-0.03550783198450294,-0.047958579996056724,-0.04030252997652964,-0.29213765385581514
2016.11.03,18:00,-0.04014786229936784,-0.03968385926788135,-0.048654584543286465,-0.0420038744253138,-0.2686302342086586
2016.11.03,19:00,-0.04177187290957056,-0.03759584562619215,-0.050355928992069525,-0.047649244641732036,-0.11887433284813198
2016.11.03,20:00,-0.04772657848031348,-0.04254521129538064,-0.05043326283065097,-0.04370521887409687,-0.4856828193832599
2016.11.03,21:00,-0.043395883519773276,-0.04177187290957056,-0.0471079077716641,-0.043473217358353626,-0.5074946466809421
2016.11.03,22:00,-0.043473217358353626,-0.04169453907098911,-0.04788124615747528,-0.04726257544882699,0.7869565217391304
2016.11.03,23:00,-0.04726257544882699,-0.035894501177407986,-0.049505256767677995,-0.03604916885456978,0.47566909975669097
2016.11.04,00:00,-0.036203836531732675,-0.025454432968963055,-0.04656657090159726,-0.04625723554727256,1.3355317394888706
2016.11.04,01:00,-0.046102567870110765,-0.03365181985855698,-0.05406795324396145,-0.03713184259470566,0.09001058948111543
2016.11.04,02:00,-0.03705450875612421,-0.03094513550821949,-0.038601185527745475,-0.03450249208294851,-0.24319948186528498
2016.11.04,03:00,-0.03457982592152996,-0.03318781682707049,-0.04153987139382731,-0.036745173401799516,-0.28968763371844247
2016.11.04,04:00,-0.03659050572463772,-0.03403848905146202,-0.03921985623639486,-0.03566249966166474,-0.2728915662650602
2016.11.04,05:00,-0.03581716733882653,-0.019963730429705524,-0.03705450875612421,-0.021201071847003195,0.6727423363711682
2016.11.04,06:00,-0.02112373800842175,-0.013699689504639005,-0.028161117319300547,-0.014782363244773783,-0.04358593363051015
2016.11.04,07:00,-0.014473027890449089,-0.013699689504639005,-0.02383042235876034,-0.022129077909976175,0.3190056965302952
2016.11.04,08:00,-0.02205174407139473,-0.021897076394232932,-0.04517456180713779,-0.03952919159071846,0.464075382803298
2016.11.04,09:00,-0.03929719007497521,-0.03697717491754276,-0.04625723554727256,-0.04463322493706985,-0.2601233574684902
2016.11.04,10:00,-0.04463322493706985,-0.03952919159071846,-0.04772657848031348,-0.04370521887409687,-0.2326930047118521
2016.11.04,11:00,-0.04494256029139454,-0.042931880488286785,-0.0514386027322054,-0.04463322493706985,0.06282475200755787
2016.11.04,12:00,-0.044787892614232744,-0.0188037228509893,-0.04834524918896177,-0.040921200685177926,1.6906666666666668
2016.11.04,13:00,-0.04099853452375937,-0.03280114763416545,-0.05236660879517838,-0.04942792292909655,0.081598942847704
2016.11.04,14:00,-0.04942792292909655,-0.025841102161868097,-0.051825271925110446,-0.029089123382273527,-0.1588271227855834
2016.11.04,15:00,-0.029166457220853877,-0.02243841326430087,-0.04030252997652964,-0.03952919159071846,-0.3289760348583878
2016.11.04,16:00,-0.039606525429299905,-0.03372915369713843,-0.04262254513396209,-0.036667839563219166,-0.26406926406926406
2016.11.04,17:00,-0.03682250724038096,-0.02529976529180016,-0.03798251481909719,-0.026769108224841076,-0.30183823529411763
2016.11.04,18:00,-0.02661444054767818,-0.02576376832328665,-0.03179580773261102,-0.030171797122408306,-0.1848341232227488
2016.11.04,19:00,-0.030094463283826856,-0.02993979560666506,-0.04239054361821885,-0.041926540586732355,0.332687338501292
2016.11.04,20:00,-0.04153987139382731,-0.033342484504232286,-0.04308654816544858,-0.03419315672862492,0.046049442559379546
2016.11.06,22:00,0.03973799295488661,0.04167133891941402,0.0189351903765771,0.02450322675441388,-0.051899907321594066
2016.11.06,23:00,0.02450322675441388,0.07345554657623748,0.023729888368603798,0.04824471519880523,1.1300097751710656
2016.11.07,00:00,0.04824471519880523,0.052266074805021843,0.03161793990387413,0.032777947482589255,0.25355667737494264
2016.11.07,01:00,0.033009948998332504,0.047471376812995146,0.023729888368603798,0.046002033879954225,-0.352187442796998
2016.11.07,02:00,0.04607936771853567,0.05845278189150801,0.041748672757995466,0.056906105119886745,-0.11415654139587454
2016.11.07,03:00,0.05706077279704854,0.058220780375764766,0.04801271368306198,0.05798877886002152,-0.17575757575757575
2016.11.07,04:00,0.05783411118285972,0.07013019151725061,0.05141540258063031,0.06982085616292702,-0.15944272445820434
2016.11.07,05:00,0.06989819000150736,0.08126626427292638,0.06440748746225093,0.06510349200948067,0.2610497237569061
2016.11.07,06:00,0.06378881675360265,0.07190886980461512,0.06363414907643974,0.06889285009995404,-0.3048557867834976
2016.11.07,07:00,0.06927951929285908,0.07716757082812942,0.06502615817089923,0.07067152838731855,0.4842436974789916
2016.11.07,08:00,0.07082619606448035,0.08265827336738585,0.06572216271812896,0.08057025972569663,0.27034677990092004
2016.11.07,09:00,0.08041559204853484,0.08505562236339864,0.07662623395806148,0.07701290315096651,-0.3008356545961003
2016.11.07,10:00,0.07685823547380471,0.07685823547380471,0.06680483645826484,0.07306887738333134,-0.03266932270916335
2016.11.07,11:00,0.07306887738333134,0.07345554657623748,0.06069546321035901,0.062474141497723526,-0.31342668863261947
2016.11.07,12:00,0.06262880917488642,0.06572216271812896,0.055668763702589066,0.06185547078907524,0.016196760647870425
2016.11.07,13:00,0.06170080311191344,0.06897018393853438,0.05767944350569683,0.06494882433231887,0.22668240850059032
2016.11.07,14:00,0.06487149049373743,0.0750795571864402,0.06347948139927795,0.07275954202900775,0.27093358999037537
2016.11.07,15:00,0.07268220819042631,0.08296760872170944,0.06997552384008882,0.07902358295407537,0.19197273759939418
2016.11.07,16:00,0.07894624911549393,0.08412761630042566,0.0777862415367777,0.08319961023745269,-0.12706480304955528
2016.11.07,17:00,0.08327694407603413,0.08389561478468242,0.06873818242279114,0.06881551626137258,-0.38719068413391555
2016.11.07,18:00,0.06897018393853438,0.07910091679265573,0.06897018393853438,0.0755435602179267,-0.1502375296912114
2016.11.07,19:00,0.07546622637934525,0.08196226882015611,0.07422888496204758,0.08165293346583141,0.026554856743535988
2016.11.07,20:00,0.08165293346583141,0.08188493498157466,0.0710581975802236,0.07453822031637226,-0.029952348536419333
2016.11.07,21:00,0.07438355263921047,0.07848224608400743,0.0702848591944135,0.0707488622259,-0.49122807017543857
2016.11.07,22:00,0.06982085616292702,0.07825024456826418,0.06974352232434557,0.07662623395806148,1.6262068965517242
2016.11.07,23:00,0.07662623395806148,0.08072492740285844,0.06974352232434557,0.07136753293454828,0.18960084033613445
2016.11.08,00:00,0.07214087132035837,0.08188493498157466,0.06788751019839961,0.07306887738333134,0.38852097130242824
2016.11.08,01:00,0.07306887738333134,0.07863691376116923,0.06262880917488642,0.06688217029684518,-0.08394276629570747
2016.11.08,02:00,0.06703683797400807,0.07113553141880503,0.06278347685204821,0.06487149049373743,-0.3849357861853523
2016.11.08,03:00,0.06510349200948067,0.072991543544751,0.059071452600156296,0.07221820515893981,0.2742663656884876
2016.11.08,04:00,0.07229553899752127,0.0731462112219128,0.06804217787556141,0.0707488622259,-0.36935341009743133
2016.11.08,05:00,0.07036219303299386,0.07183153596603478,0.06162346927333199,0.06347948139927795,0.35252808988764045
2016.11.08,06:00,0.06324747988353471,0.06665016878110193,0.062164806143399934,0.06657283494252159,-0.4148494288681205
2016.11.08,07:00,0.0664181672653587,0.07260487435184486,0.06262880917488642,0.06927951929285908,1.0008873114463177
2016.11.08,08:00,0.06920218545427763,0.07515689102502056,0.06788751019839961,0.07430621880062903,0.293569844789357
2016.11.08,09:00,0.07415155112346722,0.07894624911549393,0.07345554657623748,0.07531155870218345,-0.5371957490572506
2016.11.08,10:00,0.0753888925407638,0.08482362084765539,0.07477022183211551,0.08281294104454764,0.0837037037037037
2016.11.08,11:00,0.08296760872170944,0.0963463627962362,0.08188493498157466,0.09526368905610143,0.1825017088174983
2016.11.08,12:00,0.09510902137893963,0.09882104563083155,0.0918610001585342,0.0944130168317099,-0.21445086705202313
2016.11.08,13:00,0.0944130168317099,0.09766103805211533,0.09209300167427745,0.09541835673326322,0.5275938189845475
2016.11.08,14:00,0.09534102289468288,0.1006770577567764,0.09031432338691184,0.09062365874123653,0.3010597302504817
2016.11.08,15:00,0.09046899106407473,0.10021305472528992,0.08010625669421015,0.09595969360333116,0.47982228804146615
2016.11.08,16:00,0.09619169511907441,0.11738116689029006,0.09479968602461494,0.11196779818961397,0.05103827870903178
2016.11.08,17:00,0.11189046435103363,0.12805323661447932,0.11189046435103363,0.11993318356346576,-0.3594382289930969
2016.11.08,18:00,0.12008785124062756,0.12805323661447932,0.10771443706765521,0.12202119720515496,0.1750278706800446
2016.11.08,19:00,0.12202119720515496,0.12325853862245154,0.10949311535501972,0.11714916537454681,-0.07621758380771664
2016.11.08,20:00,0.11722649921312826,0.12758923358299284,0.11413314566988463,0.12171186185083026,0.1516603902773023
2016.11.08,21:00,0.12178919568941171,0.12712523055150635,0.11892784366191132,0.12472788155549246,-0.43906064209274676
2016.11.08,22:00,0.12294920326812794,0.1318425947049516,0.11931451285481637,0.1220985310437353,-0.2458929517753047
2016.11.08,23:00,0.12202119720515496,0.12874924116170908,0.1107304567723174,0.11212246586677686,1.7484188334504567
2016.11.09,00:00,0.11173579667387072,0.1401946492717084,0.06347948139927795,0.1390346416929922,1.4183073382766556
2016.11.09,01:00,0.13957597856305903,0.14986137909434327,0.06781017635981816,0.06781017635981816,0.04747303869739903
2016.11.09,02:00,0.0681968455527243,0.06912485161569729,-0.11616702562456747,-0.045097227968556336,0.1931967295851418
2016.11.09,03:00,-0.04525189564571813,-0.043009214326867135,-0.16055664897010763,-0.13132445798645986,-0.12672362744268675
2016.11.09,04:00,-0.1314017918250402,-0.10680963115625733,-0.17965810709963406,-0.17385806920605296,-0.01859924440569602
2016.11.09,05:00,-0.17401273688321475,-0.12846310595895946,-0.18128211770983568,-0.13503648223835069,-0.18053499160991018
2016.11.09,06:00,-0.13503648223835069,-0.05646530223997535,-0.14447121054524228,-0.09165219879436605,0.1830884124307396
2016.11.09,07:00,-0.0914201972786228,-0.008672989996867964,-0.10332960842010865,-0.015169032437678824,0.07310120138464671
2016.11.09,08:00,-0.01578770314632821,0.01854852118367096,-0.032027809248354265,-0.010683669799976819,-0.09127134724857686
2016.11.09,09:00,-0.010606335961395371,0.005092433270563844,-0.02243841326430087,-0.0032596212961929776,-0.2529755690123199
2016.11.09,10:00,-0.00364629048909802,0.0008390721486039853,-0.040379863815111085,-0.03689984107896241,-0.21201956673654787
2016.11.09,11:00,-0.03720917643328601,-0.027465112772070813,-0.03914252239781341,-0.03001712944524651,-0.24192976232706634
2016.11.09,12:00,-0.029862461768083614,0.02280188230563082,-0.029862461768083614,0.020172531793873676,0.472391202620496
2016.11.09,13:00,0.020017864116711876,0.05582343137975087,0.011047138841306767,0.026823241911846332,0.3273478468139202
2016.11.09,14:00,0.026745908073265982,0.09294367389866898,0.0213325393725899,0.08714363600508784,0.07626002633784269
2016.11.09,15:00,0.08698896832792605,0.08992765419400679,0.060927464726102255,0.07871424759975068,-0.0878754171301446
2016.11.09,16:00,0.07886891527691248,0.11026645374083091,0.07446088647779082,0.1011410607882629,-0.20512195121951218
2016.11.09,17:00,0.10137306230400615,0.1449893472637351,0.1006770577567764,0.14135465685042464,0.008438171218165081
2016.11.09,18:00,0.14119998917326176,0.17553621350326093,0.1403493169488702,0.17282952915292343,-0.033165982047771186
2016.11.09,19:00,0.17267486147576164,0.1806402468496123,0.16331746700745037,0.17847489936934166,-0.2
2016.11.09,20:00,0.17808823017643663,0.18210958978265324,0.16904017106245006,0.18195492210549033,-0.1551927616050354
2016.11.09,21:00,0.18203225594407177,0.18210958978265324,0.16339480084603183,0.16455480842474807,-0.41233993015133874
2016.11.09,22:00,0.16424547307042336,0.17368020137731496,0.1572854275981271,0.16378147003893687,-0.48217115689381934
2016.11.09,23:00,0.16347213468461327,0.1830375958456262,0.16347213468461327,0.1758455488575856,1.612088752869166
2016.11.10,00:00,0.17576821501900416,0.18729095696758497,0.15558408314934294,0.1647868099404913,0.7560046865846515
2016.11.10,01:00,0.16470947610190986,0.17058684783407244,0.13269326692934313,0.13516794976393848,-0.01818181818181818
2016.11.10,02:00,0.13524528360251883,0.1435200043306942,0.1107304567723174,0.13037325177191067,-0.10958205912334353
2016.11.10,03:00,0.13261593309076278,0.14027198311028877,0.11738116689029006,0.13114659015772187,-0.2928830375882465
2016.11.10,04:00,0.13145592551204655,0.1604561149799511,0.1313785916734651,0.1568214245666406,-0.038855909336211546
2016.11.10,05:00,0.15643475537373447,0.1670294912593423,0.13354393915373577,0.1361732896654918,0.3360471645143178
2016.11.10,06:00,0.13601862198833,0.15032538212582974,0.12727989822866814,0.1345492790552891,-0.17041395251103172
2016.11.10,07:00,0.13462661289387054,0.16695215742076194,0.13462661289387054,0.1616161225586673,0.34295845997973656
2016.11.10,08:00,0.1617707902358291,0.18040824533386907,0.15078938515731624,0.17785622866069337,0.34477555639381363
2016.11.10,09:00,0.17777889482211193,0.20592841206562493,0.16772549580657203,0.20469107064832834,-0.22328190743338008
2016.11.10,10:00,0.2046137368097469,0.2452140020648126,0.2041497337782604,0.2402646363956241,-0.13163596966413868
2016.11.10,11:00,0.2404193040727859,0.26215011271406946,0.21598181108116482,0.2511687076355566,0.36681222707423583
2016.11.10,12:00,0.2510140399583937,0.2637741233242722,0.24111530862001562,0.24977669854109713,-0.046097672295755364
2016.11.10,13:00,0.24962203086393425,0.2578194177535293,0.22711788383684056,0.24165664549008356,0.0682615629984051
2016.11.10,14:00,0.24181131316724536,0.26400612484001545,0.2408833071042724,0.2542620611787991,0.09137055837563451
2016.11.10,15:00,0.25410739350163736,0.263928791001434,0.2098724378332601,0.2255712070652193,0.359781121751026
2016.11.10,16:00,0.23168058031312402,0.25681407785197485,0.22417919797075983,0.2354699384035974,-0.246579476861167
2016.11.10,17:00,0.2354699384035974,0.25171004450562345,0.22626721161244903,0.24096064094285383,-0.18840966751235144
2016.11.10,18:00,0.24103797478143527,0.2524060490528532,0.23268592021467846,0.24196598084440826,-0.07305034550839092
2016.11.10,19:00,0.2420433146829886,0.2559634056275833,0.23925929649406966,0.25472606421028565,-0.1579694710685126
2016.11.10,20:00,0.25495806572602886,0.2636194556471104,0.2537207243087323,0.2622274465526509,-0.3511804384485666
2016.11.10,21:00,0.26215011271406946,0.26354212180852893,0.2521740475371099,0.2527153844071779,-0.46718648473034435
2016.11.10,22:00,0.2524060490528532,0.2532567212772458,0.241733979328665,0.251246041474137,-0.21646341463414634
2016.11.10,23:00,0.25287005208433966,0.2628461172612992,0.2524833828914346,0.2531020536000829,0.8280155642023346
2016.11.11,00:00,0.25348872279298906,0.26307811877704246,0.2423526500373133,0.2431259884231245,0.8939974457215837
2016.11.11,01:00,0.2429713207459616,0.2500860338954207,0.2287418944470433,0.24583267277346196,0.06653180489997752
2016.11.11,02:00,0.24591000661204232,0.2465286773206917,0.21041377470332803,0.2236378611006919,0.09631190727081138
2016.11.11,03:00,0.2234831934235301,0.2423526500373133,0.21551780804967943,0.23005656970292132,-0.3873510188389081
2016.11.11,04:00,0.230365905057246,0.23655261214373216,0.2185338277543405,0.22642187928961083,0.013178537809852526
2016.11.11,05:00,0.22657654696677262,0.24134731013575886,0.22657654696677262,0.22966990051001626,-0.13069061628987302
2016.11.11,06:00,0.23013390354150276,0.24157931165150212,0.2218591828133274,0.22325119190778686,-0.12931955824723904
2016.11.11,07:00,0.2233285257463683,0.2524833828914346,0.2233285257463683,0.24451799751758396,0.6297054009819967
2016.11.11,08:00,0.2445953313561643,0.2588247576550826,0.2311392434430572,0.23206724950603017,0.5764499121265377
2016.11.11,09:00,0.23198991566744873,0.2359339414350839,0.21234712066785433,0.22495253635657103,-0.06943780856824334
2016.11.11,10:00,0.22518453787231427,0.2302112373800842,0.1934003302154908,0.21335246056940876,0.040903645387643336
2016.11.11,11:00,0.21335246056940876,0.22116317826609766,0.20407239993967896,0.20840309490021916,-0.3664912857612627
2016.11.11,12:00,0.20848042873880063,0.22502987019515136,0.2077844241915709,0.2245658671636649,-0.03919024137036076
2016.11.11,13:00,0.22464320100224633,0.23616594295082713,0.21567247572684123,0.22727255151400236,0.24365207995678012
2016.11.11,14:00,0.22750455302974562,0.2293605651556916,0.21567247572684123,0.22294185655346216,0.1902693310165074
2016.11.11,15:00,0.22325119190778686,0.24830735560805622,0.22325119190778686,0.23763528588386695,0.25054744525547445
2016.11.11,16:00,0.23778995356102983,0.24621934196636702,0.23345925860048963,0.24111530862001562,-0.17466802860061287
2016.11.11,17:00,0.24103797478143527,0.25047270308832686,0.23198991566744873,0.23237658486035376,-0.26555869872701554
2016.11.11,18:00,0.2322992510217734,0.24645134348211026,0.23168058031312402,0.2450593343876508,-0.1562349542609533
2016.11.11,19:00,0.2450593343876508,0.25317938743866436,0.24374465913177276,0.2506273707654887,0.019400855920114122
2016.11.11,20:00,0.2506273707654887,0.25186471218278633,0.24645134348211026,0.24722468186792146,-0.3056255247691016
2016.11.11,21:00,0.24768868489940793,0.25279271824575933,0.23624327678940749,0.23918196265548933,-0.4740024183796856
2016.11.13,22:00,0.2551900672417721,0.26006209907238026,0.24931269550961066,0.25171004450562345,-0.022988505747126436
2016.11.13,23:00,0.25171004450562345,0.2605261021038668,0.24753401722224505,0.25921142684798876,1.0431372549019609
2016.11.14,00:00,0.2593660945251505,0.29934768907156795,0.2562727409819069,0.28767027944582535,0.6687140115163148
2016.11.14,01:00,0.28767027944582535,0.31187577092170315,0.2871289425757574,0.2971050077527169,0.12100299056820796
2016.11.14,02:00,0.29695034007555515,0.306075733028122,0.2937023188551497,0.3034463825163649,-0.29981530884465424
2016.11.14,03:00,0.3036010501935278,0.3077770774769062,0.29756901078420345,0.2995023567487308,-0.19636576787807739
2016.11.14,04:00,0.29965702442589265,0.3042197209021761,0.2949396602724463,0.3024410426148116,-0.11013858497447118
2016.11.14,05:00,0.30259571029197335,0.3169024704294731,0.30259571029197335,0.31489179062636535,0.10573770491803279
2016.11.14,06:00,0.31489179062636535,0.31852648103967585,0.30507039312656764,0.3096330896028522,0.012972572275759823
2016.11.14,07:00,0.3097104234414325,0.32022782548846,0.2995796905873112,0.3186811487168376,0.774240761068423
2016.11.14,08:00,0.31852648103967585,0.3425773048383908,0.3105610956658251,0.33708660229913434,0.16044545267065374
2016.11.14,09:00,0.337009268460554,0.34157196493683745,0.3333745780472424,0.3336065795629857,-0.3513417451572774
2016.11.14,10:00,0.3336839134015671,0.3459026598973777,0.3250225234804867,0.33662259926764787,0.21287671232876712
2016.11.14,11:00,0.33677726694481075,0.3576574033617017,0.3248678558033238,0.3324465719842694,0.44499661170092614
2016.11.14,12:00,0.33260123966143235,0.34010262200379654,0.3230891775159593,0.33321991037008064,-0.2330780053149914
2016.11.14,13:00,0.3339159149173104,0.3420359679683239,0.32463585428758057,0.3325239058228509,0.08295964125560538
2016.11.14,14:00,0.33260123966143235,0.37884687513291737,0.32811587702372924,0.3762175246211602,0.37756446452098624
2016.11.14,15:00,0.3760628569439984,0.3831002362548761,0.36407611196393114,0.3810122226131869,-0.08184178166416177
2016.11.14,16:00,0.3811668902903498,0.38743093121541744,0.36399877812534964,0.3684068069244713,-0.18764880952380952
2016.11.14,17:00,0.368329473085891,0.3760628569439984,0.34033462351953975,0.3518573654681206,-0.15479025462538926
2016.11.14,18:00,0.351934699306702,0.37575352158967373,0.3476813381847422,0.3675561347000798,-0.07065452969224101
2016.11.14,19:00,0.3677108023772416,0.38735359737683595,0.3648494503497423,0.38549758525089,-0.07929104477611941
2016.11.14,20:00,0.38542025141230857,0.3861162559595383,0.37211883117636324,0.3761401907825799,-0.207193515704154
2016.11.14,21:00,0.37598552310541694,0.3830229024162958,0.37250550036926827,0.3773001983612961,-0.5539936102236421
2016.11.14,22:00,0.37644952613690347,0.37838287210143084,0.3657001225741338,0.3669374639914315,-0.08810888252148998
2016.11.14,23:00,0.36732413318433654,0.3704174867275802,0.3570387326530534,0.36191076448366044,0.204241948153967
2016.11.15,00:00,0.3621427659994037,0.3654681210583906,0.3294305522796083,0.3418039664525807,2.3698630136986303
2016.11.15,01:00,0.3417266326139992,0.35294003920825534,0.3332972442086621,0.34783600586190505,-0.2673248161053039
2016.11.15,02:00,0.3476813381847422,0.36887080995595783,0.34010262200379654,0.36763346853866125,-0.15667107001321004
2016.11.15,03:00,0.3675561347000798,0.36763346853866125,0.3459799937359591,0.34907334727920164,-0.22023809523809523
2016.11.15,04:00,0.3491506811177831,0.3636121089324446,0.3476040043461618,0.35533738820426924,-0.03937324226597027
2016.11.15,05:00,0.3554147220428507,0.3633027735781199,0.34938268263352634,0.36237476751514697,0.13048933500627352
2016.11.15,06:00,0.3629934382237963,0.367788136215823,0.3527080376925121,0.36191076448366044,-0.06585275619681835
2016.11.15,07:00,0.3620654321608234,0.3745935140109575,0.33229190430710764,0.35410004678697155,1.2308910891089109
2016.11.15,08:00,0.3527853715310936,0.3576574033617017,0.3277292078308242,0.34752667050758035,0.0037280312444523344
2016.11.15,09:00,0.3476040043461618,0.37057215440474195,0.3461346614131209,0.3624521013537284,-0.12362928899893881
2016.11.15,10:00,0.3622974336765666,0.368716142278796,0.3555693897200125,0.36585479025129564,-0.3041372351160444
2016.11.15,11:00,0.36577745641271525,0.3712681589519717,0.3618334306450801,0.3702628190504173,-0.23636890951276102
2016.11.15,12:00,0.3701081513732555,0.3762175246211602,0.3575027356845399,0.36106009225926894,0.13862514242309154
2016.11.15,13:00,0.3612147599364307,0.4064550555063624,0.3609827584206875,0.4025883635773087,0.9673115410273516
2016.11.15,14:00,0.402279028222984,0.42045248028953747,0.39740699639237587,0.4106310827897408,0.15835876568328247
2016.11.15,15:00,0.41047641511257793,0.42238582625406484,0.40367103731744347,0.42122581867534864,-0.15061475409836064
