Date,Time,Open,High,Low,Close,Volume
2016.09.23,00:00,-0.0648995284532367,-0.050432260646645,-0.0713168274959694,-0.059207860397664944,1.7013274336283186
2016.09.23,01:00,-0.059207860397664944,-0.04399228563556426,-0.06841430354731347,-0.0458517150401748,0.43161343161343163
2016.09.23,02:00,-0.045806363103474725,-0.034899222327659886,-0.05190619858932301,-0.03895822066211342,-0.16418764302059496
2016.09.23,03:00,-0.03895822066211342,-0.03254092161938071,-0.04050018650983551,-0.03786977418136795,-0.22245037645448323
2016.09.23,04:00,-0.037688366434575696,-0.03358401616342611,-0.03993328730111474,-0.03585161299831318,-0.2596830985915493
2016.09.23,05:00,-0.036055696713457486,-0.03152050304367931,-0.04641861424889556,-0.039570471807534265,0.3876337693222354
2016.09.23,06:00,-0.03918498034560173,-0.03773371837127175,-0.09873207322976665,-0.08213326439838813,2.675235646958012
2016.09.23,07:00,-0.08122622566443087,-0.05533026981000769,-0.110727660486331,-0.0712487995909213,-0.10911634413616228
2016.09.23,08:00,-0.07084063216064075,-0.03596499284005733,-0.0766910319946527,-0.049774657564532136,-0.3438890342842188
2016.09.23,09:00,-0.049956065311320366,-0.049434518039295654,-0.10787048847436709,-0.08376593411950634,0.07578779417630634
2016.09.23,10:00,-0.08431015735987907,-0.06474079667479246,-0.11054625273953875,-0.09621504074304325,0.16129032258064516
2016.09.23,11:00,-0.09528532604073799,-0.07732595910842559,-0.10512669630415135,-0.07798356219053845,-0.1136653895274585
2016.09.23,12:00,-0.07780215444375023,-0.06877711904089395,-0.10276839559587217,-0.07707652345658524,0.29322766570605185
2016.09.23,13:00,-0.0769858195831891,-0.03861808113688097,-0.09675926398341599,-0.08208791246168805,0.02479108635097493
2016.09.23,14:00,-0.0831536829740855,-0.062314468061465185,-0.09929897243849145,-0.08834647972598056,0.04294645284044577
2016.09.23,15:00,-0.08963900992186631,-0.08421945348648294,-0.14063726273850363,-0.10308585915275258,-0.09017461558509252
2016.09.23,16:00,-0.10274571962752012,-0.0889587308714014,-0.12453732521079774,-0.12063705865479246,-0.21541105700372387
2016.09.23,17:00,-0.12002480750937163,-0.10267769172247605,-0.13247391413290854,-0.10709950555051007,-0.23694779116465864
2016.09.23,18:00,-0.1063965505316931,-0.09539870588248213,-0.1095711861005334,-0.10056882666602918,-0.2952153110047847
2016.09.23,19:00,-0.10102234603300578,-0.09789306240086154,-0.12168015319883786,-0.09848263757793435,-0.2043448744059742
2016.09.23,20:00,-0.09984319567886418,-0.09938967631188758,-0.1177345347061325,-0.11535355802950127,-0.40955631399317405
2016.09.25,21:00,-0.12621534686861605,-0.11326736894140242,-0.12732646931770952,-0.12077311446488062,-0.75
2016.09.25,22:00,-0.11768918276943645,-0.11385694411847122,-0.12934463050076028,-0.125444363944755,4.965317919075145
2016.09.25,23:00,-0.12421986165391331,-0.11598848514327013,-0.125444363944755,-0.11886833312357806,-0.5804263565891473
2016.09.26,00:00,-0.11848284166164552,-0.10140783749493831,-0.12555774378649914,-0.10582965132296832,0.45265588914549654
2016.09.26,01:00,-0.10480923274727094,-0.09573884540771459,-0.10571627148122416,-0.09573884540771459,-0.1383147853736089
2016.09.26,02:00,-0.09573884540771459,-0.09415152762329645,-0.10458247306378264,-0.0954213818508342,0.12546125461254612
2016.09.26,03:00,-0.09537602991413412,-0.08802901616909613,-0.09684996785681212,-0.09455969505357702,0.09016393442622951
2016.09.26,04:00,-0.09455969505357702,-0.08372058218280626,-0.09821052595774195,-0.09050069671912347,-0.19699248120300752
2016.09.26,05:00,-0.09050069671912347,-0.08460494494841145,-0.10328994286789689,-0.09657785623662374,-0.03745318352059925
2016.09.26,06:00,-0.09657785623662374,-0.0526998574815361,-0.10167994911512267,-0.05616928063891683,3.59727626459144
2016.09.26,07:00,-0.05616928063891683,-0.03351598825838203,-0.07666835602630467,-0.04982000950122819,0.6893779094371562
2016.09.26,08:00,-0.05356154427879327,-0.03687203157401458,-0.07442343515976563,-0.06635079042756264,-0.3557114228456914
2016.09.26,09:00,-0.06632811445921462,-0.048776914957178764,-0.07276808947029537,-0.06474079667479246,-0.3514774494556765
2016.09.26,10:00,-0.06474079667479246,-0.059638703796293525,-0.09145308738977677,-0.07567061341895533,-0.013189448441247002
2016.09.26,11:00,-0.07687243974144496,-0.07288146931203951,-0.1289137871021317,-0.10394754595000975,0.10388821385176185
2016.09.26,12:00,-0.10394754595000975,-0.0954213818508342,-0.12397042600207699,-0.11914044474376241,0.6807925151348376
2016.09.26,13:00,-0.11932185249055466,-0.0902059091305911,-0.12689562591908096,-0.0910222439911482,0.0618860510805501
2016.09.26,14:00,-0.09056872462417158,-0.08585212320760115,-0.13533108614486844,-0.1274625251278017,0.0946654332408264
2016.09.26,15:00,-0.12850561967185115,-0.12260986790114313,-0.1562836808992329,-0.1435397866871636,-0.20309859154929577
2016.09.26,16:00,-0.14344908281376748,-0.11179343099872845,-0.1435397866871636,-0.12408380584382114,-0.43867090844821494
2016.09.26,17:00,-0.12480943683098614,-0.12267789580619123,-0.14417471380093247,-0.1397302240045504,-0.012594458438287154
2016.09.26,18:00,-0.1403878270866673,-0.11124920775835169,-0.14569400368030652,-0.11621524482675845,-0.4572704081632653
2016.09.26,19:00,-0.11653270838364288,-0.11025146515100234,-0.12233775628095878,-0.11356215652993884,0.0035252643948296123
2016.09.26,20:00,-0.11356215652993884,-0.11306328522626215,-0.12363028647684453,-0.12363028647684453,-0.10889929742388758
2016.09.26,21:00,-0.12991152970948106,-0.1116120232519362,-0.12991152970948106,-0.11877762925018193,-0.7424441524310118
2016.09.26,22:00,-0.11918579668045845,-0.10755302491748668,-0.12238310821765483,-0.11487736269417262,6.321428571428571
2016.09.26,23:00,-0.11487736269417262,-0.109253722543653,-0.11569369755473373,-0.11129455969505177,-0.8160278745644599
2016.09.27,00:00,-0.1108863922647712,-0.08211058843003607,-0.11592045723822203,-0.09181590288335725,2.375
2016.09.27,01:00,-0.09181590288335725,-0.08650972628972206,-0.1309546242535345,-0.12136268964195343,0.3490460157126824
2016.09.27,02:00,-0.12158944932544173,-0.11353948056159081,-0.1366916442458023,-0.1241291577805172,-0.17387687188019968
2016.09.27,03:00,-0.12367563841354058,-0.12154409738874568,-0.1424513402064141,-0.1370091078026827,-0.0986908358509567
2016.09.27,04:00,-0.1370091078026827,-0.13474151096779563,-0.14131754178897257,-0.1370091078026827,-0.48044692737430167
2016.09.27,05:00,-0.1370091078026827,-0.1355351698600047,-0.14988905782485223,-0.14426541767432857,0.15053763440860216
2016.09.27,06:00,-0.14279147973165057,-0.12995688164618113,-0.15197524691294706,-0.14796160051519358,1.7644859813084113
2016.09.27,07:00,-0.14746272921152093,-0.13859642558710486,-0.20426602992547416,-0.17809796245085854,1.5314401622718052
2016.09.27,08:00,-0.1787328895646274,-0.14419738976928048,-0.19233847057395792,-0.14685047806609605,-0.13514957264957264
2016.09.27,09:00,-0.14696385790784425,-0.11290455344782195,-0.1642202698213437,-0.1459207633637948,-0.11982705373687462
2016.09.27,10:00,-0.1451724564082818,-0.11936720442725071,-0.1492087787743833,-0.13703178377103475,-0.2375438596491228
2016.09.27,11:00,-0.13641953262560988,-0.08567071546081292,-0.13748530313801136,-0.10630584665829698,0.10446387482742751
2016.09.27,12:00,-0.1064872544050852,-0.0103865005425226,-0.12265521983783918,-0.016463660060018828,0.8745833333333334
2016.09.27,13:00,-0.016123520534786374,0.018366627323864508,-0.0782329978423788,-0.046463966185591614,-0.03111802622805068
2016.09.27,14:00,-0.04632791037549944,-0.005080323948879355,-0.05730307905635835,-0.014332119035223932,0.06928194540032118
2016.09.27,15:00,-0.014014655478343529,0.0033097843402080545,-0.023629266058268587,-0.010295796669122444,-0.3795322892083244
2016.09.27,16:00,-0.010477204415914699,-0.00957016568196148,-0.07297217318543966,-0.07270006156525129,-0.4540110650069156
2016.09.27,17:00,-0.07220119026157461,-0.06911725856613044,-0.09097689205445214,-0.07451413903316176,-0.08803039898670044
2016.09.27,18:00,-0.07396991579278901,-0.06376573003579114,-0.08961633395351828,-0.08936689830167793,0.15486111111111112
2016.09.27,19:00,-0.08866394328286499,-0.0782329978423788,-0.097507570938929,-0.09635109655313544,-0.06674684305472038
2016.09.27,20:00,-0.09589757718615882,-0.08934422233333393,-0.10852809155648398,-0.10655528231013331,-0.520618556701031
2016.09.27,21:00,-0.11383426815012722,-0.09719010738204457,-0.11383426815012722,-0.10285909946926428,-0.7352150537634409
2016.09.27,22:00,-0.10242825607063569,-0.09818784998939795,-0.10551218776608791,-0.10127178168484212,4.802030456852792
2016.09.27,23:00,-0.10086361425456558,-0.10045544682428502,-0.11115850388495556,-0.10843738768309187,-0.5091863517060368
2016.09.28,00:00,-0.10805189622115934,-0.09943502824858362,-0.11812002616806504,-0.10723556136059822,1.2691622103386808
2016.09.28,01:00,-0.10709950555051007,-0.09369800825631583,-0.10753034894913463,-0.09995657552060834,0.33857030636292224
2016.09.28,02:00,-0.10045544682428502,-0.07533047389372287,-0.10322191496284878,-0.07857313736761126,-0.6244131455399061
2016.09.28,03:00,-0.07855046139926324,-0.07614680875428399,-0.10730358926564632,-0.10276839559587217,-0.1484375
2016.09.28,04:00,-0.10254163591237984,-0.09489983457880947,-0.10403824982340991,-0.10351670255138519,0.05871559633027523
2016.09.28,05:00,-0.104128953696802,-0.08294959925894924,-0.10548951179773586,-0.08836915569432859,-0.11438474870017332
2016.09.28,06:00,-0.08868661925121302,-0.048005932033317725,-0.0917705509466612,-0.06902655469273028,3.559686888454012
2016.09.28,07:00,-0.06895852678768218,-0.04279045931307463,-0.09458237102192102,-0.06333488663716257,0.7686695278969957
2016.09.28,08:00,-0.06392446181423135,-0.06333488663716257,-0.11703157968731553,-0.1020654405770552,-0.30720698859500123
2016.09.28,09:00,-0.10247360800733576,-0.09245082999713015,-0.12186156094563012,-0.10403824982340991,-0.07180385288966724
2016.09.28,10:00,-0.10322191496284878,-0.10043277085593297,-0.1381882581568243,-0.12226972837591067,-0.20754716981132076
2016.09.28,11:00,-0.12179353304058202,-0.10056882666602918,-0.14086402242199597,-0.13859642558710486,0.05952380952380952
2016.09.28,12:00,-0.13904994495408549,-0.12288197952132748,-0.16043338310708258,-0.1395714922261102,0.5092134831460674
2016.09.28,13:00,-0.139435436416014,-0.12664619026724463,-0.19075115278953575,-0.15961704824652145,-0.07772483621203097
2016.09.28,14:00,-0.1627463318786657,-0.11784791454787666,-0.1739482602430129,-0.13970754803619836,0.40232483048111073
2016.09.28,15:00,-0.13886853720729325,-0.11369821234003101,-0.16784842475716463,-0.16233816444838514,-0.2864379461201934
2016.09.28,16:00,-0.16233816444838514,-0.15902747306945267,-0.2110688204301394,-0.20465152138740267,-0.27847692804130364
2016.09.28,17:00,-0.20442476170391435,-0.1970097200538323,-0.23474253138637158,-0.2334500011904858,-0.4821109123434705
2016.09.28,18:00,-0.2331552136019494,-0.2331552136019494,-0.2713642202698173,-0.2506610611672852,1.7340241796200346
2016.09.28,19:00,-0.2502302177686606,-0.2401620878217509,-0.27186309157349403,-0.26982225442209123,-0.41124447252053065
2016.09.28,20:00,-0.2711601365546771,-0.27061591331430435,-0.2884165484681765,-0.2884165484681765,-0.7167381974248928
2016.09.28,21:00,-0.29592229399165876,-0.2662394514229704,-0.29592229399165876,-0.26998098620053546,-0.6704545454545454
2016.09.28,22:00,-0.26998098620053546,-0.2685977521312536,-0.2846296617539154,-0.2842895222286829,1.3448275862068966
2016.09.28,23:00,-0.28440290207042707,-0.2748789953638941,-0.29381342893521184,-0.28834852056312843,1.6519607843137254
2016.09.29,00:00,-0.288756687993409,-0.2837679749566542,-0.30853013239363586,-0.30224888916099535,-0.300369685767098
2016.09.29,01:00,-0.30215818528760324,-0.2874188058608272,-0.30345071548348895,-0.29072949723976366,0.8837516512549538
2016.09.29,02:00,-0.29072949723976366,-0.2896864026957143,-0.29970918070591984,-0.29823524276324587,-0.48737727910238426
2016.09.29,03:00,-0.29823524276324587,-0.2971014443458003,-0.30891562385556837,-0.308598160298684,-0.12585499316005472
2016.09.29,04:00,-0.30809928899500727,-0.2981218629215017,-0.3129746221900179,-0.2984620024467342,-0.20187793427230047
2016.09.29,05:00,-0.2988474939086627,-0.2942896242705405,-0.30669337895737736,-0.2991422814971991,0.19215686274509805
2016.09.29,06:00,-0.2986887621302225,-0.25648878503294914,-0.30939181919089304,-0.26084257095593905,3.6463815789473686
2016.09.29,07:00,-0.2612960903229157,-0.23084226483036224,-0.30020805200959655,-0.23632984917079372,0.18867256637168142
2016.09.29,08:00,-0.23592168174051317,-0.22347257511697624,-0.2559445617925764,-0.2412505343025004,-0.02799285288862418
2016.09.29,09:00,-0.2412505343025004,-0.21508246682788884,-0.24891501160442284,-0.22147708990227352,-0.13694852941176472
2016.09.29,10:00,-0.22204398911099832,-0.2053318004378716,-0.22930029898264018,-0.22011653180133967,-0.18920837770678026
2016.09.29,11:00,-0.219617660497667,-0.21338176920172253,-0.24437981793464464,-0.23884688165752116,0.09851138353765324
2016.09.29,12:00,-0.2388242056891691,-0.21991244808620342,-0.24583107990897463,-0.23769040727172758,0.29732961339178954
2016.09.29,13:00,-0.2384387142272406,-0.2190280853205942,-0.2818631936153516,-0.2780763069010865,0.12534562211981568
2016.09.29,14:00,-0.27757743559740977,-0.26979957845374725,-0.3040629666289058,-0.2826341765392127,0.2093912093912094
2016.09.29,15:00,-0.2826341765392127,-0.27032112572576794,-0.3430883081573348,-0.3407980353540957,-0.25237020316027087
2016.09.29,16:00,-0.3403445159871191,-0.28726007408238696,-0.35907486584329856,-0.29172723984711707,-0.3858695652173913
2016.09.29,17:00,-0.29240751889758193,-0.20646559885531313,-0.29628510948523923,-0.20687376628559367,0.3942969518190757
2016.09.29,18:00,-0.20687376628559367,-0.204900957039239,-0.24880163176267867,-0.24519615279520576,-0.328984485190409
2016.09.29,19:00,-0.24462925358648502,-0.24161334979608493,-0.25871102993114015,-0.24637530314934736,-0.2117708880714661
2016.09.29,20:00,-0.2471462860732084,-0.24231630481489785,-0.2617496096898923,-0.2617496096898923,-0.5586666666666666
2016.09.29,21:00,-0.2669650824101354,-0.24020743975845502,-0.2669650824101354,-0.2442664380929005,-0.554380664652568
2016.09.29,22:00,-0.2480986767438617,-0.24331404742225124,-0.26229383293026504,-0.25401710448292175,1.4915254237288136
2016.09.29,23:00,-0.2544252719132023,-0.23893758553091327,-0.25512822693201526,-0.24431179002960057,-0.40408163265306124
2016.09.30,00:00,-0.24431179002960057,-0.2102751615379263,-0.2462392473392552,-0.21170374754390422,1.1575342465753424
2016.09.30,01:00,-0.21229332272097706,-0.21170374754390422,-0.23120508032394274,-0.23020733771659338,-0.2783068783068783
2016.09.30,02:00,-0.2292776230142881,-0.22839326024868292,-0.24054757928368747,-0.22850664009042707,0.024926686217008796
2016.09.30,03:00,-0.22850664009042707,-0.22156779377566965,-0.23474253138637158,-0.2333139453803896,0.1459227467811159
2016.09.30,04:00,-0.2333139453803896,-0.2298218462546649,-0.2481667046489098,-0.24245236062499004,-0.2484394506866417
2016.09.30,05:00,-0.2426337683717823,-0.23855209406898475,-0.24517347682685775,-0.24145461801764068,-0.08970099667774087
2016.09.30,06:00,-0.24195348932131738,-0.20769010114615077,-0.2575318795769985,-0.219617660497667,4.189781021897811
2016.09.30,07:00,-0.21911878919399033,-0.1323605342911644,-0.21930019694077854,-0.1828825917724771,0.7492967651195499
2016.09.30,08:00,-0.18290526774082108,-0.17705486790681316,-0.2881217608796401,-0.26998098620053546,-0.17587939698492464
2016.09.30,09:00,-0.27091070090284075,-0.23964054054973022,-0.27961827274880857,-0.2445385497130889,-0.3926829268292683
2016.09.30,10:00,-0.24494671714336944,-0.23081958886201423,-0.2597994764118856,-0.2316812756592714,0.2289156626506024
2016.09.30,11:00,-0.23310986166525335,-0.2321801469629481,-0.2846069857855633,-0.275559274414359,0.00980392156862745
2016.09.30,12:00,-0.2753325147308707,-0.22585355179360747,-0.3016366380155785,-0.30084297912336544,0.5459546925566343
2016.09.30,13:00,-0.30138720236373817,-0.28453895788051925,-0.40592341645209024,-0.36168260220342013,0.06782499476658992
2016.09.30,14:00,-0.3622041494754448,-0.33472087583659543,-0.40372384752224927,-0.3799140807559209,-0.11311507547539698
2016.09.30,15:00,-0.379982108660969,-0.36934707950534457,-0.4043134226993201,-0.38075309158483006,0.001989389920424403
2016.09.30,16:00,-0.38016351640776125,-0.3518412319400027,-0.4034517359020629,-0.36138781461488373,-0.5790866975512905
2016.09.30,17:00,-0.361569222361676,-0.35891613406485634,-0.3876239099945414,-0.3782814110348027,-0.4863731656184486
2016.09.30,18:00,-0.3782814110348027,-0.35515192331894324,-0.3866715193238901,-0.360843591374513,0.6142857142857143
2016.09.30,19:00,-0.3609796471846032,-0.3598685247355097,-0.38737447434270506,-0.3699366546824133,-0.14412136536030343
2016.09.30,20:00,-0.3696418670938769,-0.35830388291943555,-0.4213203989609832,-0.41751083627837,-0.18168389955686853
2016.10.02,21:00,-0.36710215863880147,-0.3590068379382525,-0.4054698970851116,-0.40449483044611234,-0.4548736462093863
2016.10.02,22:00,-0.40449483044611234,-0.3766940932503805,-0.40449483044611234,-0.3806170357747379,4.483443708609271
2016.10.02,23:00,-0.38066238771143596,-0.3606848595960668,-0.38066238771143596,-0.3707529895429745,-0.7943840579710145
2016.10.03,00:00,-0.3705489058278322,-0.36376879129151696,-0.3816828062871353,-0.3816828062871353,0.048458149779735685
2016.10.03,01:00,-0.381456046603647,-0.37465325609898176,-0.43950652557678793,-0.4376924481088775,0.33053221288515405
2016.10.03,02:00,-0.4376924481088775,-0.39776006784649115,-0.4449487579805193,-0.40347441187041294,-0.06
2016.10.03,03:00,-0.403519763807111,-0.4003451282382667,-0.4113429728874756,-0.40685313115439553,-0.6147816349384099
2016.10.03,04:00,-0.40730665052137216,-0.4020911778011291,-0.4088939683057943,-0.40821368925532736,0.33430232558139533
2016.10.03,05:00,-0.40821368925532736,-0.3946081082459989,-0.41311169841868806,-0.4018417421492907,0.2788671023965142
2016.10.03,06:00,-0.4018417421492907,-0.34764617779546103,-0.40651299162916305,-0.3507301094909092,3.5928449744463373
2016.10.03,07:00,-0.3507301094909092,-0.3373966401017671,-0.4308896576042122,-0.42431362678303525,0.23664688427299704
2016.10.03,08:00,-0.42431362678303525,-0.4179416796769986,-0.4828176251231548,-0.44424580296170235,-0.11097780443911218
2016.10.03,09:00,-0.44356552391123544,-0.41939294165132857,-0.46469952641239815,-0.4612527792233655,-0.33940620782726044
2016.10.03,10:00,-0.46068588001464267,-0.4353794993372903,-0.46195573424218245,-0.4526359112507898,-0.24923391215526047
2016.10.03,11:00,-0.45261323528244174,-0.4154019712219231,-0.4534068941746528,-0.42503925777019824,0.014965986394557823
2016.10.03,12:00,-0.424880525991758,-0.38002746059766507,-0.42896220029455556,-0.39041305410145516,0.4336461126005362
2016.10.03,13:00,-0.38989150682943047,-0.3632245680511442,-0.4107080457737048,-0.38832686501335834,0.06591865357643759
2016.10.03,14:00,-0.38812278129821604,-0.33673903701965024,-0.41782829983525444,-0.39753330816300286,0.4381578947368421
2016.10.03,15:00,-0.39753330816300286,-0.3829980124513711,-0.418962098252698,-0.41252212324161525,-0.2415370539798719
2016.10.03,16:00,-0.40311159637683047,-0.3822723814642081,-0.41812308742378884,-0.41678520529120705,-0.1399276236429433
2016.10.03,17:00,-0.41678520529120705,-0.40091202744698945,-0.41819111532883696,-0.4132704301971303,-0.1458625525946704
2016.10.03,18:00,-0.41358789375401267,-0.3952883872964658,-0.42145645477107535,-0.39966484918779976,-0.002736726874657909
2016.10.03,19:00,-0.4000730166180803,-0.3996421732194497,-0.4143362007095277,-0.4069665109961397,-0.20856201975850713
2016.10.03,20:00,-0.4066036955025572,-0.40039048017496276,-0.41569675881045953,-0.4124314193682211,-0.09361997226074896
2016.10.03,21:00,-0.4129756426085939,-0.39753330816300286,-0.41546999912697125,-0.41313437438703604,-0.7429227237949503
2016.10.03,22:00,-0.41363324569071075,-0.41145635272921977,-0.424109543067897,-0.4207988516889585,3.875
2016.10.03,23:00,-0.4207988516889585,-0.40685313115439553,-0.4245857384032216,-0.4072612985846761,-0.47985347985347987
2016.10.04,00:00,-0.41252212324161525,-0.39891654223228673,-0.41478972007650433,-0.4070798908378838,-0.22300469483568075
2016.10.04,01:00,-0.4070798908378838,-0.4007306197001972,-0.4143362007095277,-0.40240864135801346,0.17220543806646527
2016.10.04,02:00,-0.40240864135801346,-0.39302079046157673,-0.4033610320286688,-0.3967623252391418,-0.3582474226804124
2016.10.04,03:00,-0.3960820461886749,-0.3892339037473136,-0.4001410445231244,-0.39274867884139036,0.010040160642570281
2016.10.04,04:00,-0.3938371253221378,-0.3886670045385908,-0.40009569258642835,-0.3953564152015119,-0.47514910536779326
2016.10.04,05:00,-0.3949028958345353,-0.37209087167555627,-0.39789612365658733,-0.37426776463705125,1.1174242424242424
2016.10.04,06:00,-0.37426776463705125,-0.32692034272458087,-0.37853084668664105,-0.3310700449324265,3.184257602862254
2016.10.04,07:00,-0.3309113131539863,-0.32397246683922887,-0.389574043272546,-0.3817735101605294,0.5113296280461735
2016.10.04,08:00,-0.3811612590151106,-0.3720681957072103,-0.4188940703476539,-0.3754922669278889,-0.3004243281471004
2016.10.04,09:00,-0.37560564676963304,-0.3228159924534313,-0.3934289578918573,-0.3421585934550296,0.1213101496158512
2016.10.04,10:00,-0.3430429562206388,-0.3325893348118006,-0.38370096747018406,-0.38218167759081,-0.1298232960692391
2016.10.04,11:00,-0.38218167759081,-0.3783947908765468,-0.3981228833400757,-0.38544701703305045,-0.18068794032324906
2016.10.04,12:00,-0.38544701703305045,-0.3572154364386921,-0.4133611340705244,-0.39041305410145516,0.6535154274152757
2016.10.04,13:00,-0.3893699595574058,-0.38147872257199705,-0.42363334773256833,-0.4004131561433148,0.02508412358519425
2016.10.04,14:00,-0.40086667551029137,-0.31116054472210747,-0.40927945976772484,-0.36354203160802867,0.43270665472993136
2016.10.04,15:00,-0.3643130145318897,-0.3142218004492076,-0.4076467900466066,-0.3593016255267869,0.19162674442824412
2016.10.04,16:00,-0.36052612781762655,-0.30413099453395387,-0.3806170357747379,-0.31204490748771263,-0.07516168502010138
2016.10.04,17:00,-0.3125891307280894,-0.30528746891974745,-0.34766885376380907,-0.3322491952865681,-0.30863730863730865
2016.10.04,18:00,-0.3324532790017084,-0.3147886996579284,-0.33955085709491006,-0.3147886996579284,-0.42072170585019136
2016.10.04,19:00,-0.31467531981618424,-0.313042650095066,-0.3395962090316061,-0.3359680540957852,0.1519584709768759
2016.10.04,20:00,-0.3359680540957852,-0.32850766050900304,-0.35728346434373415,-0.3534512256927769,-0.35764031134780827
2016.10.04,21:00,-0.36147851848827783,-0.33567326650725277,-0.3769662048705669,-0.33998170049353865,-0.7914540816326531
2016.10.04,22:00,-0.34209056554998146,-0.3261947117374199,-0.34306563218898684,-0.3363535455577177,4.611620795107034
2016.10.04,23:00,-0.33585467425404103,-0.33279341852694083,-0.34336041977752324,-0.33882522610774507,-0.5264305177111717
2016.10.05,00:00,-0.33823565093067226,-0.33345102160906176,-0.35170517612991054,-0.34272549266375435,-0.04602991944764097
2016.10.05,01:00,-0.34272549266375435,-0.3398002927467464,-0.3921137517276215,-0.3896874231142922,0.07237635705669482
2016.10.05,02:00,-0.38995953473447653,-0.3785988745916851,-0.4034970878387589,-0.3876239099945414,0.12373453318335208
2016.10.05,03:00,-0.3876239099945414,-0.3786442265283852,-0.40163765843415244,-0.4016149824658024,-0.3833833833833834
2016.10.05,04:00,-0.40163765843415244,-0.3917055842973409,-0.40782819779339885,-0.3927260028730403,0.027597402597402596
2016.10.05,05:00,-0.3927260028730403,-0.36347400370298055,-0.39279403077808844,-0.37426776463705125,0.15323854660347552
2016.10.05,06:00,-0.3749253677191661,-0.32197698162452615,-0.3868302511023303,-0.336557629272858,3.717808219178082
2016.10.05,07:00,-0.3360814339375293,-0.31408574463911143,-0.36943778337873867,-0.3285303364773551,0.2668408826945412
2016.10.05,08:00,-0.3285303364773551,-0.31397236479736723,-0.3355372106971566,-0.32984554264158483,-0.33807013522805407
2016.10.05,09:00,-0.33009497829342516,-0.26916465133997836,-0.3316596201094953,-0.2765570170217124,0.40685595567867033
2016.10.05,10:00,-0.2760127937813397,-0.27277013030744723,-0.3125664547597373,-0.29719214821919243,-0.4065961112478464
2016.10.05,11:00,-0.2977363714595692,-0.2915685080686728,-0.3328387704636409,-0.32565048849704314,0.0966403981750311
2016.10.05,12:00,-0.325537108655299,-0.31524221902490496,-0.3466030832514116,-0.3351517192352281,0.36270801815431164
2016.10.05,13:00,-0.33551453472880854,-0.311568712152388,-0.34370055930275567,-0.32551443268695096,-0.2434082708853733
2016.10.05,14:00,-0.3230881040736237,-0.2678267692073885,-0.3234055676305041,-0.2897997825374584,0.727439471753485
2016.10.05,15:00,-0.29002654222095076,-0.2747202635854539,-0.3205937475552443,-0.2857634601713569,-0.3563389254618815
2016.10.05,16:00,-0.2851965609626361,-0.28004911614744116,-0.3051740890780033,-0.2937680769985158,-0.6103596172880238
2016.10.05,17:00,-0.29335990956823527,-0.2846523377222634,-0.3286210403507472,-0.3229747242318755,-0.018628281117696866
2016.10.05,18:00,-0.32299740020022355,-0.3045845139009305,-0.3257865443071393,-0.3185755863721935,-0.024158757549611734
