Date,Time,Open,High,Low,Close,Volume
2014.09.26,04:00,0.9009070449430532,0.9352792743640458,0.8919047943804141,0.9299597626679384,0.41992068334350213
2014.09.26,08:00,0.9296869671963445,0.9673327422764764,0.9266862170087992,0.9670599468048824,-0.33279621871307336
2014.09.26,12:00,0.9670599468048824,1.0010229830184825,0.9654231739753127,0.9727886517083821,1.0367090645628723
2014.09.26,16:00,0.9723794585009897,0.9981586305667326,0.9716974698220003,0.9948850849075903,-0.556600790513834
2014.09.26,20:00,0.9946122894359934,1.0067516879219793,0.9752438109527366,0.9862920275523407,-0.7719736138349081
2014.09.28,21:00,0.9659687649185006,0.991884334720042,0.9427811498329136,0.9542385596399102,1.2212666145426114
2014.09.29,00:00,0.9538293664325178,1.188160676532769,0.9516470026597542,1.1270544908954503,3.053150299190426
2014.09.29,04:00,1.1267816954238532,1.135374752779103,1.08354361317602,1.122962558821523,-0.07355623100303951
2014.09.29,08:00,1.123235354293117,1.148741730887266,1.1161426720316445,1.1248721271226896,-0.301931008623922
2014.09.29,12:00,1.1245993316510927,1.1288276614608184,1.095683011662006,1.1079588078837874,0.5657311669128509
2014.09.29,16:00,1.107549614676395,1.1248721271226896,1.1016845120370997,1.111641546750322,-0.6049742710120068
2014.09.29,20:00,1.112732728636704,1.1198254108981762,1.0906362954374955,1.1014117165655029,-0.27811550151975684
2014.09.30,00:00,1.1019573075086966,1.1289640591966168,1.0775421128009264,1.1033212848666725,1.438796992481203
2014.09.30,04:00,1.1033212848666725,1.135647548250697,1.0679942712950934,1.1177794448612142,-0.021580959427796274
2014.09.30,08:00,1.1176430471254188,1.1591079588078839,1.1112323535429296,1.113141921844096,0.11192336778421981
2014.09.30,12:00,1.1128691263725023,1.1213257859919505,1.0798608743094855,1.1016845120370997,0.40433008388120606
2014.09.30,16:00,1.1014117165655029,1.1146422969378704,1.0911818863806835,1.0943190343040303,-0.6051335862458632
2014.09.30,20:00,1.0944554320398288,1.102639296187683,1.0523085316783714,1.061447179976812,-0.3409648405560098
2014.10.01,00:00,1.060901589033621,1.0804064652526764,1.0019777671690628,1.0188910864079652,1.9249379652605458
2014.10.01,04:00,1.0186182909363712,1.0525813271499684,0.9996590056605068,1.047534610925458,-0.11378579003181336
2014.10.01,08:00,1.047534610925458,1.061447179976812,1.016845120371,1.0205278592375349,-0.08005265047265765
2014.10.01,12:00,1.0208006547091317,1.0797244765736869,0.9770169815181078,1.0508081565846001,1.1190166493236213
2014.10.01,16:00,1.0508081565846001,1.0960922048693984,1.0471254177180656,1.0928186592102562,-0.49861886931434535
2014.10.01,20:00,1.0926822614744576,1.1383755029666482,1.082043238082246,1.1267816954238532,-0.33068070519098924
2014.10.02,00:00,1.1265088999522592,1.1361931391938878,0.9646047875605249,1.0404419286639826,1.3504664349734772
2014.10.02,04:00,1.0400327354565901,1.0557184750733122,1.0116620064106943,1.0162995294278092,-0.2034241245136187
2014.10.02,08:00,1.0161631316920108,1.0328036554593192,0.9912023460410556,1.0167087226352047,0.031848378272762795
2014.10.02,12:00,1.0164359271636076,1.063493146013774,0.9853372434017604,1.0208006547091317,0.4887331944707442
2014.10.02,16:00,1.0205278592375349,1.0326672577235207,0.9755166064243336,0.9999318011321008,-0.4424446705672857
2014.10.02,20:00,0.9995226079247084,1.0062060969787885,0.9701970947282262,1.001159380754278,-0.6005475076993271
2014.10.03,00:00,1.0017049716974689,1.0499897701698153,1.0014321762258749,1.0433062811157323,0.8600799543118218
2014.10.03,04:00,1.043169883379937,1.0491713837550276,1.022028234331309,1.0378503716838294,-0.26235799815781397
2014.10.03,08:00,1.0378503716838294,1.0460342358316839,0.9882015958535073,0.991611539248448,0.4441207075962539
2014.10.03,12:00,0.9917479369842435,1.0645843279001557,0.9820636977426151,1.02925731432858,1.7555843781524716
2014.10.03,16:00,1.02925731432858,1.0510809520561941,1.0246197913114619,1.0277569392348056,-0.7343235186444224
2014.10.03,20:00,1.0280297347064027,1.037986769419625,1.0183454954647742,1.0258473709336422,-0.794488188976378
2014.10.05,21:00,1.0314396781013435,1.1007297278865165,1.0229830184818922,1.0883175339289366,1.935823754789272
2014.10.06,00:00,1.088726727136329,1.0909090909090895,1.0566732592238954,1.0621291686557983,0.5791190864600326
2014.10.06,04:00,1.0622655663915967,1.0926822614744576,1.0458978380958883,1.0909090909090895,0.04256198347107438
2014.10.06,08:00,1.0918638750596728,1.1143695014662733,1.080270067516878,1.0842256018550096,0.10523186682520809
2014.10.06,12:00,1.084361999590805,1.1157334788242492,1.0673122826161072,1.0859987724203777,0.9569661108122647
2014.10.06,16:00,1.0855895792129853,1.0898179090227078,1.019982268294347,1.0311668826297464,-0.31161810518599964
2014.10.06,20:00,1.0314396781013435,1.0756325444997599,1.022028234331309,1.073313782991201,-0.42739251963263675
2014.10.07,00:00,1.0727681920480099,1.111914342221919,1.0644479301643603,1.0885903294005306,0.8084611808461181
2014.10.07,04:00,1.0881811361931382,1.1042760690172526,1.0622655663915967,1.0804064652526764,0.36041131105398455
2014.10.07,08:00,1.0806792607242703,1.1296460478756032,1.0738593739343918,1.1217349791993458,-0.24640967498110355
2014.10.07,12:00,1.121462183727749,1.1416490486257904,1.0982745686421589,1.137147923344471,0.3934302908726178
2014.10.07,16:00,1.137147923344471,1.153652049375981,1.1285548659892244,1.146422969378707,-0.472917041569192
2014.10.07,20:00,1.1462865716429116,1.160608333901658,1.138648298438245,1.1562436063561339,-0.30300443837487195
2014.10.08,00:00,1.1589715610720852,1.185296324081019,1.141785446361589,1.148468935415669,0.7984325251040901
2014.10.08,04:00,1.1486053331514676,1.1535156516401825,1.1326467980631514,1.1496965150378493,-0.16859594171319625
2014.10.08,08:00,1.1499693105094433,1.1565164018277307,1.1330559912705438,1.146968560321898,0.18165438165438166
2014.10.08,12:00,1.1460137761713145,1.148468935415669,1.095683011662006,1.102912091659277,0.18866093706681453
2014.10.08,16:00,1.102639296187683,1.1065948305258115,1.037713973948031,1.0619927709199999,0.3426239067055394
2014.10.08,20:00,1.0613107822410135,1.067857873559298,1.035122416967878,1.0491713837550276,-0.597498479979154
2014.10.09,00:00,1.04958057696242,1.0596740094114439,0.9937939030212086,1.036213598854257,1.0453172205438066
2014.10.09,04:00,1.0363499965900553,1.0570824524312878,1.0115256086748958,1.0143899611266456,-0.2435112893015404
2014.10.09,08:00,1.0145263588624411,1.0454886448884928,1.0139807679192532,1.0221646320671074,-0.2207810320781032
2014.10.09,12:00,1.021755438859715,1.0416695082861627,1.000886585282684,1.0251653822546527,1.6817612314301056
2014.10.09,16:00,1.0251653822546527,1.0457614403600899,1.0187546886721697,1.0373047807406386,-0.3175599012213842
2014.10.09,20:00,1.0373047807406386,1.040305530928187,0.9952942781149827,1.0059333015071945,-0.6157457212713936
2014.10.10,00:00,1.005524108299802,1.0242105981040726,0.982609288685809,1.005796903771399,0.7098498345635021
2014.10.10,04:00,1.0059333015071945,1.0303484962149616,0.9903839596262678,1.012207597353882,0.1402203036618041
2014.10.10,08:00,1.0115256086748958,1.0231194162176906,0.9858828343449483,0.9955670735865797,0.5174934725848565
2014.10.10,12:00,0.9958398690581737,0.999113414717313,0.9718338675577959,0.9819273000068197,-0.12568823124569856
2014.10.10,16:00,0.9816545045352227,0.9976130396235418,0.9701970947282262,0.9711518788788095,-0.6226507920889501
2014.10.10,20:00,0.9721066630293927,0.9745618222737472,0.9517834003955526,0.9588760826570252,-0.7011734028683181
2014.10.12,21:00,0.9517834003955526,0.9674691400122748,0.8984518856986957,0.9140012275796224,2.020069808027923
2014.10.13,00:00,0.91359203437223,0.9430539453045076,0.8919047943804141,0.9313237400259141,0.6197630742559954
2014.10.13,04:00,0.9306417513469278,0.9539657641683162,0.9284593875741642,0.9449635136056742,-0.05975740278273279
2014.10.13,08:00,0.9450999113414726,0.9703334924640247,0.9382800245515941,0.9629680147309553,1.0256118383608424
2014.10.13,12:00,0.9635136056741461,0.9887471867966982,0.9508286162449694,0.9837004705721878,-0.3704224032968062
2014.10.13,16:00,0.9835640728363892,0.9883379935893057,0.9450999113414726,0.9489190479438028,-0.45447783397798275
2014.10.13,20:00,0.9487826502080043,0.9768805837823092,0.9418263656823274,0.975380208688535,0.04281428961003545
2014.10.14,00:00,0.9749710154811426,0.9959762667939691,0.9356884675714382,0.984928050194365,0.33629707112970714
2014.10.14,04:00,0.9854736411375559,0.9981586305667326,0.9697879015208338,0.9764713905749168,-0.12876712328767123
2014.10.14,08:00,0.9768805837823092,0.9791993452908683,0.9500102298301846,0.9519197981313512,0.3728661275831087
2014.10.14,12:00,0.9515106049239558,0.9647411852963234,0.9356884675714382,0.9545113551115041,-0.062336387434554975
2014.10.14,16:00,0.9556025369978859,0.9693787083134414,0.9491918434153997,0.9580576962422434,-0.3538649450357704
2014.10.14,20:00,0.9580576962422434,0.9719702652935943,0.9463274909636499,0.9696515037850384,-0.19767755873615986
2014.10.15,00:00,0.9700606969924307,0.9827456864216045,0.9491918434153997,0.9606492532223962,0.5301245371928643
2014.10.15,04:00,0.9605128554865978,1.0072972788651702,0.959694469071813,0.9894291754756875,0.13902331720193578
2014.10.15,08:00,0.9890199822682921,1.0003409943394932,0.9584668894496358,0.9647411852963234,0.13711857860177676
2014.10.15,12:00,0.9650139807679173,0.9721066630293927,0.8891768396644628,0.9142740230512163,2.0368546195652173
2014.10.15,16:00,0.9141376253154179,0.9171383755029662,0.7792402646116066,0.8496214962831613,-0.3288965941502153
2014.10.15,20:00,0.8496214962831613,0.8852213053263311,0.8346177453454287,0.8545318147718732,-0.5345833333333333
2014.10.16,00:00,0.8549410079792688,0.8583509513742065,0.8078837891290994,0.8276614608197517,0.007699194270367055
2014.10.16,04:00,0.8271158698765607,0.8357089272318073,0.7943804132851409,0.8228875400668352,0.1419687277896233
2014.10.16,08:00,0.8223419491236442,0.8434835981722721,0.797926754415877,0.813885289504193,0.6679632799128676
2014.10.16,12:00,0.8149764713905748,0.853577030621293,0.7939712200777453,0.8162040510127551,0.059514925373134325
2014.10.16,16:00,0.816476846484349,0.851258269112731,0.8088385732796827,0.8433472004364737,-0.5597816516992429
2014.10.16,20:00,0.8433472004364737,0.9238218645570493,0.8055650276205404,0.8608061106185639,0.265
2014.10.17,00:00,0.8601241219395745,0.8789470094796435,0.8434835981722721,0.8452567687376372,-0.39573122529644267
2014.10.17,04:00,0.8447111777944494,0.8640796562777032,0.8085657778080887,0.8593057355247897,0.25117739403453687
2014.10.17,08:00,0.8590329400531959,0.8816749641955949,0.8503034849621507,0.8725363158971544,-0.09828523630280217
2014.10.17,12:00,0.872127122689765,0.8913592034372203,0.8314805974220818,0.8598513264679807,1.1349721706864564
2014.10.17,16:00,0.8599877242037761,0.8876764645706886,0.8561685876014459,0.8803109868376192,-0.6846621768411906
2014.10.17,20:00,0.8799017936302238,0.8890404419286643,0.8483939166609811,0.8568505762804323,-0.6489838098518773
2014.10.19,21:00,0.8669440087294531,0.8829025438177721,0.8527586442065052,0.8642160540135017,0.845927379784102
2014.10.20,00:00,0.8642160540135017,0.878537816272248,0.8516674623201264,0.8549410079792688,0.8511430090377459
2014.10.20,04:00,0.8543954170360778,0.8603969174111715,0.8400736547773314,0.8458023596808282,-0.16255025847214244
2014.10.20,08:00,0.8453931664734358,0.8531678374138976,0.8260246879901789,0.8344813476096301,0.1934156378600823
2014.10.20,12:00,0.8339357566664393,0.8565777808088383,0.8312078019504878,0.8429380072290783,0.19310344827586207
2014.10.20,16:00,0.8433472004364737,0.8493487008115674,0.8310714042146894,0.8445747800586509,-0.39426782273603084
2014.10.20,20:00,0.8451203710018418,0.853577030621293,0.8183864147855126,0.8359817227034043,0.39284294234592443
2014.10.21,00:00,0.8354361317602104,0.8725363158971544,0.8189320057287065,0.8569869740162307,0.5186982586354554
2014.10.21,04:00,0.8569869740162307,0.8623064857123381,0.7841505831003216,0.8307986087430954,0.12161654135338346
2014.10.21,08:00,0.830116620064106,0.8467571438314114,0.8183864147855126,0.8411648366637101,-0.1516675046086811
2014.10.21,12:00,0.8411648366637101,0.8617608947691472,0.8269794721407623,0.8608061106185639,0.13749506124061636
2014.10.21,16:00,0.8608061106185639,0.8633976675987168,0.8464843483598176,0.8479847234535917,-0.4876693296283432
2014.10.21,20:00,0.848939507604175,0.8530314396781021,0.8095205619586691,0.8099297551660645,0.15050847457627117
2014.10.22,00:00,0.8104753461092553,0.8436199959080677,0.7921980495123773,0.8288890404419288,0.017972893341190337
2014.10.22,04:00,0.8277978585555501,0.8359817227034043,0.8123849144104189,0.830116620064106,0.03270622286541244
2014.10.22,08:00,0.8298438245925122,0.8490759053399705,0.8235695287458245,0.8448475755302479,-0.04091928251121076
2014.10.22,12:00,0.8448475755302479,0.9097728977698968,0.8372093023255816,0.8989974766418867,1.2483927527761542
2014.10.22,16:00,0.8995430675850775,0.9018618290936365,0.8781286230648587,0.8958603287185428,-0.5083181700025994
2014.10.22,20:00,0.8964059196617337,1.0269385528200239,0.8902680215508415,1.0269385528200239,0.5416336241078509
2014.10.23,00:00,1.0269385528200239,1.0468526222464685,1.0025233581122537,1.0059333015071945,-0.051954732510288065
2014.10.23,04:00,1.006342494714587,1.0512173497919926,0.9984314260383266,1.047534610925458,-0.08175076867426298
2014.10.23,08:00,1.0486257928118397,1.0686762599740829,1.0442610652663156,1.0599468048830378,-0.0315146740200906
2014.10.23,12:00,1.0604923958262287,1.074541362613381,1.044943053945302,1.0618563731842043,0.5312182224933902
2014.10.23,16:00,1.0618563731842043,1.0888631248721274,1.0589920207324544,1.0816340448748536,-0.38039580289547087
2014.10.23,20:00,1.082043238082246,1.1057764441110267,1.0467162245106731,1.0558548728091106,-0.09496248660235798
2014.10.24,00:00,1.055991270544909,1.0641751346927633,1.0227102230102982,1.0463070313032776,0.1049265750828991
2014.10.24,04:00,1.0463070313032776,1.0679942712950934,1.0355316101752705,1.0595376116756454,-0.25037513397642014
2014.10.24,08:00,1.0596740094114439,1.0778149082725204,1.0540817022437425,1.060901589033621,0.061195310265942236
2014.10.24,12:00,1.0613107822410135,1.0965013980767908,1.0587192252608606,1.0862715678919714,0.9919159256265158
2014.10.24,16:00,1.086135170156176,1.1030484893950754,1.0645843279001557,1.0831344199686277,-0.6628787878787878
2014.10.24,20:00,1.0824524312896384,1.0921366705312667,1.0572188501670863,1.0640387369569648,-0.7178972712680578
2014.10.26,21:00,1.083816408647614,1.1019573075086966,1.0735865784627947,1.0947282275114227,2.1422475106685632
2014.10.27,00:00,1.0954102161904091,1.1138239105230825,1.0533997135647533,1.0583100320534682,0.3535536441828882
2014.10.27,04:00,1.0587192252608606,1.0804064652526764,1.0467162245106731,1.0473982131896624,-0.3795986622073579
2014.10.27,08:00,1.047807406397052,1.0651299188433467,1.0314396781013435,1.051626542999385,0.9940700808625337
2014.10.27,12:00,1.0502625656414093,1.0512173497919926,1.0172543135783956,1.0184818932005728,0.12922411462557448
2014.10.27,16:00,1.0184818932005728,1.0280297347064027,1.0070244833935762,1.0117984041464896,-0.1970313622216902
2014.10.27,20:00,1.0119348018822882,1.0201186660301453,0.9869740162313301,1.0180726999931804,-0.3559928443649374
2014.10.28,00:00,1.0184818932005728,1.0364863943258538,1.010707222260108,1.0306212916865556,0.3037037037037037
2014.10.28,04:00,1.0314396781013435,1.0450794516811004,1.0180726999931804,1.0378503716838294,0.020596590909090908
2014.10.28,08:00,1.0374411784764372,1.070449430539454,1.0349860192320797,1.067585078087704,0.3743910925539318
2014.10.28,12:00,1.068403464502489,1.0756325444997599,1.015071949805632,1.019436677351156,0.9111392405063291
2014.10.28,16:00,1.019982268294347,1.0457614403600899,1.0167087226352047,1.0413967128145658,-0.5906742614915883
2014.10.28,20:00,1.0418059060219582,1.060901589033621,1.033894837345698,1.0528541226215653,-0.2087378640776699
2014.10.29,00:00,1.0494441792266245,1.065811907522336,1.0343040305530933,1.0607651912978227,-0.006952965235173824
2014.10.29,04:00,1.061174384505215,1.0628111573347876,1.0285753256495935,1.0471254177180656,-0.04077429983525535
2014.10.29,08:00,1.0476710086612533,1.0674486803519057,1.0413967128145658,1.0667666916729162,0.36753971661657364
2014.10.29,12:00,1.0663574984655237,1.078906090158902,1.0298029052717708,1.0471254177180656,0.6866562009419153
2014.10.29,16:00,1.0467162245106731,1.1543340380549674,1.0419423037577566,1.1297824456114016,0.9018987341772152
2014.10.29,20:00,1.1393302871172346,1.2095751210529908,1.1281456727818289,1.1697469822000923,-0.35127728295977295
2014.10.30,00:00,1.169337788992703,1.17629407351838,1.1239173429721034,1.1483325376798736,-0.22103198551599276
2014.10.30,04:00,1.1473777535292904,1.1619723112596336,1.1251449225942836,1.1592443565436823,0.0001936858415649816
2014.10.30,08:00,1.1585623678646928,1.176566868989974,1.145604582963922,1.1764304712541755,0.24419054996127032
2014.10.30,12:00,1.1760212780467831,1.185023528609425,1.1408306622110058,1.1520152765464082,0.33649805447470815
2014.10.30,16:00,1.1525608674895962,1.164700265975585,1.1396030825888255,1.1593807542794776,-0.42156748573424946
2014.10.30,20:00,1.1589715610720852,1.1769760621973664,1.145877378435516,1.1588351633362868,-0.1483793034024562
2014.10.31,00:00,1.1593807542794776,1.178612835026936,1.1195526154265822,1.1445134010775404,-0.031205673758865248
2014.10.31,04:00,1.1442406056059464,1.1535156516401825,1.0746777603491795,1.083816408647614,1.7867252318204
2014.10.31,08:00,1.084361999590805,1.1307372297619849,1.0729045897838085,1.0952738184546105,-0.2732049036777583
2014.10.31,12:00,1.0950010229830167,1.2159858146354738,1.093364250153447,1.2114846893541544,1.0139759036144578
2014.10.31,16:00,1.2121666780331437,1.2191229625588207,1.1917070176635052,1.1979813135101958,-0.7198492462311558
2014.10.31,20:00,1.1975721203028005,1.2026188365273107,1.1912978244561128,1.1917070176635052,-0.8505231689088192
2014.11.02,22:00,1.1563800040919323,1.1687921980495122,1.1454681852281237,1.150787696924231,1.9414285714285715
2014.11.03,00:00,1.1502421059810402,1.162381504467023,1.116824660710631,1.1292368546682137,2.5619232637202525
2014.11.03,04:00,1.1285548659892244,1.135101957307509,1.1068676259974055,1.122962558821523,-0.5278156531224434
2014.11.03,08:00,1.1233717520289155,1.1495601173020509,1.1215985814635474,1.134829161835912,0.47588795841755704
2014.11.03,12:00,1.1344199686285197,1.1926618018140884,1.1276000818386411,1.1653822546545713,0.7759733907258853
2014.11.03,16:00,1.1653822546545713,1.1682466071063182,1.1416490486257904,1.1529700606969915,-0.41555580037457307
2014.11.03,20:00,1.1531064584327901,1.1592443565436823,1.0978653754347665,1.1280092750460335,-0.09010367577756834
2014.11.04,00:00,1.1276000818386411,1.1709745618222727,1.0895451135511138,1.1692013912569046,0.7698363372695256
2014.11.04,04:00,1.1687921980495122,1.1790220282343316,1.1438314123985511,1.169883379935891,-0.46763432049631276
2014.11.04,08:00,1.1694741867284986,1.1777944486121512,1.1367387301370786,1.1472413557934917,0.14753737906772207
2014.11.04,12:00,1.1476505490008873,1.1551524244697522,1.0850439882697913,1.1004569324149225,0.5922590534585169
2014.11.04,16:00,1.100320534679124,1.123508149764714,1.0951374207188151,1.1205073995771657,-0.42454873646209385
2014.11.04,20:00,1.1207801950487595,1.1446497988133388,1.022301029802903,1.0498533724340169,0.4740694270179841
2014.11.05,00:00,1.050126167905614,1.0572188501670863,1.0274841437632118,1.0407147241355763,-0.39097744360902253
2014.11.05,04:00,1.0407147241355763,1.042351496965149,1.0137079724476563,1.0302120984791663,0.6792452830188679
2014.11.05,08:00,1.0303484962149616,1.0509445543203957,0.991884334720042,0.9981586305667326,0.2484394506866417
2014.11.05,12:00,0.9980222328309342,1.0120711996180836,0.9629680147309553,0.9872468117029239,0.6048888888888889
2014.11.05,16:00,0.9869740162313301,0.9914751415126526,0.9343244902134594,0.9360976607788306,-0.5056770977568541
2014.11.05,20:00,0.9360976607788306,0.9778353679328926,0.9299597626679384,0.9722430607651913,-0.19131652661064424
2014.11.06,00:00,0.9718338675577959,1.0225738252744998,0.9613312419013856,1.0117984041464896,0.4870107377900935
2014.11.06,04:00,1.0112528132033018,1.0115256086748958,0.9629680147309553,0.9682875264270626,-0.11157698579082227
2014.11.06,08:00,0.968696719634452,0.9914751415126526,0.9561481279410737,0.9823364932142121,-0.3173833245936025
2014.11.06,12:00,0.9815181067994273,0.9939303007570071,0.9628316169951568,0.9661051626542991,0.9487228730555022
2014.11.06,16:00,0.9658323671827022,1.0070244833935762,0.9628316169951568,0.9982950283025311,-0.3851384645708091
2014.11.06,20:00,0.9980222328309342,0.9984314260383266,0.9688331173702505,0.9805633226488439,-0.3939733931719827
2014.11.07,00:00,0.9809725158562363,1.0246197913114619,0.9667871513332884,1.021755438859715,0.3898439566252314
2014.11.07,04:00,1.0213462456523226,1.021755438859715,0.9997954033963022,1.0208006547091317,0.047764034253092294
2014.11.07,08:00,1.0203914615017362,1.0420787014935522,1.012207597353882,1.0360772011184614,-0.0713766799854704
2014.11.07,12:00,1.0364863943258538,1.0433062811157323,0.9950214826433859,1.0004773920752885,1.5300215137883826
2014.11.07,16:00,1.0002045966036948,1.01970947282275,0.9877924026461149,1.005524108299802,-0.5963976499690785
2014.11.07,20:00,1.0059333015071945,1.0146627565982396,0.9742890268021563,0.9774261747254971,-0.4876460448190002
2014.11.09,22:00,0.9633772079383477,0.9913387437768542,0.9610584464297887,0.9854736411375559,-0.21719626168224299
2014.11.10,00:00,0.9854736411375559,1.01016163131692,0.9783809588760835,0.982609288685809,1.1041069723018146
2014.11.10,04:00,0.9832912773647954,0.9899747664188784,0.9482370592648165,0.9587396849212297,-0.0955515206536541
2014.11.10,08:00,0.9587396849212297,0.97333424265157,0.9299597626679384,0.9721066630293927,-0.04767879548306148
2014.11.10,12:00,0.9730614471799761,0.9785173566118819,0.9508286162449694,0.9700606969924307,0.28537549407114626
2014.11.10,16:00,0.9706062879356187,0.9771533792539032,0.9450999113414726,0.9771533792539032,-0.24989749897498975
2014.11.10,20:00,0.9768805837823092,0.9768805837823092,0.9526017868103406,0.968423924162858,-0.30117518447663294
2014.11.11,00:00,0.9678783332196672,1.0072972788651702,0.9626952192593613,0.9989770169815174,0.9296050058662495
2014.11.11,04:00,0.9993862101889098,1.0094796426379307,0.9853372434017604,0.9987042215099236,0.15646534252128091
2014.11.11,08:00,0.9981586305667326,0.9995226079247084,0.9562845256768722,0.9819273000068197,-0.07185418857343148
2014.11.11,12:00,0.9820636977426151,0.982882084157403,0.9550569460546949,0.9695151060492398,-0.23074018126888218
2014.11.11,16:00,0.9688331173702505,0.9819273000068197,0.952738184546136,0.9723794585009897,0.6715758468335787
2014.11.11,20:00,0.9716974698220003,1.0232558139534862,0.9609220486939902,0.975653004160132,-0.08986784140969163
2014.11.12,00:00,0.9751074132169412,0.9813817090636288,0.9392348087021745,0.9401895928527577,-0.1053565666343982
2014.11.12,04:00,0.9408715815317471,0.9494646388869937,0.8906772147582339,0.9130464434290391,0.2292155094679892
2014.11.12,08:00,0.913319238900633,0.9306417513469278,0.8940871581531747,0.9228670804064629,0.0221537558685446
2014.11.12,12:00,0.9220486939916781,0.9279137966309764,0.8796289981586298,0.8894496351360567,0.03071623367303
2014.11.12,16:00,0.8890404419286643,0.904044192866397,0.8800381913660222,0.9021346245652335,-0.23590029243837907
2014.11.12,20:00,0.9021346245652335,0.9111368751278726,0.8786742140080466,0.908954511355112,0.11135410971386915
2014.11.13,00:00,0.9093637045625044,0.9195935347473236,0.8688535770306196,0.8803109868376192,0.07297474581830109
2014.11.13,04:00,0.8812657709881995,0.8874036690990916,0.8644888494850986,0.8766282479710845,-0.36390035152070915
2014.11.13,08:00,0.8760826570278936,0.888085657778081,0.8688535770306196,0.8837209302325599,0.30033637674195096
